Open,High,Low,Close,Volume,timestamp
83713.9,84179.7,83630.9,84179.7,2799.5750000000003,1744588800
84179.9,84892.5,84053.3,84740.1,2576.6620000000025,1744589700
84740.0,85039.9,84481.6,84733.8,4158.627999999998,1744590600
84734.7,84752.2,84180.8,84316.6,2958.9340000000025,1744591500
84316.7,84620.4,84241.9,84384.2,1701.5909999999997,1744592400
84384.3,84602.4,84246.1,84602.4,1620.7059999999997,1744593300
84602.6,84662.2,84301.1,84424.2,1570.1760000000027,1744594200
84424.0,84468.0,84043.9,84200.7,1669.0079999999994,1744595100
84200.6,84409.7,84000.1,84345.3,1632.7680000000005,1744596000
84345.3,85000.0,84285.0,84996.6,3206.069000000004,1744596900
84996.4,85440.0,84947.2,85280.0,5651.853000000005,1744597800
85280.9,85476.0,84988.7,85093.3,4012.983000000005,1744598700
85093.2,85093.3,84537.9,84730.0,5173.008999999984,1744599600
84729.9,84830.0,84532.6,84640.1,2746.593000000001,1744600500
84640.1,84767.8,84505.9,84628.3,1657.621999999999,1744601400
84628.2,84689.1,84416.2,84536.4,1421.4490000000008,1744602300
84536.4,84661.2,84410.6,84426.7,1637.6320000000007,1744603200
84426.9,84808.1,84388.0,84779.9,1675.009,1744604100
84780.0,84971.0,84691.8,84955.3,1421.2759999999998,1744605000
84955.2,85067.1,84827.7,84839.9,1175.212,1744605900
84839.9,84962.8,84614.3,84632.7,1282.3989999999997,1744606800
84632.8,84736.3,84575.6,84673.3,739.1089999999999,1744607700
84673.2,84725.6,84298.2,84330.1,1930.5009999999993,1744608600
84330.0,84543.0,84320.1,84526.2,926.4639999999999,1744609500
84526.0,84556.2,84231.3,84396.3,1511.6419999999996,1744610400
84396.2,84500.0,84279.6,84309.9,742.773,1744611300
84309.9,84536.7,84291.6,84507.4,859.4619999999998,1744612200
84507.4,84610.0,84451.6,84580.5,1144.4429999999998,1744613100
84580.4,84750.0,84241.0,84241.0,1976.8510000000003,1744614000
84240.8,84505.7,84170.2,84434.9,1630.8760000000004,1744614900
84434.4,84561.1,84333.0,84399.9,818.0969999999999,1744615800
84400.0,84608.5,84387.7,84557.5,714.7409999999999,1744616700
84557.7,84761.1,84413.2,84495.7,1509.5080000000005,1744617600
84495.7,84624.7,84400.0,84538.6,1050.212,1744618500
84538.8,84843.0,84447.6,84787.8,1381.1960000000004,1744619400
84787.7,84936.9,84638.3,84736.1,1481.203,1744620300
84736.8,84878.9,84696.0,84823.3,1607.392,1744621200
84823.3,84833.0,84410.0,84448.0,1246.0819999999997,1744622100
84447.9,84498.0,84264.8,84337.2,1390.393,1744623000
84337.5,84437.3,84202.0,84419.8,1312.477,1744623900
84420.0,84566.6,84264.5,84371.5,1074.8399999999997,1744624800
84371.4,84627.0,84351.0,84614.7,1426.312,1744625700
84614.9,84768.0,84514.2,84768.0,1640.9180000000001,1744626600
84768.2,84784.0,84600.0,84609.3,1195.7620000000002,1744627500
84608.7,84798.4,84465.3,84773.4,1642.634,1744628400
84773.9,84857.0,84620.4,84816.8,1300.2160000000001,1744629300
84817.2,84925.5,84757.2,84787.9,1131.5000000000005,1744630200
84787.9,84904.1,84771.0,84893.5,917.2159999999999,1744631100
84893.6,84995.0,84724.6,84734.0,1617.9349999999995,1744632000
84734.1,85014.0,84712.6,84999.9,1346.4520000000002,1744632900
85000.0,85188.0,84880.8,85102.1,2148.9840000000004,1744633800
85102.0,85195.8,84972.4,85105.9,1626.9009999999996,1744634700
85106.0,85242.7,84937.7,85061.6,1865.362,1744635600
85062.6,85237.1,84904.6,84906.9,1679.977,1744636500
84907.2,85010.7,84244.7,84399.2,6847.907000000012,1744637400
84399.4,84630.4,84023.0,84346.2,5727.749000000006,1744638300
84346.5,84619.3,84225.5,84488.5,2794.477000000001,1744639200
84488.4,85079.9,84398.9,84986.8,3735.3680000000095,1744640100
84986.9,85650.0,84909.0,85479.0,7383.730999999946,1744641000
85478.9,85755.0,85347.4,85388.2,6704.958999999986,1744641900
85388.6,85393.1,84437.1,84501.4,2575.293000000003,1744642800
84500.7,84800.0,84364.4,84500.0,3586.563,1744643700
84500.1,84743.7,83904.5,84204.7,2276.408000000001,1744644600
84204.4,84237.9,83668.9,84054.2,4716.348000000001,1744645500
84054.3,84333.0,83813.9,84044.0,3997.8680000000013,1744646400
84043.9,84479.8,84005.0,84153.4,2916.932999999999,1744647300
84152.8,84645.9,84091.9,84566.0,3162.7229999999995,1744648200
84566.1,84614.6,84288.6,84341.7,1752.1579999999994,1744649100
84376.0,84463.5,84276.0,84382.9,1185.599999999999,1744650000
84383.0,84588.8,84172.4,84517.0,2159.7419999999997,1744650900
84516.8,84591.9,84364.4,84565.1,1059.923,1744651800
84565.1,84856.0,84476.3,84823.9,2160.653,1744652700
84823.8,85029.2,84762.0,84900.0,2218.6029999999996,1744653600
84899.9,84966.5,84800.0,84838.8,1068.2910000000004,1744654500
84838.6,84929.9,84773.3,84828.3,1094.8910000000003,1744655400
84828.3,84980.0,84641.6,84950.6,1389.1990000000003,1744656300
84950.5,85171.9,84920.6,85022.3,1734.7499999999986,1744657200
85022.3,85091.1,84901.7,84918.9,1184.9849999999994,1744658100
84918.8,85116.0,84789.0,84986.3,1285.5319999999997,1744659000
84986.3,85002.8,84718.8,84879.9,2102.825000000001,1744659900
84880.0,84925.1,84656.0,84776.2,1530.241000000001,1744660800
84776.3,84809.2,84488.6,84611.7,1519.9850000000001,1744661700
84611.8,84674.3,84534.3,84629.9,583.1679999999999,1744662600
84629.9,84895.6,84629.9,84796.2,814.5780000000002,1744663500
84796.2,84892.0,84657.9,84882.8,592.1820000000001,1744664400
84882.8,84925.5,84700.0,84736.8,393.404,1744665300
84736.8,84736.8,84401.3,84556.4,1118.6160000000004,1744666200
84568.7,84720.5,84480.3,84684.9,526.3910000000002,1744667100
84685.1,84695.8,84505.0,84519.9,715.2850000000005,1744668000
84519.6,84586.6,84377.5,84444.4,879.1730000000007,1744668900
84444.3,84652.5,84436.8,84593.5,493.4179999999997,1744669800
84594.3,84600.0,84430.0,84456.2,374.29099999999966,1744670700
84456.2,84636.0,84424.6,84579.0,641.8179999999998,1744671600
84579.1,84738.0,84579.0,84602.2,588.4969999999998,1744672500
84602.3,84699.0,84400.0,84416.9,603.4609999999999,1744673400
84416.7,84557.9,84376.0,84557.9,652.0030000000002,1744674300
