Open,High,Low,Close,Volume,timestamp
63107.2,63250.0,63046.4,63206.0,1501.5980000000004,1727308800
63217.4,63250.0,63167.5,63231.9,392.44800000000004,1727309700
63231.9,63238.9,63024.0,63146.5,529.3,1727310600
63146.5,63146.5,62820.9,62917.0,709.599,1727311500
62823.9,63058.5,62768.8,62943.9,1911.501,1727312400
62944.0,62944.0,62763.8,62869.4,1241.214,1727313300
62869.4,62926.8,62634.4,62923.6,1546.7730000000001,1727314200
62951.9,63123.8,62945.5,63123.7,448.52200000000016,1727315100
63123.7,63175.9,63062.4,63110.4,1118.1770000000001,1727316000
63110.3,63193.6,63110.3,63166.8,127.01799999999997,1727316900
63183.6,63280.8,63180.8,63277.1,255.478,1727317800
63277.0,63349.1,63251.7,63320.2,504.47999999999996,1727318700
63320.1,63362.2,63307.0,63345.0,740.645,1727319600
63345.1,63441.0,63275.9,63279.8,2721.573999999999,1727320500
63279.8,63470.0,63271.9,63428.9,2587.4620000000004,1727321400
63427.1,63518.9,63412.5,63482.9,1324.7430000000006,1727322300
63483.0,63504.7,63432.0,63446.9,629.155,1727323200
63446.9,63469.8,63413.5,63415.0,779.8270000000001,1727324100
63419.0,63419.0,63337.3,63360.0,859.956,1727325000
63360.0,63409.6,63311.8,63403.9,873.287,1727325900
63403.9,63463.0,63334.3,63444.1,1015.805,1727326800
63444.0,63528.6,63423.0,63514.8,990.51,1727327700
63514.8,63639.4,63514.7,63627.0,2196.5029999999997,1727328600
63627.1,63700.0,63552.6,63568.0,1669.0850000000003,1727329500
63568.1,63709.0,63560.5,63700.6,1863.7370000000003,1727330400
63700.5,63747.9,63606.8,63633.9,1696.655,1727331300
63634.0,63765.0,63634.0,63740.6,2485.5600000000004,1727332200
63740.7,63755.7,63662.2,63694.5,1363.694,1727333100
63694.6,63719.5,63632.0,63668.1,844.8220000000001,1727334000
63668.1,63815.0,63664.6,63751.5,1794.735,1727334900
63751.6,63825.6,63726.3,63775.2,1176.9699999999998,1727335800
63775.2,63843.1,63769.9,63823.4,1451.9270000000001,1727336700
63823.4,63872.1,63730.0,63743.8,1579.317,1727337600
63743.8,63800.0,63743.8,63775.9,820.0350000000001,1727338500
63775.9,63853.9,63741.0,63756.1,1362.2389999999996,1727339400
63756.0,63780.0,63672.9,63690.0,1538.282,1727340300
63689.9,63707.4,63567.0,63617.9,2245.677,1727341200
63617.9,63955.0,63595.6,63874.5,5156.199999999997,1727342100
63874.5,63903.9,63750.0,63792.5,1920.3250000000003,1727343000
63792.4,63792.5,63724.3,63774.6,843.287,1727343900
63774.7,63932.8,63742.4,63916.9,1548.5379999999996,1727344800
63916.9,64250.0,63900.0,64189.6,7150.315000000001,1727345700
64189.6,64458.9,64163.7,64351.6,8383.664,1727346600
64351.5,64413.4,64260.0,64373.8,3375.3610000000003,1727347500
64373.7,64432.0,64270.8,64367.6,2442.4040000000005,1727348400
64368.1,64500.0,64305.9,64314.1,4056.8680000000004,1727349300
64314.1,64410.0,64262.7,64376.7,2717.439,1727350200
64376.6,64418.5,64335.0,64373.0,1341.357,1727351100
64372.9,64448.2,64297.2,64387.1,2040.8700000000008,1727352000
64387.1,64549.9,64348.6,64493.0,3220.6699999999996,1727352900
64492.9,64700.0,64355.0,64580.0,8776.095999999994,1727353800
64580.1,64597.2,64435.8,64450.0,2398.742,1727354700
64450.0,64530.6,64374.5,64440.7,2156.3510000000006,1727355600
64440.7,64511.5,64300.0,64342.4,2548.0240000000003,1727356500
64342.4,64390.4,64127.1,64313.8,6991.201000000001,1727357400
64313.8,64407.3,64175.0,64407.2,3035.991000000001,1727358300
64407.3,64877.8,64350.0,64770.1,11608.687,1727359200
64770.1,65218.6,64511.2,64673.6,24282.67799999999,1727360100
64673.6,64969.3,64527.0,64707.8,8575.148999999998,1727361000
64707.9,64928.5,64351.0,64405.2,8926.458,1727361900
64405.2,64698.0,64291.8,64697.9,6046.055000000001,1727362800
64645.2,64978.9,64633.1,64973.6,5305.197000000002,1727363700
64973.7,65500.0,64888.0,65296.7,19299.704999999994,1727364600
65296.7,65549.5,65136.0,65200.0,6114.216999999999,1727365500
65200.0,65471.8,65075.2,65278.1,6262.287,1727366400
65278.1,65455.1,65198.7,65407.4,2916.6820000000002,1727367300
65407.4,65547.8,65337.2,65417.9,3897.3300000000004,1727368200
65417.8,65514.7,65303.5,65313.5,2526.5800000000004,1727369100
65313.6,65800.0,65272.1,65545.8,9253.146999999995,1727370000
65545.7,65571.0,65301.0,65366.1,3559.789,1727370900
65366.1,65468.3,65086.0,65240.0,5085.493,1727371800
65240.0,65362.9,65100.0,65106.9,2283.9420000000005,1727372700
65106.9,65243.7,64939.2,65222.5,3789.6710000000007,1727373600
65222.5,65283.0,65060.0,65060.1,1615.9239999999998,1727374500
65060.0,65159.8,64917.8,65026.4,2920.065,1727375400
65026.3,65252.5,64972.1,65252.5,2590.7790000000005,1727376300
65252.5,65263.0,65106.5,65171.7,1380.9180000000001,1727377200
65171.7,65213.0,65080.0,65096.0,1161.0929999999998,1727378100
65096.0,65143.9,65017.0,65056.2,1132.277,1727379000
65056.1,65059.6,64656.1,64677.2,5193.8279999999995,1727379900
64679.1,64829.7,64679.0,64799.9,509.428,1727380800
64712.1,64717.0,64623.0,64715.0,166.85199999999998,1727381700
64784.0,64784.1,64764.0,64776.8,22.400000000000006,1727382600
64656.9,64710.0,64632.1,64632.1,151.793,1727383500
64632.1,64860.0,64604.0,64812.5,1145.9019999999998,1727384400
64812.5,65200.0,64804.3,64804.3,2938.0569999999993,1727385300
64804.4,64980.0,64757.0,64899.9,1342.9899999999996,1727386200
64900.0,65044.4,64898.3,65015.4,876.0189999999999,1727387100
65015.3,65214.2,65006.0,65101.4,3207.1640000000007,1727388000
65101.4,65113.9,64942.0,64954.6,1417.187,1727388900
64954.7,65166.2,64954.6,65119.3,1384.7719999999997,1727389800
65119.3,65140.6,65000.0,65065.1,690.722,1727390700
65065.1,65076.9,64895.8,64907.7,1290.269,1727391600
64907.7,64975.0,64700.0,64928.5,2254.944,1727392500
64928.4,65062.4,64890.7,65062.3,1211.0269999999998,1727393400
65062.3,65149.0,65031.0,65139.2,1418.3920000000003,1727394300
