Open,High,Low,Close,Volume,timestamp
61203.4,61413.7,61199.4,61288.5,2076.1049999999996,1709251200
61288.6,61842.2,61257.4,61786.5,3834.685,1709252100
61786.4,61828.1,61585.0,61652.3,1917.803,1709253000
61652.3,61726.7,61526.4,61575.3,1634.078,1709253900
61575.3,61575.3,61357.5,61422.0,1953.9480000000003,1709254800
61422.0,61648.2,61374.0,61578.1,1312.201,1709255700
61578.0,61578.1,61313.9,61489.9,2206.6189999999997,1709256600
61490.0,61513.5,61190.1,61294.4,1904.895,1709257500
61294.4,61294.4,61050.0,61050.1,2514.558,1709258400
61050.0,61111.9,60860.2,61014.2,3749.115,1709259300
61016.8,61156.4,60855.0,61117.5,2655.202,1709260200
61117.5,61146.6,60932.0,61063.9,1845.304,1709261100
61063.9,61170.4,60978.5,61033.5,1381.9720000000002,1709262000
61033.5,61073.0,60844.8,60867.7,1661.1450000000002,1709262900
60867.7,61096.1,60864.1,61085.6,1629.2530000000002,1709263800
61085.5,61318.3,61066.3,61183.4,2583.654,1709264700
61183.3,61287.7,61135.0,61253.9,1238.3429999999998,1709265600
61254.0,61520.0,61244.8,61423.9,2151.951,1709266500
61423.4,61470.8,61342.1,61378.7,1463.5400000000002,1709267400
61378.7,61623.7,61320.0,61613.1,2150.771,1709268300
61615.2,61634.5,61489.7,61570.5,1814.3830000000003,1709269200
61570.6,61600.9,61462.7,61497.9,1277.741,1709270100
61498.0,61581.3,61442.2,61554.6,1123.837,1709271000
61554.7,61579.6,61364.6,61385.9,1345.5829999999999,1709271900
61385.9,61567.3,61275.8,61558.4,2152.371,1709272800
61558.5,61856.7,61555.0,61728.0,4046.1679999999997,1709273700
61728.0,61743.9,61552.6,61611.0,1545.5180000000003,1709274600
61611.1,61691.8,61523.0,61625.8,1197.391,1709275500
61625.9,61799.1,61617.5,61772.6,1767.9399999999998,1709276400
61772.7,61844.8,61536.2,61536.6,1865.998,1709277300
61536.7,61601.8,61435.2,61476.9,2863.851,1709278200
61476.8,61645.2,61454.0,61485.8,2360.2770000000005,1709279100
61485.9,61612.0,61385.5,61577.8,2491.319,1709280000
61577.8,61946.7,61577.8,61918.7,4715.287,1709280900
61918.7,62332.0,61864.5,62214.9,6982.332,1709281800
62215.0,62244.7,61919.4,61980.0,4097.17,1709282700
61980.0,62250.0,61915.0,62185.8,3425.747,1709283600
62185.8,62270.1,62105.1,62200.0,2190.3189999999995,1709284500
62200.0,62266.7,62107.4,62128.2,1726.5100000000002,1709285400
62128.2,62250.5,62108.4,62200.1,1287.42,1709286300
62200.1,62200.1,62038.2,62058.9,1532.9979999999998,1709287200
62058.9,62263.6,61979.6,62189.9,2498.671,1709288100
62190.0,62233.9,62038.7,62038.7,1961.7759999999994,1709289000
62038.8,62092.0,61921.3,62055.0,2259.228,1709289900
62055.1,62175.3,62049.4,62163.2,1183.676,1709290800
62164.2,62171.9,61950.1,62004.0,1831.766,1709291700
62004.0,62053.6,61875.0,62040.7,2106.8499999999995,1709292600
62040.8,62060.0,61894.1,61927.7,1382.0840000000003,1709293500
61927.7,62158.9,61918.4,62076.8,2354.903,1709294400
62076.8,62255.0,62076.6,62196.8,1947.8109999999995,1709295300
62196.8,62650.5,62169.4,62552.6,7727.490999999999,1709296200
62552.6,62643.6,62218.4,62291.5,5105.181999999999,1709297100
62293.7,62456.6,62249.1,62413.0,2482.6569999999997,1709298000
62413.0,62727.6,62369.5,62605.6,4115.467,1709298900
62605.5,62678.7,62456.5,62571.9,2247.7210000000005,1709299800
62572.0,62647.0,62457.5,62510.2,2015.7630000000001,1709300700
62510.2,62539.7,62355.0,62412.6,2107.764,1709301600
62412.5,62495.8,62308.0,62403.6,2623.066,1709302500
62402.6,62496.0,61585.1,61951.6,15927.189999999997,1709303400
61951.7,62061.9,61718.9,62009.2,5926.937999999999,1709304300
62009.7,62234.0,61884.9,61998.0,6117.514999999999,1709305200
61997.9,62041.5,61800.0,61940.1,3065.0869999999995,1709306100
61940.0,61972.5,61555.0,61675.6,5667.877999999999,1709307000
61675.5,61738.0,61200.0,61335.3,8804.741999999997,1709307900
61335.4,61597.0,61312.1,61510.5,4515.75,1709308800
61510.6,61700.1,61312.5,61593.0,4252.861999999999,1709309700
61593.9,61627.7,61335.7,61479.0,2695.887,1709310600
61479.1,61619.6,61446.6,61490.0,2517.5470000000005,1709311500
61490.0,61798.8,61490.0,61744.1,2517.7169999999996,1709312400
61744.0,62056.5,61709.6,61809.9,5944.308000000001,1709313300
61810.0,62145.0,61800.0,62109.3,6619.884999999997,1709314200
62109.2,62172.2,61934.5,61977.0,2430.245999999999,1709315100
61976.9,62101.7,61889.0,62062.1,2156.2769999999996,1709316000
62062.1,62330.5,61961.4,62310.0,3021.538,1709316900
62309.9,62510.4,62183.6,62480.0,4167.579000000001,1709317800
62479.9,62556.3,62310.7,62402.8,3122.3179999999998,1709318700
62402.7,62434.3,62143.1,62191.4,3845.2199999999993,1709319600
62191.4,62260.0,62030.2,62110.0,2170.484,1709320500
62109.9,62384.6,62061.1,62381.2,2457.1490000000003,1709321400
62383.1,62398.6,62180.3,62270.5,1737.0059999999999,1709322300
62270.5,62435.0,62270.5,62355.0,2327.7619999999997,1709323200
62354.9,62562.1,62353.3,62554.4,2444.5910000000003,1709324100
62554.4,62680.8,62459.0,62636.5,4070.802,1709325000
62636.4,63199.0,62472.8,62936.9,10161.924,1709325900
62937.0,62961.0,62352.6,62776.1,10730.711999999998,1709326800
62776.0,62928.0,62601.0,62810.6,5281.694,1709327700
62812.2,62872.0,62560.4,62687.4,2487.7569999999996,1709328600
62687.4,62725.9,62538.8,62565.4,1669.8210000000001,1709329500
62565.5,62596.9,62456.9,62532.9,1705.9119999999998,1709330400
62532.9,62730.5,62407.1,62407.5,3081.329,1709331300
62407.6,62512.9,62359.9,62461.4,1743.0170000000003,1709332200
62461.5,62668.8,62360.4,62534.0,3062.8029999999994,1709333100
62534.0,62720.0,62499.7,62711.6,2713.3909999999996,1709334000
62711.6,62796.0,62570.5,62599.5,3304.6949999999997,1709334900
62598.3,62662.8,62388.0,62420.7,2645.128,1709335800
62420.7,62568.8,62392.0,62430.6,1891.337,1709336700
