Open,High,Low,Close,Volume,timestamp
91074.6,91437.4,90918.0,90922.0,3555.254000000001,1731715200
90921.9,91179.8,90900.0,90910.9,1691.5899999999995,1731716100
90910.9,91099.0,90910.9,91000.1,953.4409999999996,1731717000
91000.1,91212.3,90914.8,91055.9,1230.8209999999997,1731717900
91055.8,91400.0,90988.1,91314.9,1785.0499999999997,1731718800
91314.9,91497.0,91152.1,91375.5,1558.886,1731719700
91375.6,91400.0,91184.9,91346.4,1106.6460000000002,1731720600
91346.4,91440.5,91140.0,91281.0,1037.4759999999997,1731721500
91281.0,91427.9,91187.5,91427.9,722.809,1731722400
91428.0,91745.0,91426.7,91660.3,1791.9650000000001,1731723300
91660.3,91688.1,91404.0,91458.3,949.9729999999998,1731724200
91458.1,91589.8,91330.2,91448.8,1129.773,1731725100
91448.8,91633.6,91366.0,91452.9,1018.2280000000001,1731726000
91452.9,91545.0,91355.0,91390.6,708.4359999999998,1731726900
91390.6,91430.9,90993.0,91262.4,2192.836,1731727800
91262.3,91376.4,91119.0,91286.8,969.6709999999998,1731728700
91286.9,91444.9,91107.5,91142.0,1268.447,1731729600
91142.0,91230.7,91107.4,91215.0,589.8279999999999,1731730500
91215.0,91327.9,91180.1,91187.1,675.4689999999998,1731731400
91187.2,91413.0,91144.3,91326.3,610.077,1731732300
91326.2,91470.0,91198.5,91469.9,767.789,1731733200
91470.0,91849.8,91400.1,91600.2,2717.385,1731734100
91600.3,91658.9,91399.7,91422.5,958.3349999999999,1731735000
91422.4,91559.8,91368.8,91392.9,644.8579999999998,1731735900
91392.8,91417.8,91255.0,91321.8,810.2919999999998,1731736800
91321.7,91500.0,91287.7,91416.4,680.2289999999997,1731737700
91416.3,91425.1,91221.5,91332.2,678.6579999999998,1731738600
91332.2,91453.0,91205.0,91243.8,759.088,1731739500
91243.9,91450.5,91190.2,91398.5,1583.6100000000006,1731740400
91398.4,91450.8,91355.8,91372.0,475.45799999999997,1731741300
91372.0,91372.0,91155.0,91155.0,1258.0629999999999,1731742200
91155.0,91260.0,91132.1,91173.3,736.226,1731743100
91173.3,91288.0,91103.7,91132.4,791.012,1731744000
91132.9,91364.8,91076.2,91280.5,981.1199999999999,1731744900
91280.5,91476.6,91280.5,91351.9,1608.6659999999997,1731745800
91352.0,91467.4,91306.7,91463.4,610.1049999999999,1731746700
91463.5,91470.2,91347.0,91434.0,633.5120000000001,1731747600
91433.9,91458.9,91280.2,91314.8,940.6349999999998,1731748500
91314.8,91495.0,91300.0,91444.1,778.741,1731749400
91444.1,91456.2,91290.0,91290.0,459.64199999999994,1731750300
91290.0,91450.0,91280.0,91355.2,785.7150000000001,1731751200
91355.2,91512.1,91310.0,91473.5,649.9499999999998,1731752100
91473.1,91650.1,91460.0,91641.8,1318.4999999999998,1731753000
91641.8,91641.8,91437.1,91437.3,882.7080000000001,1731753900
91437.3,91475.4,91325.2,91400.1,866.9989999999999,1731754800
91400.1,91400.1,91111.6,91283.8,2199.332,1731755700
91283.8,91283.8,91050.0,91076.4,1706.85,1731756600
91076.4,91276.4,91050.0,91240.1,1644.5599999999993,1731757500
91240.1,91384.4,90530.0,90724.3,7002.1900000000005,1731758400
90724.4,90984.2,90553.0,90864.0,3006.1730000000002,1731759300
90863.9,91050.0,90786.9,90986.0,2176.7389999999996,1731760200
90986.1,91042.4,90886.8,90948.6,1163.382,1731761100
90948.5,91249.9,90912.6,91235.7,2002.2259999999997,1731762000
91235.8,91250.0,90960.0,90960.1,1312.135,1731762900
90960.0,91012.3,90823.5,90969.5,1615.8140000000003,1731763800
90969.6,90974.0,90735.0,90814.8,1404.246,1731764700
90814.9,90945.1,90751.2,90867.5,1214.509,1731765600
90867.5,91100.0,90665.8,91100.0,1615.5789999999997,1731766500
91100.0,91130.0,90872.4,91016.0,1436.7839999999999,1731767400
91016.0,91108.9,90962.3,91038.0,729.4679999999998,1731768300
91038.1,91082.8,90566.6,90590.1,2242.471,1731769200
90590.0,90780.0,90377.0,90416.4,3897.066,1731770100
90416.5,90604.9,90258.3,90457.9,2894.2339999999995,1731771000
90457.9,90596.4,90120.0,90578.0,2846.3559999999998,1731771900
90577.9,90652.2,90250.0,90546.7,2268.043,1731772800
90546.8,90792.9,90528.5,90748.6,2354.812,1731773700
90748.6,90891.0,90570.0,90607.3,1753.0599999999997,1731774600
90607.3,90769.2,90493.5,90662.0,1065.9769999999999,1731775500
90662.1,90966.6,90552.9,90852.3,1524.1170000000004,1731776400
90852.2,90959.8,90793.6,90893.1,1264.3799999999999,1731777300
90893.1,90968.0,90786.9,90967.9,920.916,1731778200
90967.9,91076.9,90900.8,90967.1,1154.131,1731779100
90967.2,91230.0,90882.2,91163.0,1996.3890000000001,1731780000
91163.1,91318.1,91150.0,91244.0,1248.286,1731780900
91245.1,91443.5,91242.1,91335.0,1666.9499999999998,1731781800
91335.0,91419.2,91267.0,91345.0,868.5600000000001,1731782700
91345.0,91387.5,91169.2,91276.0,1155.8890000000001,1731783600
91276.0,91276.0,91010.0,91052.7,1814.4019999999991,1731784500
91052.7,91185.2,91000.6,91117.4,861.3029999999999,1731785400
91117.4,91233.4,91066.5,91176.9,474.89200000000005,1731786300
91176.9,91253.7,91035.0,91078.1,774.1949999999999,1731787200
91078.1,91120.0,90702.3,90805.1,2081.1580000000004,1731788100
90805.1,91019.3,90805.0,90984.2,732.0939999999999,1731789000
90984.3,91028.5,90742.6,90812.7,542.459,1731789900
90812.8,90999.9,90763.3,90972.6,813.8620000000001,1731790800
90972.6,91102.4,90900.0,91102.4,734.7209999999999,1731791700
91102.3,91133.5,91010.4,91038.6,393.49499999999995,1731792600
91038.7,91082.8,90910.0,91061.5,337.5629999999999,1731793500
91061.5,91071.8,90914.2,90955.9,447.61699999999996,1731794400
90955.9,91000.2,90934.4,90940.0,262.823,1731795300
90940.0,90950.3,90783.8,90816.8,637.4720000000001,1731796200
90816.7,90817.1,90350.3,90380.5,2498.492999999999,1731797100
90380.8,90699.0,90375.0,90605.3,1575.7269999999999,1731798000
90605.3,90660.6,90450.0,90600.1,1302.854,1731798900
90600.1,90717.2,90454.0,90480.6,768.7959999999999,1731799800
90480.6,90644.7,90431.7,90643.3,728.827,1731800700
