Open,High,Low,Close,Volume,timestamp
65351.0,66140.1,65350.9,65872.1,9138.764000000001,1710633600
65872.0,66349.0,65872.0,66104.2,4586.797000000001,1710634500
66104.1,66139.3,65630.9,65756.7,4670.454000000001,1710635400
65756.7,65944.8,65166.6,65273.4,5415.003,1710636300
65273.4,65831.1,65273.4,65709.4,4594.396999999999,1710637200
65709.9,65907.7,65567.0,65794.6,2544.6520000000005,1710638100
65794.6,66123.0,65794.5,66102.6,2776.8140000000003,1710639000
66102.6,66248.0,65851.0,66213.1,3552.9400000000005,1710639900
66213.2,66332.5,66074.1,66174.7,2981.3440000000005,1710640800
66174.6,66530.0,66104.8,66471.9,2631.915999999999,1710641700
66471.8,66477.7,66311.0,66359.8,1873.2880000000002,1710642600
66359.9,66630.7,66315.3,66402.9,2951.5200000000004,1710643500
66404.9,66429.9,66256.2,66382.0,1817.076,1710644400
66382.1,66450.1,66233.8,66320.9,1394.3940000000002,1710645300
66321.0,66580.0,66313.3,66383.2,2015.8149999999998,1710646200
66383.2,66619.9,66327.9,66574.4,1208.0490000000002,1710647100
66574.5,66600.0,66401.0,66416.0,1130.2440000000001,1710648000
66416.0,66550.0,66379.0,66437.0,844.8669999999997,1710648900
66436.9,66526.7,66303.5,66342.2,1194.616,1710649800
66342.1,66445.9,66310.1,66391.2,743.501,1710650700
66391.1,66583.3,66325.2,66482.5,1305.6169999999997,1710651600
66482.5,66540.0,66430.1,66469.2,664.3529999999998,1710652500
66469.2,66469.2,66026.5,66196.5,4106.888999999999,1710653400
66196.6,66287.8,66094.2,66284.1,1627.532,1710654300
66284.0,66407.2,65870.0,65947.4,3463.5040000000004,1710655200
65932.0,66178.4,65908.8,66016.1,2185.66,1710656100
66016.1,66067.3,65402.0,65714.8,6802.158999999998,1710657000
65714.9,65738.1,65000.0,65007.0,7371.9569999999985,1710657900
65007.1,65511.5,64901.4,65218.0,10202.639999999998,1710658800
65217.8,65416.6,64559.8,65344.2,15085.445999999994,1710659700
65344.1,65550.0,65079.3,65383.5,6927.353999999999,1710660600
65383.4,65846.4,65357.0,65681.2,6520.612999999999,1710661500
65681.1,65836.5,65458.1,65491.9,3365.094,1710662400
65491.9,65879.0,65333.0,65845.5,3671.7970000000005,1710663300
65845.5,66395.3,65758.0,66361.3,6054.66,1710664200
66361.2,66795.0,66135.0,66559.3,7020.033999999999,1710665100
66559.2,66839.1,66430.0,66708.5,4813.951,1710666000
66709.3,66877.0,66563.3,66656.6,3384.037000000001,1710666900
66656.6,66690.0,66372.0,66384.1,3136.7630000000004,1710667800
66384.2,66638.6,66320.0,66504.9,2303.853,1710668700
66501.2,66865.1,66446.5,66699.9,2851.5389999999998,1710669600
66700.0,67265.3,66699.9,67110.5,7954.792999999998,1710670500
67110.5,67475.4,66925.0,66935.3,6294.880999999999,1710671400
66935.2,67244.2,66860.0,67223.9,3199.7660000000005,1710672300
67222.0,67600.0,67107.0,67478.1,4361.012999999999,1710673200
67478.2,67519.1,67052.0,67130.7,3058.255,1710674100
67130.7,67284.2,67016.5,67139.1,2375.7360000000003,1710675000
67140.0,67144.0,66955.7,67015.0,2773.1289999999985,1710675900
67014.9,67474.8,67014.9,67234.3,3452.38,1710676800
67234.4,67304.1,66877.0,66931.4,3189.0280000000002,1710677700
66931.4,66992.2,66757.1,66833.3,2880.0460000000003,1710678600
66836.0,66842.7,66500.0,66640.6,4634.961000000001,1710679500
66640.7,67309.3,66638.1,67119.6,6245.157000000003,1710680400
67119.6,67538.9,66905.9,67007.0,7145.242000000002,1710681300
67007.0,67205.1,66972.3,67022.7,1527.6659999999997,1710682200
67022.7,67342.2,66982.2,67186.0,3047.3320000000003,1710683100
67186.0,67274.6,66941.5,67144.8,1797.147,1710684000
67145.3,67395.4,67115.1,67346.8,1803.5510000000002,1710684900
67346.8,67450.0,67201.5,67426.0,2660.3379999999997,1710685800
67425.9,67713.3,67256.5,67652.6,3574.015,1710686700
67652.5,67652.5,67340.7,67398.7,2699.537,1710687600
67398.7,67461.8,67273.1,67440.5,1430.1640000000002,1710688500
67440.4,67887.0,67420.2,67782.7,4013.0379999999996,1710689400
67782.6,68199.0,67780.4,68009.8,7872.219,1710690300
68009.9,68200.0,67843.1,67912.9,3883.4890000000005,1710691200
67914.5,68211.0,67812.2,68200.1,2723.9260000000004,1710692100
68200.0,68447.9,68094.6,68188.7,4452.446,1710693000
68188.7,68188.7,67890.0,68066.6,3188.5650000000005,1710693900
68066.7,68187.1,67987.6,68077.0,1466.7599999999998,1710694800
68079.9,68448.9,67955.3,68417.4,2106.642,1710695700
68417.4,68417.4,68135.8,68289.2,2243.0890000000004,1710696600
