Open,High,Low,Close,Volume,timestamp
59398.4,59439.3,59324.2,59361.4,1585.5349999999999,1724112000
59361.5,60337.0,59334.3,60286.5,12710.657999999996,1724112900
60286.4,60663.8,60206.3,60220.9,10559.334999999997,1724113800
60220.7,60457.9,60131.8,60454.6,3501.7960000000003,1724114700
60450.8,60887.0,60429.2,60475.4,8280.440000000002,1724115600
60475.4,60676.9,60435.3,60520.9,2332.93,1724116500
60520.9,60599.7,60342.0,60592.3,2631.8679999999995,1724117400
60592.4,60608.3,60376.5,60415.3,1559.2050000000002,1724118300
60415.4,60473.3,60311.0,60404.1,1811.2309999999998,1724119200
60404.1,60529.1,60320.0,60341.1,1133.2459999999999,1724120100
60341.1,60423.7,60335.2,60385.2,809.7149999999998,1724121000
60385.1,60500.0,60385.1,60491.4,1002.9839999999998,1724121900
60491.3,60579.9,60426.5,60479.5,1300.8780000000002,1724122800
60479.5,60530.0,60389.6,60519.9,998.401,1724123700
60520.0,60586.1,60479.2,60549.7,783.0989999999997,1724124600
60549.8,60594.1,60501.3,60588.7,763.3349999999998,1724125500
60582.8,60977.0,60539.0,60910.0,5589.331000000001,1724126400
60910.1,60997.9,60701.6,60769.4,3708.7899999999995,1724127300
60769.4,60850.0,60716.5,60811.6,1426.366,1724128200
60811.6,60910.0,60768.0,60840.9,1525.9339999999995,1724129100
60841.0,60969.0,60835.0,60890.0,1631.1170000000002,1724130000
60890.1,61386.0,60890.1,61103.2,8703.651999999995,1724130900
61105.7,61225.0,60976.3,61043.6,2495.165,1724131800
61044.0,61122.3,60973.5,61088.9,1536.155,1724132700
61088.8,61113.9,60919.4,60979.5,1994.7910000000004,1724133600
60979.5,61047.3,60905.0,61038.0,1347.836,1724134500
61037.9,61077.4,60932.7,60956.0,989.767,1724135400
60956.1,61012.6,60911.0,60929.1,1015.782,1724136300
60929.1,60982.1,60778.0,60803.5,2890.324,1724137200
60803.5,60889.4,60766.5,60869.9,1417.6180000000002,1724138100
60869.9,60942.5,60802.4,60836.6,958.6560000000001,1724139000
60836.6,60899.9,60798.7,60899.9,817.0679999999999,1724139900
60899.9,60921.0,60723.0,60761.0,1944.557,1724140800
60761.0,60809.8,60673.9,60687.7,1972.9289999999996,1724141700
60687.6,60798.8,60655.0,60769.9,1711.2849999999996,1724142600
60769.9,60829.1,60663.2,60732.9,1056.9309999999998,1724143500
60732.8,60921.0,60720.5,60890.1,2042.2829999999994,1724144400
60890.2,60949.7,60845.0,60894.5,1144.1169999999997,1724145300
60894.4,60908.1,60815.6,60815.6,707.0819999999999,1724146200
60815.6,60865.6,60772.7,60833.0,728.3959999999998,1724147100
60833.0,60850.0,60716.2,60760.5,964.6360000000001,1724148000
60760.5,60786.0,60667.9,60739.0,887.21,1724148900
60739.0,60746.0,60627.0,60746.0,1033.9379999999999,1724149800
60746.0,60782.1,60681.9,60682.0,549.4499999999997,1724150700
60682.0,60711.0,60556.9,60580.8,2066.976,1724151600
60580.9,60617.7,60418.0,60611.2,3006.0789999999993,1724152500
60611.2,60673.0,60388.1,60393.0,2667.553,1724153400
60392.8,60508.1,60386.7,60494.9,1251.2429999999997,1724154300
60494.9,60667.8,60467.5,60667.8,1755.185,1724155200
60667.8,60735.2,60548.2,60683.9,2484.1740000000004,1724156100
60683.9,60713.9,60591.3,60663.3,1284.619,1724157000
60663.4,60705.0,60617.5,60663.8,755.4110000000001,1724157900
60663.7,60663.8,60411.7,60439.4,2069.401,1724158800
60439.5,60555.4,60355.0,60522.2,2980.675999999999,1724159700
60522.1,60848.0,60310.4,60743.8,5351.688999999999,1724160600
60743.8,60920.5,60644.9,60850.0,4890.129000000001,1724161500
60850.1,60875.4,60132.4,60351.5,9759.444999999996,1724162400
60313.0,60313.1,59770.4,59995.5,15696.495999999997,1724163300
59995.6,60013.8,59555.0,59639.4,10659.923,1724164200
59639.4,59823.2,59423.5,59442.8,8024.823999999999,1724165100
59447.1,59471.9,58663.4,58834.5,20910.441999999992,1724166000
58834.5,59206.0,58788.8,59033.9,7943.632999999998,1724166900
59033.9,59128.5,58888.0,58928.5,3184.9279999999994,1724167800
58928.5,58938.2,58676.8,58783.7,8037.389999999999,1724168700
58783.7,58945.4,58501.1,58898.2,8675.617999999999,1724169600
58898.2,58963.0,58794.5,58926.0,2281.7100000000005,1724170500
58925.9,59008.7,58770.0,58808.3,2649.741,1724171400
58808.2,58879.5,58663.9,58759.1,1859.0210000000002,1724172300
58759.1,58845.6,58641.8,58683.0,2005.723,1724173200
58683.0,58794.8,58650.8,58789.9,1133.0649999999998,1724174100
58789.9,58834.0,58729.6,58824.5,1068.654,1724175000
58824.6,59030.0,58792.1,59007.4,2929.2090000000003,1724175900
59007.4,59328.7,58960.8,59240.6,4571.280000000001,1724176800
59238.5,59424.8,59173.9,59300.0,3208.8820000000005,1724177700
59299.9,59444.0,59171.0,59394.8,2138.3269999999998,1724178600
59394.8,59444.0,59080.2,59157.3,2243.432,1724179500
59155.5,59322.4,59101.3,59291.8,1109.1680000000003,1724180400
