Open,High,Low,Close,Volume,timestamp
102941.8,103064.2,102901.3,103023.3,750.4899999999999,1746835200
102865.4,102865.5,102836.0,102840.0,106.63300000000001,1746837000
102839.9,102917.2,102800.0,102857.3,352.226,1746837900
102862.2,102935.0,102858.0,102920.7,228.95,1746838800
102920.6,103043.3,102920.6,103020.0,558.748,1746839700
103020.1,103080.0,102976.3,102981.6,514.9159999999999,1746840600
102981.7,103033.6,102861.7,102932.8,498.36199999999985,1746841500
102932.7,103006.8,102905.1,103006.8,383.6309999999999,1746842400
103006.8,103034.4,102903.6,102967.2,257.443,1746843300
102967.1,103194.3,102945.6,103146.6,696.7359999999999,1746844200
103146.5,103232.0,103067.3,103104.2,573.4660000000001,1746845100
103104.2,103125.0,103033.6,103051.3,353.47399999999993,1746846000
103051.2,103051.3,102938.1,102991.1,342.737,1746846900
102991.4,103142.1,102991.4,103142.0,444.556,1746847800
103142.1,103193.0,103114.3,103179.4,427.2939999999999,1746848700
103179.3,103179.4,103010.5,103087.5,474.5969999999999,1746849600
103087.5,103167.4,102997.3,103077.6,522.553,1746850500
103077.7,103149.9,103030.0,103105.2,491.563,1746851400
103105.2,103150.0,103083.0,103121.6,179.16299999999995,1746852300
103121.7,103173.5,103083.2,103105.6,403.35999999999996,1746853200
103105.6,103311.1,103057.1,103143.7,1151.7720000000002,1746854100
103143.7,103205.2,103113.0,103190.0,233.60099999999994,1746855000
103190.1,103327.8,103107.5,103320.0,735.4249999999998,1746855900
103320.1,103461.5,103320.1,103356.7,1375.7759999999998,1746856800
103356.7,103685.2,103354.6,103684.6,2029.0010000000002,1746857700
103685.0,103790.0,103618.5,103789.9,951.2,1746858600
103584.6,103919.9,103570.0,103908.0,1436.5459999999996,1746859500
103907.9,103949.9,103907.9,103918.7,213.99099999999999,1746860400
103672.9,103699.9,103615.9,103697.6,521.3749999999999,1746861300
103697.7,103780.0,103616.8,103616.8,658.7769999999999,1746862200
103616.9,103782.0,103585.0,103781.9,768.9639999999999,1746863100
103860.6,103868.2,103767.1,103768.7,149.42600000000002,1746864000
103768.8,103975.5,103742.3,103975.5,701.44,1746864900
103967.7,103970.0,103850.3,103874.6,220.26500000000001,1746865800
103436.4,103450.0,103314.5,103361.1,519.272,1746867600
103543.4,103549.0,103531.4,103549.0,35.831999999999994,1746868500
103549.0,103871.3,103490.7,103740.8,1323.9629999999997,1746869400
103740.8,103832.2,103700.7,103736.2,587.6759999999999,1746870300
103736.2,103846.1,103676.0,103767.6,615.2049999999999,1746871200
103767.6,103831.2,103708.4,103711.0,480.91599999999994,1746872100
103711.0,103811.4,103628.0,103673.9,788.0679999999999,1746873000
103674.0,103757.3,103549.9,103564.2,1170.4449999999997,1746873900
103534.8,103600.0,103516.4,103565.0,185.66299999999998,1746874800
103565.1,103579.2,103476.0,103499.8,843.238,1746875700
103499.8,103499.8,103442.0,103466.3,172.68899999999996,1746876600
103450.0,103450.0,103334.9,103374.6,579.286,1746877500
103374.7,103438.2,103369.1,103432.6,189.00400000000002,1746878400
103578.4,103744.9,103500.0,103679.7,1024.875,1746879300
103680.0,103781.1,103587.2,103595.8,895.556,1746880200
103595.8,103680.6,103583.3,103623.3,448.998,1746881100
103627.2,103653.8,103618.4,103627.1,130.17,1746882000
103627.1,103627.1,103481.9,103540.0,741.556,1746882900
103540.1,103549.7,103490.6,103516.4,139.88899999999995,1746883800
103553.2,103643.5,103551.5,103560.9,383.96099999999996,1746884700
103627.1,103630.7,103481.6,103524.0,510.4349999999999,1746885600
103524.0,103524.0,103438.7,103452.8,366.64399999999995,1746886500
103452.7,103501.0,103426.7,103501.0,376.71199999999993,1746887400
103501.0,103575.1,103405.4,103477.6,740.321,1746888300
103477.7,103487.5,103390.1,103448.0,445.79699999999985,1746889200
103448.0,103457.4,103363.3,103424.9,338.936,1746890100
103425.0,103444.3,103271.6,103323.1,675.0439999999999,1746891000
103323.0,103323.1,103038.7,103102.6,1357.2179999999998,1746891900
