Open,High,Low,Close,Volume,timestamp
60776.7,60940.0,60740.1,60821.3,2702.1659999999997,1727827200
60821.3,61052.8,60703.3,60948.1,3588.686000000001,1727828100
60948.0,61200.0,60917.2,61102.0,4549.6320000000005,1727829000
61102.0,61110.9,60950.0,61017.0,1527.8799999999999,1727829900
61017.1,61260.0,60971.3,61259.9,2643.9849999999997,1727830800
61260.0,61398.6,61163.7,61369.5,2007.0779999999995,1727831700
61369.6,61442.3,61301.7,61357.0,1385.478,1727832600
61356.9,61500.0,61352.4,61497.0,1894.6919999999998,1727833500
61496.9,61562.9,61404.8,61510.5,1972.052,1727834400
61510.5,61630.4,61468.0,61604.7,2243.132,1727835300
61606.0,61691.8,61545.0,61633.9,2171.7,1727836200
61634.0,61800.0,61614.4,61754.3,2917.11,1727837100
61754.4,61817.8,61660.7,61741.9,1842.674,1727838000
61741.9,61820.7,61670.0,61686.9,1581.1009999999997,1727838900
61687.0,61858.2,61629.6,61840.0,2183.1310000000003,1727839800
61840.0,61840.0,61715.0,61718.0,1646.1049999999998,1727840700
61718.1,61722.6,61583.8,61668.4,2336.66,1727841600
61668.5,61668.9,61468.6,61608.0,2775.4829999999997,1727842500
61608.1,61608.1,61415.1,61499.8,1609.8750000000005,1727843400
61499.8,61561.8,61433.0,61473.0,1608.3939999999998,1727844300
61472.9,61568.9,61447.8,61492.2,1344.564,1727845200
61492.2,61587.4,61357.4,61424.9,1504.3509999999999,1727846100
61424.9,61478.1,61365.5,61473.9,957.115,1727847000
61474.0,61474.0,61325.0,61466.7,1351.4740000000002,1727847900
61466.7,61547.8,61330.0,61540.0,1680.3360000000002,1727848800
61539.9,61597.6,61465.2,61575.0,823.928,1727849700
61575.1,61746.8,61575.0,61737.1,2398.2720000000004,1727850600
61737.1,61763.0,61670.5,61672.9,1370.8289999999997,1727851500
61672.9,61717.1,61565.2,61633.1,1433.5729999999996,1727852400
61633.1,61706.0,61552.0,61705.4,1323.7990000000002,1727853300
61705.4,61926.7,61704.4,61823.8,2889.329,1727854200
61823.8,61900.0,61684.0,61702.5,1093.8999999999999,1727855100
61702.5,61733.7,61584.6,61617.0,1722.9840000000004,1727856000
61617.3,61741.7,61600.0,61688.1,855.2109999999999,1727856900
61688.2,61888.2,61679.4,61824.5,1487.6440000000002,1727857800
61824.5,61840.3,61735.0,61773.3,980.7969999999999,1727858700
61773.4,61789.8,61627.8,61648.9,1292.0840000000003,1727859600
61648.9,61656.2,61455.6,61509.7,3115.964,1727860500
61509.8,61540.0,61319.1,61379.9,2893.5440000000003,1727861400
61379.9,61398.0,61111.0,61251.4,5608.888000000001,1727862300
61251.3,61267.9,61135.0,61173.9,1971.1650000000002,1727863200
61173.9,61467.2,61163.8,61446.2,2728.2400000000002,1727864100
61446.2,61532.4,61330.0,61368.0,2346.519000000001,1727865000
61368.0,61425.2,61150.0,61172.2,2201.111,1727865900
61172.3,61362.0,60856.8,61222.1,6106.686000000001,1727866800
61222.0,61316.6,61032.4,61278.1,3184.9620000000004,1727867700
61278.1,61353.7,61191.0,61240.0,2239.4089999999997,1727868600
61240.0,61258.4,61077.0,61140.8,1682.0309999999997,1727869500
61140.8,61168.6,60860.0,60902.9,3639.361999999999,1727870400
60896.2,61135.1,60872.0,60985.6,5116.445999999999,1727871300
60985.6,61197.0,60960.0,61060.2,3195.758,1727872200
61058.9,61065.8,60666.0,60780.2,5734.890000000001,1727873100
60780.3,60953.1,60660.0,60899.9,4183.755,1727874000
60899.9,60981.3,60769.2,60867.4,2801.074000000001,1727874900
60868.0,60880.7,60495.0,60680.8,8531.382000000001,1727875800
60680.0,61442.0,60666.1,61321.4,12065.324999999997,1727876700
61322.0,61563.1,61225.3,61259.3,6829.76,1727877600
61259.2,61671.3,61082.8,61194.4,7971.289999999997,1727878500
61194.0,61506.0,61125.0,61401.8,4790.084000000001,1727879400
61401.8,61516.9,61045.3,61051.1,4676.689,1727880300
61051.2,61481.3,61005.3,61407.0,4501.587000000001,1727881200
61406.8,61740.0,61404.1,61693.8,4739.703000000001,1727882100
61693.9,61840.0,61662.2,61799.9,5004.878999999999,1727883000
61800.0,61902.6,61691.6,61833.9,4031.763000000001,1727883900
61833.9,62355.0,61795.9,62105.4,9775.098999999998,1727884800
62105.3,62248.5,62003.3,62010.0,3724.294000000001,1727885700
62009.9,62098.0,61850.0,61876.0,3412.3690000000006,1727886600
61876.0,61993.2,61751.5,61773.8,3354.812,1727887500
61773.9,61812.6,61529.6,61720.0,4584.002,1727888400
61719.9,61745.0,61568.0,61653.5,1545.7109999999998,1727889300
61653.0,61655.9,61212.0,61444.6,5877.997,1727890200
61445.6,61643.6,61419.8,61600.6,2019.616,1727891100
61598.4,61665.2,61044.0,61073.2,4092.005,1727892000
61073.1,61253.5,60803.4,61155.0,6985.406999999998,1727892900
61154.8,61206.6,61009.0,61200.3,2765.6330000000003,1727893800
61200.2,61215.7,60735.0,60740.1,3627.4690000000005,1727894700
60740.1,60897.0,60523.8,60828.4,5311.876,1727895600
60828.3,60833.0,60176.8,60218.6,11329.844999999998,1727896500
