Open,High,Low,Close,Volume,timestamp
63826.1,63849.8,63674.1,63700.0,2931.6299999999997,1711152000
63696.3,63764.8,63588.0,63690.1,1480.686,1711152900
63690.0,63839.8,63581.4,63735.6,2389.912,1711153800
63735.5,63738.6,63577.0,63608.4,1324.718,1711154700
63608.4,63880.9,63576.9,63828.4,1670.2989999999995,1711155600
63828.5,64076.8,63737.7,63964.7,3015.1369999999997,1711156500
63964.2,64201.0,63854.1,64111.8,3631.3449999999993,1711157400
64111.9,64363.4,64070.2,64147.3,3858.1729999999993,1711158300
64147.4,64418.0,63947.1,63998.4,4506.294999999998,1711159200
63998.5,64055.7,63836.0,63923.2,2296.872,1711160100
63923.1,63946.6,63766.9,63870.8,2226.7500000000005,1711161000
63870.8,63914.6,63765.6,63892.8,1177.288,1711161900
63892.8,63905.4,63667.0,63800.1,1861.8429999999998,1711162800
63800.0,63800.1,63410.0,63475.9,3811.137000000001,1711163700
63475.8,63488.8,63020.2,63390.1,5870.893999999999,1711164600
63390.1,63617.8,63234.1,63592.0,3118.878,1711165500
63592.0,64059.9,63537.8,63802.1,4663.693999999999,1711166400
63802.0,64100.0,63800.0,63939.1,2583.2069999999994,1711167300
63939.1,64136.4,63910.4,64028.5,2291.998,1711168200
64028.5,64088.0,63880.0,63920.2,1592.6310000000003,1711169100
63920.1,64063.4,63750.0,63885.1,1583.4930000000004,1711170000
63886.0,64050.0,63871.1,64003.4,1334.4250000000002,1711170900
64003.5,64134.0,63891.8,64110.2,1301.07,1711171800
64111.2,64181.8,64038.4,64106.6,1238.36,1711172700
64106.7,64165.3,64010.8,64078.8,1305.1460000000002,1711173600
64079.2,64285.0,64077.0,64212.0,1859.592,1711174500
64211.9,64344.9,64143.7,64216.0,1493.9409999999996,1711175400
64214.0,64282.5,64076.1,64201.3,1171.9899999999998,1711176300
64201.4,64684.0,64190.2,64531.3,6880.720999999999,1711177200
64535.1,64887.6,64466.7,64600.0,5849.731999999999,1711178100
64599.9,64765.4,64487.7,64681.8,2339.1310000000003,1711179000
64681.8,64716.2,64528.6,64606.5,1086.225,1711179900
64606.6,64875.2,64591.0,64595.1,2964.8210000000004,1711180800
64595.2,64660.3,64410.0,64412.1,2862.5789999999997,1711181700
64412.0,64500.0,64236.4,64491.7,2724.045,1711182600
64491.8,64580.0,64380.1,64572.9,1892.9570000000003,1711183500
64572.8,64651.0,64236.7,64248.0,2573.874,1711184400
64247.9,64426.6,64221.3,64417.3,1314.2199999999998,1711185300
64417.3,64521.9,64311.2,64521.8,1557.3970000000004,1711186200
64521.7,64550.0,64311.7,64511.4,1504.5839999999998,1711187100
64511.3,64651.2,64435.7,64472.9,1667.7440000000004,1711188000
64473.0,64721.1,64435.0,64591.4,1964.9610000000005,1711188900
64591.5,64756.4,64530.2,64561.2,1241.682,1711189800
64561.2,64612.9,64231.8,64365.8,2981.875999999999,1711190700
64365.8,64500.4,64270.0,64457.1,1583.6009999999999,1711191600
64452.5,64630.2,64446.9,64614.5,1520.203,1711192500
64614.4,64660.0,64511.1,64597.5,1074.425,1711193400
64597.4,64674.9,64470.2,64674.9,1146.6059999999998,1711194300
64674.8,64794.9,64592.5,64630.2,1753.2010000000002,1711195200
64630.1,64822.5,64572.0,64741.0,1439.524,1711196100
64741.1,64827.0,64642.1,64735.0,1034.2560000000003,1711197000
64735.1,64968.0,64716.6,64728.3,3050.0279999999993,1711197900
64728.2,64757.6,64587.8,64604.0,2075.0699999999997,1711198800
64603.9,64660.0,64451.6,64579.4,2057.2680000000005,1711199700
64580.0,64581.0,64380.0,64388.0,1785.679,1711200600
64388.1,64721.1,64320.0,64628.2,3464.7009999999996,1711201500
64628.2,64700.6,64542.2,64588.4,1239.592,1711202400
64588.4,64937.9,64419.6,64848.3,2996.9370000000004,1711203300
64847.7,65473.8,64845.9,65117.5,13981.311999999987,1711204200
65117.6,65420.0,65102.5,65280.0,3062.331,1711205100
65278.0,65400.0,65100.6,65111.1,3250.2140000000004,1711206000
65111.1,65134.0,64770.0,64865.9,4886.497000000001,1711206900
64865.9,65006.5,64837.0,64899.9,1898.585,1711207800
64899.9,65197.0,64840.0,65147.5,2039.8930000000003,1711208700
65147.4,65267.3,64938.4,65182.7,2105.7110000000002,1711209600
65182.6,65366.5,65078.8,65305.5,2038.4460000000001,1711210500
65305.5,65823.0,65305.5,65752.3,5638.431,1711211400
65753.8,65863.0,65585.7,65697.2,4058.258000000001,1711212300
65697.1,65785.4,65535.5,65561.6,2924.054,1711213200
65561.7,65747.7,65509.0,65711.8,1623.311,1711214100
65714.7,66050.0,65670.0,65682.1,5798.637,1711215000
65682.0,65882.8,65674.8,65701.1,1701.709,1711215900
65701.2,65727.7,65575.0,65613.9,1649.226,1711216800
65613.9,65665.5,65526.6,65541.8,1266.8479999999997,1711217700
65541.9,65643.6,65325.2,65439.4,2874.471999999998,1711218600
65439.5,65539.5,65364.3,65431.2,2327.1750000000006,1711219500
65431.2,65537.0,65367.1,65408.0,891.8910000000001,1711220400
65408.0,65438.7,65055.0,65168.1,4622.795999999998,1711221300
65168.1,65200.0,64823.6,64867.4,3710.6370000000006,1711222200
64867.4,65072.0,64823.5,64917.9,2051.794,1711223100
64918.0,65011.7,64713.6,64963.1,2835.056000000001,1711224000
64963.0,65050.3,64892.1,65049.6,1276.467,1711224900
