Open,High,Low,Close,Volume,timestamp
86044.2,86050.9,85827.4,85940.1,2950.298,1742774400
85940.1,86392.8,85940.1,86382.4,3619.387,1742775300
86382.3,86619.9,86162.0,86215.0,5121.767999999999,1742776200
86215.0,86241.8,85933.5,85994.7,2665.0299999999997,1742777100
85994.7,86010.9,85664.5,85767.9,2653.0319999999997,1742778000
85767.9,85888.1,85575.9,85621.4,1759.3289999999997,1742778900
85621.3,85723.0,85541.0,85580.1,1144.9449999999995,1742779800
85580.0,85684.8,85478.3,85525.0,1098.425,1742780700
85524.9,85729.2,85478.3,85671.2,1194.6680000000001,1742781600
85671.2,85710.0,85557.0,85686.3,653.77,1742782500
85686.3,85785.1,85634.4,85714.9,688.8359999999999,1742783400
85715.0,85926.5,85714.9,85836.5,1917.196,1742784300
85836.4,86199.9,85835.9,86172.0,2272.259,1742785200
86172.0,86498.0,86066.3,86342.4,3523.092,1742786100
86342.5,86405.0,86190.6,86256.1,1677.2689999999998,1742787000
86256.0,86556.5,86188.0,86502.6,1661.403,1742787900
86502.6,86857.0,86502.5,86687.6,4307.531,1742788800
86687.5,86785.0,86593.4,86689.6,1526.1899999999998,1742789700
86689.7,86820.0,86611.0,86803.7,1992.7909999999995,1742790600
86803.7,86917.7,86721.2,86816.7,1825.6129999999998,1742791500
86816.6,86966.0,86816.6,86920.0,2123.172,1742792400
86920.0,86999.0,86772.6,86844.0,1828.7980000000002,1742793300
86843.9,86965.6,86793.1,86926.3,1624.0630000000003,1742794200
86926.3,86962.5,86788.8,86860.3,1071.4889999999996,1742795100
86860.4,87161.9,86860.3,87134.2,3044.8820000000005,1742796000
87134.3,87277.5,86934.2,86969.0,2427.063,1742796900
86969.0,86990.0,86851.5,86943.2,1735.7589999999998,1742797800
86943.2,87120.0,86937.8,87071.4,956.9040000000001,1742798700
87071.3,87142.3,86685.4,86987.6,2871.3170000000005,1742799600
86987.7,87070.3,86866.2,86877.1,985.3969999999998,1742800500
86877.1,86904.1,86703.3,86758.5,1656.001,1742801400
86758.6,86949.0,86750.0,86808.1,1417.1660000000002,1742802300
86808.0,87145.0,86808.0,87103.3,1506.0399999999997,1742803200
87102.7,87380.0,87095.4,87334.7,2475.283,1742804100
87334.8,87450.0,87192.9,87303.4,2265.9559999999997,1742805000
87303.3,87475.5,87272.1,87368.4,1927.7720000000002,1742805900
87368.4,87476.4,87178.0,87295.3,1772.463,1742806800
87295.4,87342.6,87119.6,87217.2,1338.978,1742807700
87217.1,87308.7,87204.8,87211.2,844.237,1742808600
87211.2,87294.0,87074.9,87111.4,1117.003,1742809500
87111.3,87340.5,87076.0,87310.9,1087.6599999999999,1742810400
87310.9,87379.9,87242.7,87379.8,720.6669999999999,1742811300
87379.9,87740.8,87379.8,87636.6,3998.5060000000003,1742812200
87636.7,87898.9,87615.5,87747.5,2716.888,1742813100
87747.4,87794.9,87591.3,87603.7,1215.8310000000001,1742814000
87603.8,87619.2,87467.3,87496.9,1577.5570000000002,1742814900
87497.0,87673.5,87465.0,87636.0,1136.8680000000002,1742815800
87636.0,87750.0,87618.8,87657.5,824.015,1742816700
87657.4,87665.5,87309.8,87565.2,4197.670999999999,1742817600
87565.1,87586.7,87232.1,87300.1,2210.06,1742818500
87300.3,87381.1,87231.0,87346.1,1575.397,1742819400
87346.0,87423.2,87200.0,87286.4,1585.6989999999998,1742820300
87286.5,87316.7,87100.0,87162.8,2275.6659999999997,1742821200
87162.8,87280.0,87136.2,87238.1,1169.755,1742822100
87238.1,87584.9,87159.6,87365.8,3877.571,1742823000
87366.0,87668.7,87228.7,87652.4,3019.4349999999995,1742823900
87652.4,88334.2,87588.0,88298.9,8964.581999999997,1742824800
88299.0,88752.0,88227.0,88270.8,9341.477,1742825700
88270.9,88270.9,87824.0,88192.8,7741.174000000001,1742826600
88192.7,88247.7,87863.6,87921.0,2731.7889999999993,1742827500
87921.0,88054.4,87619.7,87876.8,3454.6819999999993,1742828400
87877.3,88325.2,87858.9,87965.1,2787.169,1742829300
87965.2,88111.0,87830.0,88061.6,1587.724,1742830200
88061.6,88298.8,87996.0,88283.7,1951.1640000000002,1742831100
88283.7,88448.7,88230.5,88372.8,3194.673,1742832000
88372.8,88372.8,87746.1,87806.1,4116.866999999999,1742832900
87806.0,88078.5,87630.0,87945.2,4261.251,1742833800
87945.3,88053.9,87836.6,88000.5,1284.565,1742834700
88000.0,88179.9,87888.0,88101.1,2080.433,1742835600
88101.1,88378.6,88060.4,88363.9,1479.7169999999999,1742836500
88363.9,88406.0,88173.7,88221.9,2042.3029999999997,1742837400
88222.0,88441.9,88127.5,88413.3,1849.0220000000002,1742838300
88413.2,88441.3,88220.0,88380.9,1207.5269999999998,1742839200
88380.9,88435.5,88100.0,88213.7,1561.0849999999996,1742840100
88213.7,88492.1,88077.0,88439.2,2676.7529999999997,1742841000
88439.1,88480.8,88323.4,88414.9,1638.1729999999998,1742841900
88415.0,88460.3,88190.1,88420.0,1416.2589999999998,1742842800
88420.0,88422.6,88221.9,88302.6,1405.7889999999998,1742843700
88302.5,88315.0,87925.0,87985.3,2121.6990000000005,1742844600
87985.4,88317.4,87900.0,88169.4,2233.836,1742845500
88169.3,88438.5,88059.5,88400.6,1478.4400000000003,1742846400
88400.7,88431.1,88227.2,88307.3,822.9419999999999,1742847300
88307.2,88307.3,87863.8,87863.8,1563.5099999999995,1742848200
87863.9,87966.0,87761.4,87792.1,1727.5,1742849100
87792.1,87990.2,87770.0,87850.0,1282.8519999999996,1742850000
87850.1,88223.7,87846.2,88159.9,1370.2640000000001,1742850900
88160.0,88237.5,87872.4,88144.9,1109.6370000000004,1742851800
88145.0,88149.8,88003.7,88087.6,590.7029999999999,1742852700
88087.6,88146.4,87702.7,87718.8,2047.8239999999994,1742853600
87718.8,87721.9,87450.0,87549.0,2924.18,1742854500
87549.1,87639.7,87472.0,87515.8,885.1879999999999,1742855400
87515.8,87515.8,87274.9,87411.4,2755.8480000000004,1742856300
87411.5,87487.3,87241.6,87250.1,1475.5089999999998,1742857200
87250.0,87254.2,87010.0,87165.5,2205.3219999999997,1742858100
87165.6,87297.5,87150.5,87235.4,1086.216,1742859000
87235.4,87498.0,87173.6,87463.4,1952.4220000000003,1742859900
