Open,High,Low,Close,Volume,timestamp
68440.4,68472.0,68302.8,68419.4,1096.0679999999998,1716940800
68419.5,68492.0,68378.3,68424.0,689.1750000000001,1716941700
68424.0,68648.0,68415.3,68584.2,1031.267,1716942600
68578.0,68614.2,68482.3,68533.2,730.5539999999997,1716943500
68533.1,68640.0,68477.2,68477.2,808.565,1716944400
68477.2,68524.8,68341.3,68505.0,1079.614,1716945300
68505.0,68742.6,68452.7,68716.1,1127.875,1716946200
68716.2,68765.5,68583.1,68604.2,1299.548,1716947100
68604.2,68670.0,68479.2,68546.8,1024.7140000000002,1716948000
68546.7,68983.0,68523.5,68950.7,2639.1349999999993,1716948900
68950.6,68960.4,68639.2,68668.6,1880.2709999999997,1716949800
68668.5,68810.0,68639.0,68721.1,1086.304,1716950700
68713.1,68850.0,68710.4,68850.0,897.946,1716951600
68850.0,68920.0,68758.6,68791.3,1165.4410000000003,1716952500
68791.3,68900.0,68770.0,68899.9,1050.6619999999998,1716953400
68900.0,68909.9,68788.7,68862.1,960.7630000000001,1716954300
68862.0,68886.5,68800.0,68857.8,561.5019999999998,1716955200
68857.9,68976.4,68821.9,68950.9,2007.1550000000002,1716956100
68950.9,68950.9,68874.5,68920.0,663.8159999999999,1716957000
68919.9,68952.3,68777.6,68884.1,1142.6240000000003,1716957900
68880.8,68882.0,68604.5,68630.0,1554.558,1716958800
68630.0,68772.7,68629.9,68754.2,921.4359999999998,1716959700
68754.2,68799.9,68700.3,68782.2,600.1800000000001,1716960600
68782.1,68782.2,68614.7,68630.0,635.3009999999999,1716961500
68630.1,68706.9,68610.0,68647.4,708.8839999999998,1716962400
68648.0,68709.4,68618.1,68693.3,697.3789999999999,1716963300
68693.5,68696.9,68536.5,68561.0,881.014,1716964200
68561.0,68610.6,68506.0,68552.5,956.073,1716965100
68552.5,68583.1,68256.0,68388.9,3601.1699999999996,1716966000
68388.8,68442.8,68159.8,68194.2,2586.4090000000006,1716966900
68190.0,68293.9,68111.6,68247.8,1963.8700000000001,1716967800
68247.9,68247.9,67975.5,67993.6,2251.564,1716968700
67993.7,68046.1,67678.0,67810.4,4986.692000000001,1716969600
67810.3,68025.9,67631.0,67974.3,3431.599,1716970500
67974.4,68013.6,67804.2,67900.0,1818.2890000000007,1716971400
67899.9,67948.4,67799.9,67913.6,912.5289999999999,1716972300
67913.6,68085.2,67865.0,67916.2,1844.0099999999998,1716973200
67916.2,67925.0,67900.2,67916.6,48.65,1716974100
67795.8,67918.4,67722.8,67902.9,977.2449999999999,1716975000
67902.9,68000.0,67818.5,67951.2,1543.7960000000003,1716975900
67951.2,68076.0,67841.6,68040.0,1840.1260000000002,1716976800
68040.0,68072.6,67958.8,68057.1,897.6039999999999,1716977700
68057.0,68063.4,67888.9,67951.1,897.966,1716978600
67951.1,68041.0,67925.0,68040.9,426.09299999999985,1716979500
68041.0,68050.0,67867.6,67888.9,1087.265,1716980400
67888.8,67959.2,67856.4,67954.6,681.2119999999999,1716981300
67954.6,67954.6,67850.0,67920.2,899.319,1716982200
67920.2,67989.0,67766.3,67816.9,1602.125,1716983100
67816.8,67999.9,67797.5,67999.0,2035.6710000000007,1716984000
67999.0,68075.1,67821.8,67880.1,1758.7509999999997,1716984900
67880.0,67917.2,67618.0,67832.3,3191.7969999999996,1716985800
67832.4,68075.0,67801.1,67944.3,2850.4890000000005,1716986700
67944.4,68304.9,67860.0,68236.4,3839.928999999999,1716987600
68236.4,68330.6,67704.0,67869.2,6138.395999999999,1716988500
67869.3,67979.5,67654.7,67866.8,4336.678,1716989400
67867.2,67970.0,67620.3,67920.8,3733.2200000000007,1716990300
67921.5,68007.6,67845.9,67935.1,2059.862,1716991200
67935.1,68003.5,67666.1,67705.0,2139.587,1716992100
67705.0,67884.4,67549.4,67753.2,3805.1989999999996,1716993000
67753.1,67814.4,67663.1,67670.4,1060.4669999999999,1716993900
67670.4,67711.6,67524.3,67605.1,1852.2749999999999,1716994800
67605.2,67910.1,67350.0,67708.3,5038.782,1716995700
67708.2,67733.3,67411.2,67491.4,3651.93,1716996600
67491.4,67632.4,67321.7,67421.0,3585.378,1716997500
67421.1,67440.2,67129.0,67250.1,5869.826999999998,1716998400
67250.0,67578.5,67240.0,67391.8,2600.368,1716999300
67391.9,67651.3,67380.0,67647.0,1727.6130000000003,1717000200
67647.0,67767.3,67571.3,67596.1,2604.1230000000005,1717001100
67594.0,67640.5,67482.5,67570.6,1075.522,1717002000
67570.4,67675.6,67463.8,67675.6,1020.089,1717002900
67675.6,67735.4,67571.4,67571.4,950.8719999999998,1717003800
67571.4,67696.3,67369.1,67658.6,1728.146,1717004700
67658.6,67670.0,67474.3,67505.8,890.575,1717005600
67505.8,67594.2,67348.0,67374.0,1166.7889999999998,1717006500
67373.9,67481.8,67258.7,67467.5,1551.4099999999999,1717007400
67467.6,67526.4,67374.0,67444.4,656.1189999999999,1717008300
67444.5,67585.7,67392.2,67575.2,594.71,1717009200
67575.3,67790.0,67516.4,67755.6,1432.944,1717010100
67755.7,67758.7,67406.2,67406.3,959.456,1717011000
67406.2,67488.0,67263.8,67315.9,1703.685,1717011900
67316.0,67392.1,67179.4,67333.8,1564.9550000000002,1717012800
67333.8,67379.7,67236.9,67342.8,884.0169999999998,1717013700
67342.8,67465.8,67329.4,67431.7,938.982,1717014600
67431.6,67547.1,67393.5,67516.3,691.91,1717015500
67516.3,67550.0,67427.3,67464.6,647.64,1717016400
67464.6,67589.7,67451.4,67473.7,847.143,1717017300
67473.7,67734.0,67362.9,67631.8,1427.182,1717018200
67631.9,67860.5,67623.9,67737.0,1992.782,1717019100
67737.0,67753.4,67639.4,67663.2,890.5889999999999,1717020000
67663.1,67882.2,67663.1,67791.3,915.964,1717020900
67791.3,67819.2,67711.1,67751.2,500.0669999999999,1717021800
67751.2,67772.0,67672.4,67720.6,535.79,1717022700
67720.6,67753.7,67657.3,67687.0,720.3639999999999,1717023600
67687.0,67775.3,67681.9,67754.6,448.13799999999986,1717024500
67754.7,67754.7,67606.6,67700.6,1103.4759999999999,1717025400
67701.5,67738.8,67662.2,67686.7,452.78299999999996,1717026300
