Open,High,Low,Close,Volume,timestamp
88729.0,88928.1,87819.6,87819.6,7734.124999999998,1731369600
87819.5,88096.9,86931.6,88039.5,11243.356,1731370500
88039.6,88142.0,87532.3,88062.5,5462.008,1731371400
88062.7,89099.9,88051.8,89054.4,8791.959999999997,1731372300
89054.4,89542.0,88680.6,89311.2,10044.142000000002,1731373200
89311.3,89589.2,88722.7,88756.3,8717.271,1731374100
88756.0,89250.0,88735.8,88826.5,4990.9879999999985,1731375000
88826.4,88995.9,88451.7,88602.1,4190.217,1731375900
88602.2,88946.4,88526.6,88652.3,3318.2870000000007,1731376800
88652.4,88714.0,88027.7,88330.5,5637.113,1731377700
88330.4,88384.6,87393.4,87596.8,7693.809999999998,1731378600
87596.3,87848.6,87055.0,87778.4,8305.787999999999,1731379500
87778.5,88087.9,87555.0,87884.1,5077.165,1731380400
87884.6,88041.3,87661.9,87738.0,2471.2319999999995,1731381300
87737.8,88023.4,87589.6,87858.8,2940.053999999999,1731382200
87858.9,88331.0,87727.8,88144.0,3665.251999999999,1731383100
88144.1,88240.0,87769.0,88013.3,3761.2630000000004,1731384000
88013.2,88775.1,87959.0,88746.0,5728.994,1731384900
88745.9,89098.3,88585.7,88751.3,5323.005999999999,1731385800
88751.4,88865.5,88466.1,88509.8,3312.5039999999985,1731386700
88509.8,88624.8,88150.0,88495.2,4436.596999999999,1731387600
88496.0,88879.9,88440.2,88562.0,3905.3370000000004,1731388500
88562.1,88726.4,88395.1,88524.5,2632.5229999999997,1731389400
88524.5,88607.4,88303.9,88466.1,2243.5179999999996,1731390300
88466.1,88514.7,88230.7,88435.0,2244.3250000000003,1731391200
88435.1,88656.8,88234.9,88626.6,2728.5549999999994,1731392100
88626.6,89518.8,88560.0,89509.9,8927.110999999999,1731393000
89510.0,89982.1,89460.0,89629.2,12711.149,1731393900
89629.3,89998.7,89161.8,89908.0,9256.451000000001,1731394800
89908.1,90070.1,89400.0,89404.1,7044.567000000001,1731395700
89404.2,89574.0,89274.6,89487.9,3841.129999999999,1731396600
89488.0,89526.5,89070.0,89095.5,3901.9989999999993,1731397500
89095.5,89205.5,88824.7,88980.4,4061.628999999999,1731398400
88980.3,89185.0,88869.3,88925.5,2902.165,1731399300
88925.6,89278.6,88905.3,89278.6,2948.652,1731400200
89278.5,89497.1,89066.9,89470.9,3441.736,1731401100
89470.2,89590.2,88427.5,88521.9,5715.1939999999995,1731402000
