Open,High,Low,Close,Volume,timestamp
68524.4,68653.4,68490.1,68614.0,839.2420000000001,1716768000
68614.1,68654.6,68579.1,68584.1,528.9189999999999,1716768900
68584.2,68796.7,68572.7,68742.2,911.41,1716769800
68742.2,68851.6,68740.1,68851.5,959.4299999999998,1716770700
68851.6,68855.0,68765.0,68765.1,599.725,1716771600
68762.6,68835.2,68759.4,68805.0,434.0179999999999,1716772500
68804.9,69284.0,68793.5,69157.0,3598.2069999999994,1716773400
69157.0,69331.6,69063.7,69090.6,2568.154,1716774300
69090.7,69153.9,69030.0,69153.9,1163.556,1716775200
69153.9,69300.0,69143.3,69175.7,1855.149,1716776100
69176.1,69277.5,69095.7,69160.0,1170.3899999999996,1716777000
69159.0,69195.3,69097.1,69131.1,796.1529999999999,1716777900
69128.1,69233.5,69070.0,69121.9,713.6639999999999,1716778800
69121.9,69127.4,69041.4,69070.0,886.1909999999998,1716779700
69070.1,69081.4,68940.0,68945.8,1103.542,1716780600
68945.7,68968.8,68850.6,68900.6,1199.91,1716781500
68900.5,68935.1,68821.0,68840.4,1390.015,1716782400
68840.4,68902.2,68803.6,68867.1,1002.989,1716783300
68867.1,68900.0,68814.2,68828.3,734.7410000000001,1716784200
68828.3,68873.0,68770.0,68783.4,828.09,1716785100
68783.3,68810.0,68737.8,68751.8,873.8299999999999,1716786000
68755.7,68770.4,68370.1,68380.0,2765.1299999999983,1716786900
68380.0,68581.1,68327.3,68573.4,2672.9779999999996,1716787800
68574.6,68642.2,68536.6,68545.0,713.731,1716788700
68544.9,68642.5,68501.2,68619.2,910.176,1716789600
68619.3,68631.1,68535.9,68582.7,667.1159999999999,1716790500
68582.8,68601.3,68478.0,68500.3,694.088,1716791400
68500.4,68523.0,68410.0,68425.4,1138.1570000000002,1716792300
68425.3,68510.8,68415.4,68438.0,956.6210000000001,1716793200
68438.0,68583.9,68359.4,68564.6,1397.438,1716794100
68564.7,68729.6,68523.5,68721.3,1470.3609999999996,1716795000
68721.2,68742.8,68658.8,68661.1,827.0629999999999,1716795900
68660.9,68869.2,68660.1,68779.8,1466.117,1716796800
68779.8,68958.6,68752.8,68830.0,2075.3930000000005,1716797700
68830.0,68850.2,68710.0,68713.3,1311.4250000000002,1716798600
68713.3,68713.4,68550.0,68647.0,2028.184,1716799500
68647.0,68666.6,68451.2,68587.5,1848.1379999999995,1716800400
68587.5,68645.0,68495.8,68619.4,1171.6249999999998,1716801300
68619.3,68687.5,68600.0,68642.6,1153.4539999999997,1716802200
68643.5,68683.4,68615.9,68615.9,414.74099999999976,1716803100
68615.9,68616.0,68483.2,68596.6,862.8680000000002,1716804000
68596.7,68620.0,68471.9,68487.0,776.4279999999998,1716804900
68486.9,68548.9,68453.5,68517.5,580.3319999999999,1716805800
68517.5,68629.1,68437.1,68600.0,739.4000000000001,1716806700
68600.1,68710.0,68572.3,68644.6,1013.688,1716807600
68644.6,68645.6,68501.6,68501.6,485.72399999999993,1716808500
68501.6,68551.8,68268.7,68375.7,2064.596,1716809400
68375.7,68527.1,68340.0,68463.0,1447.614,1716810300
68463.0,68513.1,68401.2,68451.5,915.377,1716811200
68451.5,68546.0,68442.2,68524.8,863.0219999999997,1716812100
68524.9,68658.6,68524.9,68658.6,1442.0759999999998,1716813000
68657.6,68677.6,68592.8,68654.8,1013.3829999999998,1716813900
68654.8,68907.7,68622.0,68900.0,2701.6429999999996,1716814800
68900.0,69084.0,68824.1,68850.1,3721.402000000001,1716815700
68850.1,68941.6,68732.6,68930.1,1735.756,1716816600
68930.2,69067.2,68904.4,68951.7,1690.6400000000003,1716817500
68951.7,69039.0,68860.0,69004.3,1609.3539999999996,1716818400
69004.3,69239.7,68995.0,69084.5,3027.5860000000002,1716819300
69084.6,69351.0,69084.6,69175.0,2999.145,1716820200
69174.9,69550.0,69108.6,69548.6,4691.527000000001,1716821100
69548.5,69950.0,69548.5,69925.4,8356.923999999999,1716822000
69925.5,70141.6,69753.3,69806.4,6684.017999999999,1716822900
69806.3,70542.0,69806.3,70369.1,9500.148000000003,1716823800
70369.2,70584.9,70250.0,70421.5,4181.971,1716824700
70421.4,70689.8,70414.3,70601.6,4871.289,1716825600
70601.6,70750.0,70433.6,70502.9,4350.504999999999,1716826500
70502.8,70549.6,70321.1,70392.3,2528.783000000001,1716827400
70390.1,70393.3,70218.9,70224.8,2269.4570000000003,1716828300
70224.8,70417.5,70224.8,70397.5,1866.0529999999999,1716829200
70397.5,70413.0,70085.4,70227.1,2373.0789999999997,1716830100
70227.0,70340.0,70223.0,70243.9,794.127,1716831000
70243.8,70288.2,70131.8,70238.5,793.341,1716831900
70238.5,70316.0,70177.8,70192.3,1849.8489999999997,1716832800
70192.3,70206.7,70116.9,70122.7,659.2209999999999,1716833700
70122.6,70158.8,70060.0,70061.2,838.238,1716834600
70061.3,70070.3,69926.5,70044.6,1682.5930000000008,1716835500
70044.7,70183.0,69937.6,69937.6,1497.652,1716836400
69937.7,70026.6,69877.5,70014.9,925.116,1716837300
70015.0,70060.0,69778.8,69890.7,1476.1840000000002,1716838200
69890.8,69890.8,69100.0,69298.0,10901.523999999998,1716839100
69297.9,69555.0,69211.8,69503.8,2550.9770000000003,1716840000
69503.7,69724.0,69503.7,69667.6,1806.9419999999998,1716840900
69667.7,69774.3,69580.4,69647.2,1776.6689999999999,1716841800
69647.3,69765.4,69608.1,69699.3,735.0710000000001,1716842700
69699.3,69828.0,69660.0,69767.3,955.9969999999998,1716843600
69767.2,69784.5,69666.5,69729.1,377.7669999999999,1716844500
69729.1,69792.5,69672.8,69735.4,510.0579999999999,1716845400
69735.4,69950.0,69630.0,69835.7,1033.5400000000002,1716846300
69835.7,69846.3,69625.0,69686.9,1273.5109999999997,1716847200
69686.9,69762.0,69655.1,69751.8,425.35699999999997,1716848100
69751.7,69757.4,69666.6,69666.6,645.4639999999998,1716849000
69666.6,69681.5,69588.3,69631.2,681.0899999999998,1716849900
69631.2,69631.2,69540.5,69550.2,702.186,1716850800
69550.3,69550.3,69418.0,69430.8,1303.783,1716851700
69430.9,69430.9,69344.0,69409.2,1511.4260000000002,1716852600
69409.2,69504.6,69408.5,69461.6,1379.9200000000003,1716853500
