Open,High,Low,Close,Volume,timestamp
65149.9,65176.1,64970.9,65028.8,2713.474,1718755200
65028.8,65047.0,64834.6,64865.5,2425.3660000000004,1718756100
64865.5,64983.6,64852.9,64960.5,992.893,1718757000
64966.0,65215.0,64951.0,65114.0,2880.8150000000005,1718757900
65114.0,65427.3,65109.0,65317.8,4051.6600000000003,1718758800
65317.8,65490.0,65137.2,65138.9,5143.714999999999,1718759700
65138.8,65176.8,64902.9,64949.3,3732.6230000000005,1718760600
64949.1,65027.5,64777.1,65007.9,2678.2250000000004,1718761500
65008.0,65243.9,64978.2,65152.9,1571.26,1718762400
65152.9,65442.1,65152.9,65429.6,2012.0769999999998,1718763300
65429.5,65468.7,65205.8,65218.5,1762.235,1718764200
65218.6,65373.1,65149.9,65303.1,1165.389,1718765100
65303.0,65427.2,65273.5,65304.0,1227.5180000000003,1718766000
65304.0,65516.2,65243.4,65446.1,981.8190000000002,1718766900
65446.2,65596.9,65376.1,65479.5,1077.939,1718767800
65479.6,65495.9,65365.5,65384.5,702.888,1718768700
65376.4,65658.7,65318.8,65588.0,3623.497999999999,1718769600
65585.1,65711.9,65517.3,65572.9,2806.5899999999992,1718770500
65572.9,65598.2,65451.6,65478.3,1127.7220000000002,1718771400
65478.3,65529.5,65396.1,65416.0,1574.7089999999998,1718772300
65416.1,65507.8,65382.0,65417.5,856.7650000000002,1718773200
65417.6,65448.4,65287.6,65436.6,2468.915,1718774100
65436.6,65529.5,65431.0,65431.1,805.346,1718775000
65431.0,65509.5,65354.5,65376.4,884.3050000000002,1718775900
65377.0,65507.4,65363.2,65474.0,706.0550000000001,1718776800
65474.6,65522.0,65433.6,65449.0,758.0889999999999,1718777700
65448.9,65572.1,65419.3,65489.3,1211.995,1718778600
65489.2,65568.7,65470.5,65568.7,827.4100000000002,1718779500
65568.7,65625.4,65462.7,65497.2,1393.6290000000001,1718780400
65497.2,65500.0,65188.0,65212.0,3909.2120000000004,1718781300
65211.8,65337.0,65143.0,65268.6,2192.6139999999996,1718782200
65268.6,65335.0,65264.8,65295.0,608.318,1718783100
65294.9,65323.0,65175.8,65182.2,1425.585,1718784000
65182.2,65240.1,65151.1,65154.0,1119.5009999999997,1718784900
65153.9,65216.1,65075.2,65127.4,2273.764,1718785800
65127.5,65175.4,65088.1,65158.0,997.7730000000001,1718786700
65158.1,65243.1,65146.9,65196.0,767.1650000000002,1718787600
65196.1,65225.4,65035.7,65136.2,1815.5479999999998,1718788500
65136.3,65159.3,65061.3,65077.4,772.4750000000001,1718789400
65077.3,65277.1,65077.3,65270.7,1004.3640000000001,1718790300
65270.7,65309.9,65147.0,65147.0,1375.729,1718791200
65146.9,65188.0,65101.0,65122.0,681.3849999999999,1718792100
65122.0,65275.3,65114.7,65253.3,586.982,1718793000
65256.1,65476.8,65207.4,65468.3,2065.1540000000005,1718793900
65499.0,65519.6,65324.1,65376.5,1419.4460000000006,1718794800
65364.8,65433.0,65324.9,65432.9,1095.4189999999999,1718795700
65432.9,65454.5,64955.9,65159.0,8124.200000000001,1718796600
65158.9,65197.2,65038.3,65181.9,1716.2960000000003,1718797500
65182.0,65279.9,65086.3,65086.3,1465.389,1718798400
65086.3,65148.1,65000.1,65100.3,1410.2720000000002,1718799300
65100.3,65158.5,65004.0,65068.5,1542.795,1718800200
65068.5,65187.2,65023.3,65156.6,1124.101,1718801100
65156.7,65200.0,65091.1,65115.2,1332.4859999999999,1718802000
65115.1,65157.2,65080.8,65148.5,386.8389999999999,1718802900
65148.6,65148.6,65022.0,65124.0,553.538,1718803800
65121.6,65164.0,65024.0,65057.9,626.3820000000002,1718804700
65058.0,65110.0,64928.7,64963.4,2349.8730000000005,1718805600
64963.4,64994.8,64821.1,64870.0,3561.206,1718806500
64870.0,64945.4,64802.3,64942.0,1705.262,1718807400
64942.4,65022.6,64865.3,64918.1,1410.0860000000002,1718808300
64918.1,65092.5,64875.2,65061.4,1322.8590000000002,1718809200
65061.4,65073.0,64914.2,64914.3,865.3980000000001,1718810100
64914.3,64943.0,64792.2,64856.5,2496.9539999999997,1718811000
64856.4,64903.2,64708.2,64895.0,4021.0369999999994,1718811900
64895.0,64956.7,64765.2,64870.7,1680.6450000000004,1718812800
64870.6,65064.0,64815.3,65034.8,1186.13,1718813700
65034.7,65067.0,64973.0,65019.5,832.7660000000001,1718814600
65019.5,65054.8,64863.9,64900.0,1038.2520000000002,1718815500
64900.1,65105.0,64864.0,65079.7,1192.92,1718816400
65087.9,65269.5,65001.6,65140.1,2271.4519999999998,1718817300
65140.1,65140.1,65010.0,65041.4,907.386,1718818200
65041.4,65093.0,65011.8,65056.7,541.9960000000001,1718819100
65056.7,65122.3,65016.5,65059.9,495.8160000000001,1718820000
65059.4,65132.6,65034.0,65044.0,577.507,1718820900
65043.7,65071.0,64995.4,65036.9,637.702,1718821800
65037.0,65041.1,64929.8,64941.2,1186.737,1718822700
64941.2,64963.8,64889.1,64892.2,932.9559999999999,1718823600
64892.2,64908.0,64801.5,64813.0,1256.3249999999998,1718824500
64812.9,64895.7,64757.2,64810.0,1452.3619999999999,1718825400
64809.9,64884.5,64758.9,64851.3,872.317,1718826300
64851.4,64886.3,64777.1,64779.7,830.5790000000001,1718827200
64779.6,64841.4,64600.0,64829.7,2956.870000000001,1718828100
64829.7,64902.6,64722.4,64751.1,832.3930000000001,1718829000
64751.2,64871.2,64700.0,64850.5,776.172,1718829900
64850.4,64981.3,64809.5,64960.1,902.7769999999999,1718830800
64960.1,65030.8,64905.2,65020.2,1060.1160000000002,1718831700
65020.2,65060.4,64978.5,65041.0,585.4600000000002,1718832600
65040.9,65047.4,64973.0,64973.0,559.114,1718833500
64973.0,65023.0,64911.2,64922.3,635.7909999999999,1718834400
64922.2,64998.5,64907.4,64954.6,456.07599999999996,1718835300
64954.5,64970.8,64905.1,64938.2,343.751,1718836200
64938.3,64938.3,64801.0,64802.9,683.77,1718837100
64802.9,64910.6,64766.8,64910.6,910.0430000000001,1718838000
64910.5,64920.2,64832.6,64889.0,414.75699999999995,1718838900
64888.9,64889.0,64780.0,64854.7,475.897,1718839800
64854.6,64971.7,64833.7,64933.8,523.394,1718840700
