Open,High,Low,Close,Volume,timestamp
106016.3,106083.5,105623.0,105949.5,1703.461,1734393600
105949.5,106161.4,105775.8,106105.9,2082.328,1734394500
106106.0,106200.0,105958.5,106016.7,1179.7579999999998,1734395400
106016.8,106099.8,105785.1,105811.8,1124.484,1734396300
105811.7,106011.8,105710.0,105938.9,1225.4929999999997,1734397200
105938.8,106159.3,105782.7,106141.0,1070.628,1734398100
106141.0,106395.5,106075.7,106277.7,1748.1279999999997,1734399000
106277.8,106420.0,106200.0,106323.1,1004.114,1734399900
106323.1,106495.6,106323.1,106445.8,1689.385,1734400800
106445.8,106550.0,106278.6,106524.8,1532.903,1734401700
106524.8,106543.5,106233.0,106369.9,1042.197,1734402600
106369.9,106384.6,106142.2,106217.6,667.64,1734403500
106217.6,106492.2,106185.6,106337.6,687.6509999999998,1734404400
106337.6,106728.5,106330.2,106678.8,1223.0450000000003,1734405300
106678.7,106980.0,106577.7,106880.9,1863.4010000000003,1734406200
106881.0,106957.3,106718.7,106824.4,1040.6409999999998,1734407100
106824.4,106824.5,106526.7,106589.0,1417.2589999999998,1734408000
106588.9,106589.0,106440.0,106480.0,1015.4849999999999,1734408900
106479.9,106495.6,106371.1,106419.2,912.5,1734409800
106419.2,106526.6,106419.0,106465.0,536.1869999999999,1734410700
106465.0,106664.1,106462.4,106462.5,688.188,1734411600
106462.5,106613.6,106400.0,106570.4,562.7819999999999,1734412500
106570.4,106696.5,106501.1,106597.6,644.4140000000001,1734413400
106597.6,106794.8,106577.7,106784.1,611.8340000000001,1734414300
106784.0,106816.3,106658.2,106688.5,901.6239999999999,1734415200
106688.5,106700.0,106420.1,106423.0,741.0909999999999,1734416100
106423.1,106510.1,106331.6,106438.0,1181.1290000000001,1734417000
106438.0,106600.0,106384.6,106505.7,657.17,1734417900
106505.8,106991.4,106420.7,106896.3,2287.668,1734418800
106896.3,107113.9,106814.0,107105.3,3597.2840000000006,1734419700
107105.4,107105.4,106828.0,106828.1,2917.3739999999993,1734420600
106828.0,106828.1,106667.6,106784.0,1140.89,1734421500
106784.0,107021.3,106721.8,107021.3,1120.9669999999999,1734422400
107021.3,107329.0,106962.4,107272.4,1987.2530000000006,1734423300
107272.3,107489.8,107100.0,107348.9,3422.5330000000004,1734424200
107348.8,107493.9,107289.5,107360.5,1240.092,1734425100
107360.5,107438.9,107208.1,107224.0,1676.3209999999997,1734426000
107224.0,107315.2,107076.6,107232.8,1370.0840000000005,1734426900
107232.7,107410.0,107120.1,107347.4,590.6959999999999,1734427800
107347.4,107379.4,107226.4,107267.3,434.68100000000004,1734428700
107267.4,107270.0,107100.0,107100.0,314.447,1734429600
107100.3,107129.8,106899.9,107027.6,1077.3180000000002,1734430500
107018.3,107072.8,106972.8,106972.9,297.45399999999995,1734431400
106972.8,107182.0,106940.8,107182.0,425.78299999999996,1734432300
107181.9,107260.0,107064.1,107255.1,792.472,1734433200
107255.0,107308.5,107100.0,107138.4,683.847,1734434100
107138.4,107140.1,106935.0,106937.9,592.4939999999999,1734435000
106954.5,106957.8,106727.5,106893.4,1030.607,1734435900
106707.7,106822.4,106525.6,106551.9,905.704,1734436800
106551.9,106825.3,106504.0,106819.7,711.891,1734437700
106819.8,106970.0,106806.3,106937.9,999.7800000000001,1734438600
106904.5,107153.8,106874.0,107122.8,949.2700000000002,1734439500
106970.6,107040.8,106937.3,106973.6,600.4,1734440400
106973.6,107455.6,106937.3,107424.9,2014.7939999999999,1734441300
107424.9,107531.8,107308.7,107390.1,1178.6840000000002,1734442200
107390.1,107390.1,107178.1,107239.9,715.2779999999999,1734443100
107223.9,107454.7,107159.7,107383.9,644.274,1734444000
107524.8,107700.2,107422.4,107696.0,1575.3000000000002,1734444900
107696.2,107878.8,107013.8,107723.6,7604.711000000001,1734445800
107723.7,108100.0,107674.5,108083.6,3725.572,1734446700
108036.5,108036.5,106845.0,106908.3,5021.798,1734447600
106500.2,106541.1,105888.6,106019.0,4041.328,1734448500
106018.9,106399.0,105674.0,106272.2,3266.874,1734449400
106506.7,106584.7,106116.7,106430.0,2180.0109999999995,1734450300
106430.0,107022.2,106104.6,106968.4,3771.249,1734451200
106968.5,107049.7,106579.0,106599.1,1605.374,1734452100
106599.0,106934.5,106407.9,106747.7,1712.217,1734453000
106747.5,107032.8,106627.2,107027.9,1258.293,1734453900
106965.1,107030.0,106655.9,106864.3,1498.873,1734454800
106864.8,107577.0,106839.9,107514.7,5160.191000000001,1734455700
107514.8,107564.8,107250.0,107322.2,1481.8240000000003,1734456600
107322.1,107570.9,107173.8,107394.7,1171.7849999999999,1734457500
107495.1,107557.6,107408.9,107528.2,694.004,1734458400
107528.1,107579.4,106930.0,106970.1,2172.072,1734459300
106970.1,107280.2,106970.0,107214.0,809.5179999999998,1734460200
107214.0,107246.3,106376.0,106544.4,3707.0689999999995,1734461100
106544.3,106788.4,106300.5,106760.1,1678.0229999999997,1734462000
106760.2,106970.0,106520.0,106650.0,1587.741,1734462900
106650.1,106650.1,106204.0,106331.7,1798.382,1734463800
106331.8,106550.0,106199.7,106450.5,1560.8549999999996,1734464700
106450.4,106584.4,106139.9,106192.6,1257.625,1734465600
106192.6,106383.9,106106.0,106358.1,1121.8579999999997,1734466500
106358.3,106806.6,106358.3,106741.5,1673.2369999999999,1734467400
106741.6,106877.3,106544.3,106673.9,1185.913,1734468300
106673.8,106704.5,106438.6,106642.5,805.3349999999999,1734469200
106642.5,106780.0,106587.5,106592.6,277.0259999999999,1734470100
106592.6,106592.6,106215.4,106276.0,1067.3799999999999,1734471000
106275.9,106464.7,106203.6,106369.0,713.532,1734471900
106369.0,106382.5,106127.9,106140.6,435.3029999999999,1734472800
106140.6,106157.2,105700.2,105831.2,2176.2830000000004,1734473700
105831.2,106087.0,105473.3,105473.3,1889.428,1734474600
105473.3,106020.3,105252.0,105907.1,2209.2150000000006,1734475500
105906.1,105957.4,105502.9,105788.3,2464.502,1734476400
105748.3,106183.1,105732.5,105954.2,1545.7959999999996,1734477300
106147.0,106278.4,105817.3,106228.0,691.288,1734478200
106228.0,106283.0,105956.7,106074.6,1437.1689999999996,1734479100
