Open,High,Low,Close,Volume,timestamp
87973.1,88200.0,87725.0,87756.7,2364.6329999999994,1731456000
87756.7,88349.1,87627.9,88267.3,2625.762999999999,1731456900
88267.3,88514.7,88124.2,88341.6,3280.497999999999,1731457800
88341.6,88449.7,88007.0,88082.8,1896.2859999999996,1731458700
88082.9,88616.7,87867.1,88565.6,4021.531,1731459600
88565.7,88619.0,87713.8,88006.5,4005.7400000000002,1731460500
88006.5,88260.2,87750.0,88149.9,3324.9970000000003,1731461400
88149.9,88418.9,88091.0,88308.5,2003.5809999999997,1731462300
88308.5,88384.6,88000.5,88068.0,1337.6379999999997,1731463200
88068.1,88106.7,87255.8,87574.6,6223.5239999999985,1731464100
87574.7,87765.9,87061.6,87753.8,5078.888999999999,1731465000
87753.6,87968.0,87569.4,87920.0,2026.6769999999997,1731465900
87919.9,88189.2,87730.6,88041.3,2817.3909999999996,1731466800
88041.4,88220.0,87321.0,87373.3,3857.468,1731467700
87373.4,87691.0,87168.5,87181.7,2741.704999999999,1731468600
87182.7,87639.0,87100.1,87198.3,2985.3359999999993,1731469500
87198.2,87598.9,87198.2,87565.1,2436.463999999999,1731470400
87565.1,87755.0,87185.0,87199.9,2043.5579999999998,1731471300
87199.9,87324.0,86611.9,86724.2,6192.410999999999,1731472200
86724.0,87275.4,86252.1,87214.3,7252.2519999999995,1731473100
87214.4,87423.6,86961.1,87235.5,2720.219,1731474000
87235.5,87488.1,87199.2,87364.0,2113.033,1731474900
87364.0,87419.2,86875.7,86971.9,2115.236999999999,1731475800
86971.8,87036.8,86510.2,86600.3,3236.18,1731476700
86600.0,86890.0,86500.0,86740.1,2185.2689999999993,1731477600
86740.1,87000.0,86500.0,86520.4,2091.156,1731478500
86520.4,86682.4,86180.0,86666.7,3507.642,1731479400
86666.8,86780.0,86425.1,86550.0,2161.9139999999993,1731480300
86550.0,87045.0,86525.0,87034.8,2833.5829999999996,1731481200
87034.8,87299.4,86893.8,87185.1,3544.301999999999,1731482100
87185.5,87544.1,87005.2,87433.6,2887.428,1731483000
87433.7,87533.0,87304.3,87402.9,2673.314,1731483900
87402.9,87474.0,87196.9,87353.0,1833.2969999999996,1731484800
87353.1,87683.7,87350.5,87609.2,2423.519,1731485700
87609.5,87749.9,87213.3,87253.8,2714.246,1731486600
87253.9,87368.8,87152.1,87287.7,1920.8389999999995,1731487500
87287.6,87600.0,87132.4,87558.4,2218.601,1731488400
87558.4,87603.5,87459.9,87577.0,1285.2689999999998,1731489300
87576.9,87585.0,87222.6,87490.0,1721.5579999999993,1731490200
87490.0,87596.2,87375.4,87446.6,1516.141,1731491100
87446.7,87538.3,87215.2,87313.2,1284.8939999999998,1731492000
87313.2,87435.4,87247.0,87376.8,1013.0369999999997,1731492900
87376.8,87454.4,87175.0,87206.2,1122.9979999999998,1731493800
87206.3,87612.9,87206.2,87584.5,2144.9069999999997,1731494700
87584.5,87934.9,87527.7,87905.7,3113.818,1731495600
87905.6,88154.3,87501.4,87689.1,5062.625999999999,1731496500
87689.1,87881.2,87597.0,87744.8,1692.9599999999996,1731497400
87744.7,87889.7,87637.2,87718.0,1330.5879999999997,1731498300
87718.0,87798.8,87551.0,87700.0,1457.878,1731499200
87700.1,87888.7,87576.0,87798.0,1268.429,1731500100
87798.1,88072.6,87612.0,88004.5,2414.0299999999997,1731501000
88004.4,88047.3,87659.0,87679.7,2005.3309999999994,1731501900
87679.8,87789.5,87584.8,87696.8,1815.3669999999997,1731502800
87696.9,88437.3,87696.8,88250.0,3962.357,1731503700
88815.9,89143.9,88362.2,89143.9,5247.198999999999,1731504600
89149.5,89750.0,88901.0,89258.4,10749.953,1731505500
88999.1,89655.0,88691.6,89479.8,5856.847999999999,1731506400
89480.0,89957.8,89468.0,89868.3,5108.201999999999,1731507300
89868.2,91199.9,89578.9,90920.0,15967.574999999999,1731508200
90761.0,91805.8,90500.0,91549.2,17310.949000000004,1731509100
91549.3,91564.0,90505.3,91242.4,13759.643,1731510000
91242.4,91877.0,91058.9,91829.8,9233.011999999999,1731510900
91830.1,92150.0,91244.0,92146.3,12468.059,1731511800
92146.4,92808.0,91932.6,92608.1,20885.564999999995,1731512700
