Open,High,Low,Close,Volume,timestamp
61254.5,61456.3,61031.9,61098.3,3868.9560000000006,1713398400
61098.2,61199.0,60900.0,61136.0,2895.8439999999996,1713399300
61136.0,61250.0,60915.6,61191.1,2015.2540000000004,1713400200
61191.3,61503.0,61158.5,61495.6,2336.7740000000003,1713401100
61495.5,61650.0,61451.8,61565.0,2681.7610000000004,1713402000
61565.1,61623.8,61350.2,61571.0,2028.8980000000004,1713402900
61571.0,61571.0,61379.1,61493.9,1469.0420000000004,1713403800
61493.9,61640.2,61419.0,61618.7,1217.691,1713404700
61618.8,61900.0,61545.4,61690.0,3661.1979999999985,1713405600
61690.0,61690.0,61408.4,61479.4,2148.6330000000003,1713406500
61479.5,61681.3,61453.3,61577.8,1162.002,1713407400
61577.7,61679.6,61512.5,61640.4,1008.8099999999997,1713408300
61640.0,62136.0,61633.3,62037.4,5412.607000000001,1713409200
62037.4,62194.8,61888.1,61919.9,3471.717,1713410100
61920.0,62194.0,61804.3,62004.0,2809.706,1713411000
62003.9,62057.8,61910.0,61953.5,1202.385,1713411900
61953.6,62048.0,61888.1,61894.0,1340.9599999999998,1713412800
61894.0,62023.0,61763.5,62002.2,2018.7700000000007,1713413700
62002.3,62035.0,61715.9,61758.0,1614.275,1713414600
61757.9,61760.1,61520.1,61613.9,3368.4580000000005,1713415500
61613.8,61713.0,61575.7,61575.7,1612.2869999999998,1713416400
61574.0,61700.0,61573.8,61690.0,1562.023,1713417300
61690.0,61797.0,61200.6,61334.1,6130.118999999996,1713418200
61334.0,61399.8,60938.6,61051.4,3890.5290000000005,1713419100
61051.3,61298.0,60966.8,61209.2,5092.335999999998,1713420000
61210.0,61259.7,60960.0,61132.0,2766.309,1713420900
61132.1,61156.7,60763.8,60883.3,4013.714,1713421800
60883.2,61127.9,60877.1,61127.9,2885.2870000000003,1713422700
61128.0,61297.2,61050.0,61205.3,2095.504,1713423600
61205.2,61347.2,61136.8,61163.8,1681.279000000001,1713424500
61162.5,61217.7,60906.9,61032.0,2970.2409999999995,1713425400
