Open,High,Low,Close,Volume,timestamp
65502.4,65650.8,65345.1,65383.6,3006.657,1712102400
65382.7,65622.3,65087.8,65135.2,4022.696,1712103300
65135.2,65283.0,64500.0,65217.0,12867.885999999999,1712104200
65215.0,65488.0,65212.4,65433.9,4888.466000000001,1712105100
65434.7,65438.8,65125.9,65303.6,3346.5530000000003,1712106000
65303.5,65619.2,65303.5,65464.1,3377.2079999999996,1712106900
65464.2,65657.0,65399.6,65496.8,4114.071000000001,1712107800
65496.7,65959.0,65479.6,65829.9,4186.163,1712108700
65830.0,66089.9,65826.0,65847.2,3338.1350000000007,1712109600
65847.1,65960.0,65714.3,65920.0,2853.4329999999995,1712110500
65920.0,65944.4,65786.8,65830.0,1346.949,1712111400
65829.9,65997.5,65829.9,65948.4,1477.6529999999998,1712112300
65948.4,65965.2,65785.1,65878.8,1228.725,1712113200
65878.7,66143.5,65865.3,65877.0,2532.2029999999995,1712114100
65877.0,66100.0,65859.0,66092.2,1027.291,1712115000
66092.2,66341.8,65989.3,66252.2,4324.391,1712115900
66252.1,66399.8,66219.1,66245.5,2671.0690000000004,1712116800
66245.5,66375.2,66134.4,66371.1,2059.165,1712117700
66371.1,66550.0,66236.3,66275.0,3454.002,1712118600
66275.0,66394.4,66266.6,66357.3,1197.6570000000002,1712119500
66357.4,66401.6,66258.6,66270.9,1428.781,1712120400
66271.0,66272.6,66067.3,66172.3,2605.977,1712121300
66172.4,66172.4,65957.3,66048.0,2339.262,1712122200
66048.0,66135.8,65955.0,66112.7,1720.4779999999998,1712123100
66112.7,66299.8,66084.9,66182.0,2293.1499999999996,1712124000
66175.6,66346.1,66152.3,66332.0,1281.4450000000002,1712124900
66332.0,66389.0,66238.9,66264.4,1178.4429999999995,1712125800
66264.5,66415.0,66264.4,66381.7,1192.7029999999995,1712126700
66381.7,66500.0,66200.0,66471.3,2457.6899999999996,1712127600
66471.3,66527.0,66300.5,66318.0,1934.0080000000005,1712128500
66317.9,66392.2,66204.9,66353.9,1651.4609999999998,1712129400
66353.9,66367.0,66151.3,66181.1,1320.777,1712130300
66181.2,66183.0,66030.4,66126.2,1951.3259999999998,1712131200
66126.2,66265.8,66100.1,66191.4,1220.592,1712132100
66203.3,66696.5,66203.2,66594.2,5942.021,1712133000
66594.3,66659.7,66472.0,66544.0,2604.187,1712133900
66543.3,66666.0,66442.1,66452.0,2579.9390000000003,1712134800
66453.6,66507.5,66406.4,66476.3,1313.4249999999997,1712135700
66476.4,66563.1,66383.7,66450.0,1346.183,1712136600
66450.0,66651.3,66353.3,66511.6,2055.36,1712137500
66511.7,66550.0,66348.6,66384.0,1485.206,1712138400
66384.0,66467.9,66320.0,66334.4,910.2430000000002,1712139300
66334.3,66365.3,66050.0,66169.3,2418.897,1712140200
66169.4,66240.2,66068.6,66230.1,1996.9619999999998,1712141100
66228.5,66261.0,65555.0,65694.3,7150.087999999995,1712142000
65708.9,65950.0,65650.0,65890.7,3081.6010000000006,1712142900
65890.8,66089.0,65856.0,65989.5,2258.152,1712143800
65989.6,66233.0,65900.0,66092.8,2247.4610000000002,1712144700
66092.4,66269.3,65992.5,66194.6,2360.997,1712145600
66194.7,66194.7,65906.0,65958.3,1653.786,1712146500
65958.4,65988.7,65777.0,65863.9,2732.3960000000006,1712147400
65864.0,65972.1,65825.0,65950.0,1466.1209999999996,1712148300
65950.0,66079.3,65937.8,65989.2,1705.6969999999997,1712149200
65989.2,65989.2,65682.5,65749.9,3465.281000000001,1712150100
65750.0,65998.7,65661.0,65734.4,3296.511,1712151000
65734.3,65981.5,65674.9,65843.1,1929.1059999999998,1712151900
65843.2,66789.3,65843.2,66666.0,13726.349000000002,1712152800
66665.9,66940.0,66444.7,66787.9,7534.157000000001,1712153700
66788.0,66823.3,66444.7,66507.0,4851.037000000001,1712154600
66507.1,66673.5,66419.4,66662.5,2141.7290000000003,1712155500
66662.5,66688.0,66335.7,66494.8,3166.38,1712156400
66494.8,66546.1,66219.0,66315.4,2520.6659999999997,1712157300
66318.1,66318.2,65733.1,65878.2,9340.827,1712158200
65878.1,66020.0,65813.6,65873.9,2211.6510000000007,1712159100
65873.3,66133.1,65821.0,66126.1,2791.353,1712160000
66126.1,66426.2,66079.4,66389.0,3967.6090000000013,1712160900
66420.1,66624.0,66284.0,66364.0,4226.2609999999995,1712161800
66363.8,66427.0,66212.5,66219.6,1503.5439999999999,1712162700
66219.7,66420.0,66142.4,66293.1,2012.864,1712163600
66293.0,66297.0,66039.0,66097.4,1649.4310000000003,1712164500
66097.5,66099.0,65855.0,66032.0,3222.7609999999995,1712165400
66031.2,66127.2,65923.8,65980.7,2023.9150000000002,1712166300
65980.7,66004.8,65680.3,65787.0,4203.514,1712167200
