Open,High,Low,Close,Volume,timestamp
110235.4,110247.0,109919.4,109938.3,1774.2169999999999,1749600000
109938.4,110099.8,109758.2,109803.1,1652.3759999999995,1749600900
109803.1,110028.2,109771.0,109860.5,744.0139999999997,1749601800
109860.4,110000.0,109722.0,109782.5,685.6290000000001,1749602700
109782.6,109788.0,109617.0,109779.7,1169.99,1749603600
109779.8,109791.3,109526.5,109674.6,846.3639999999999,1749604500
109674.6,109674.6,109556.2,109650.0,433.2549999999998,1749605400
109649.9,109664.3,109521.0,109562.6,449.0719999999998,1749606300
109562.5,109820.0,109549.0,109722.3,755.2219999999998,1749607200
109722.2,109761.8,109500.0,109545.2,564.6479999999999,1749608100
109545.2,109637.0,109508.0,109560.2,340.61299999999983,1749609000
109560.2,109649.9,109502.0,109642.1,340.5989999999998,1749609900
109642.2,109756.1,109616.2,109756.0,450.4709999999998,1749610800
109756.0,109827.4,109669.6,109716.0,580.066,1749611700
109716.0,109776.7,109577.7,109586.5,588.4879999999998,1749612600
109586.5,109708.1,109560.5,109664.1,908.023,1749613500
109664.1,109683.5,109527.0,109542.0,548.6639999999999,1749614400
109542.0,109638.3,109535.0,109630.9,357.7739999999999,1749615300
109630.9,109683.5,109544.7,109556.6,357.9579999999999,1749616200
109556.6,109556.7,109500.1,109521.7,329.07800000000003,1749617100
109521.8,109538.0,109400.1,109436.8,817.608,1749618000
109436.8,109612.3,109375.3,109593.4,666.8499999999997,1749618900
109593.4,109593.5,109440.1,109462.9,339.9399999999999,1749619800
109462.9,109508.3,109401.3,109423.8,281.64999999999986,1749620700
109423.8,109555.0,109423.7,109514.7,460.4039999999999,1749621600
109514.7,109544.1,109366.0,109405.9,355.0769999999999,1749622500
109406.0,109422.5,109335.4,109406.9,590.7199999999999,1749623400
109406.8,109642.4,109322.0,109555.6,996.4300000000001,1749624300
109555.6,109715.4,109541.1,109650.3,1229.927,1749625200
109650.4,109650.4,109508.8,109554.8,597.074,1749626100
109554.9,109587.6,109450.9,109462.2,584.4189999999999,1749627000
109462.2,109548.9,109392.1,109396.9,741.2009999999999,1749627900
109396.9,109544.9,109396.9,109509.8,692.4329999999999,1749628800
109509.9,109540.0,109405.9,109492.4,609.803,1749629700
109492.5,109629.3,109492.4,109539.4,499.11199999999974,1749630600
109539.4,109590.0,109467.2,109522.1,551.6109999999999,1749631500
109522.0,109560.7,109375.5,109442.2,1051.4519999999998,1749632400
109442.2,109517.5,109414.2,109422.5,459.62499999999983,1749633300
109422.6,109422.6,109206.2,109229.2,1356.0509999999997,1749634200
109229.2,109255.0,109175.0,109223.2,1270.0169999999998,1749635100
109223.7,109337.4,109133.8,109224.3,1040.6449999999998,1749636000
109224.2,109274.8,109181.0,109260.0,559.7159999999999,1749636900
109260.0,109297.7,109180.0,109254.9,528.4889999999998,1749637800
109255.0,109438.0,109254.9,109322.4,828.835,1749638700
109322.5,109344.4,109232.8,109255.8,593.4909999999998,1749639600
109255.8,109267.8,109179.5,109220.0,580.2259999999999,1749640500
109220.0,109270.0,109150.0,109190.1,738.5299999999997,1749641400
109190.0,109235.0,109166.1,109200.0,447.0849999999998,1749642300
109200.0,109432.6,109100.0,109340.2,2457.9379999999996,1749643200
109340.1,109340.2,108950.1,109246.0,2812.3489999999997,1749644100
109246.7,109850.0,109246.6,109769.0,4103.219,1749645000
109769.1,109776.0,109516.1,109663.6,1763.982,1749645900
109663.5,109699.3,109498.4,109570.0,1298.279,1749646800
109569.9,109829.4,109543.5,109750.1,1275.4289999999999,1749647700
109750.1,109847.2,109300.0,109642.2,2425.045999999999,1749648600
109642.0,109733.9,109273.2,109638.1,2428.809999999999,1749649500
109638.5,109978.5,109586.2,109948.1,2449.0519999999997,1749650400
109948.2,110325.7,109930.5,110191.0,4519.617,1749651300
110191.1,110343.7,109745.3,109982.7,3106.055999999999,1749652200
109982.7,110079.9,109734.6,109831.2,1760.2989999999993,1749653100
109831.2,109997.5,109607.5,109655.4,1562.8249999999994,1749654000
109655.0,109775.3,109603.9,109723.0,961.8609999999996,1749654900
109723.0,109867.3,109636.2,109697.4,917.5489999999998,1749655800
109697.5,109917.4,109609.0,109694.8,1103.3769999999995,1749656700
109694.9,109776.5,109246.0,109414.2,2956.4840000000004,1749657600
109414.2,109617.1,109336.3,109570.5,1691.7410000000004,1749658500
109570.5,109590.0,109400.0,109440.8,674.7979999999997,1749659400
109440.8,109574.0,109349.3,109399.8,1065.6599999999999,1749660300
109399.8,109593.1,109299.9,109512.9,1452.706,1749661200
109512.9,109715.6,109472.5,109617.0,1110.368,1749662100
109617.0,109675.0,109222.5,109238.6,1257.3559999999998,1749663000
109238.5,109251.4,108903.2,108933.7,3197.193,1749663900
108933.6,109027.5,108718.5,108724.6,2166.3769999999995,1749664800
108724.0,108724.0,108388.0,108488.7,5055.994,1749665700
108488.7,108779.6,108331.7,108765.8,3238.8470000000007,1749666600
108765.9,108889.8,108662.5,108749.7,1539.5159999999994,1749667500
108749.8,108882.4,108517.2,108785.4,1446.8339999999994,1749668400
108785.4,108909.6,108681.8,108822.5,1196.51,1749669300
108822.1,108857.5,108536.2,108609.5,1025.7959999999994,1749670200
108609.4,108709.6,108500.0,108684.5,1095.7869999999998,1749671100
108684.4,108868.6,108419.2,108787.3,1515.1019999999999,1749672000
108787.3,108890.7,108773.3,108783.0,689.3479999999998,1749672900
108783.0,108845.8,108741.0,108845.8,419.6219999999998,1749673800
108845.8,108963.0,108722.4,108861.9,668.7979999999998,1749674700
108862.3,109164.8,108837.8,109161.6,894.1089999999999,1749675600
109161.6,109161.7,108793.8,108794.2,761.883,1749676500
108794.3,108794.3,108360.0,108634.5,1443.1219999999998,1749677400
108634.5,108761.5,108365.5,108445.2,893.6209999999996,1749678300
108445.1,108595.5,108303.6,108562.7,1250.6779999999994,1749679200
108562.7,108562.7,108001.2,108241.0,3891.5290000000014,1749680100
108241.0,108291.4,108085.0,108272.1,1308.7869999999994,1749681000
108272.0,108420.0,108245.5,108399.4,1100.3429999999998,1749681900
108399.5,108474.4,108250.2,108374.8,1014.9149999999997,1749682800
108374.9,108573.9,108374.1,108550.4,816.9849999999997,1749683700
108550.4,108652.7,108529.7,108621.1,770.8409999999999,1749684600
108621.1,108649.9,108536.0,108600.0,800.6880000000002,1749685500
