Open,High,Low,Close,Volume,timestamp
97261.7,97350.0,97029.8,97154.4,1090.0529999999999,1734825600
97154.4,97217.4,97030.8,97189.9,693.6999999999998,1734826500
97189.9,97437.9,97074.5,97321.0,860.6639999999998,1734827400
97321.1,97331.5,97071.4,97217.8,614.0929999999998,1734828300
97217.8,97413.3,97106.4,97321.2,754.7309999999998,1734829200
97321.2,97394.4,97171.5,97295.5,548.8209999999999,1734830100
97295.5,97295.6,96673.7,96816.7,1595.8059999999996,1734831000
96816.7,97140.0,96691.8,97024.9,1132.2109999999998,1734831900
97024.8,97108.3,96823.5,97106.4,864.279,1734832800
97106.5,97220.6,96747.0,96947.9,684.1959999999999,1734833700
96948.0,96979.5,96680.0,96690.1,962.3609999999998,1734834600
96690.1,96795.9,96581.6,96691.4,907.8029999999999,1734835500
96691.5,96742.0,96532.0,96630.1,1361.1649999999995,1734836400
96630.0,97294.7,96571.5,97133.3,2477.912,1734837300
97133.3,97214.6,96934.7,96947.3,785.9849999999998,1734838200
96947.2,96993.3,96784.1,96965.1,658.9450000000002,1734839100
96965.1,97057.0,96871.0,96932.1,527.4069999999999,1734840000
96932.2,96944.8,96748.6,96845.3,653.2829999999998,1734840900
96845.3,96869.4,96321.5,96347.6,1980.1399999999999,1734841800
96347.5,96413.9,96050.0,96065.1,3312.4949999999994,1734842700
96065.8,96236.6,95867.3,95944.0,2833.3549999999996,1734843600
95944.1,96300.0,95912.9,96260.6,2308.3349999999996,1734844500
96260.5,96384.7,96140.2,96169.7,1244.722,1734845400
96169.7,96336.8,96046.8,96135.3,997.3449999999999,1734846300
96135.3,96374.5,96097.1,96303.5,1338.0149999999996,1734847200
96303.5,96580.0,96226.3,96530.1,1241.7279999999998,1734848100
96530.0,96614.9,96445.1,96584.3,769.6779999999999,1734849000
96584.3,96729.9,96584.2,96710.0,722.7129999999999,1734849900
96710.0,96819.4,96632.6,96704.3,868.5719999999999,1734850800
96704.3,96704.4,96441.8,96507.5,1197.8710000000003,1734851700
96507.4,96539.7,96065.2,96179.9,1347.3359999999998,1734852600
96179.9,96283.0,96065.2,96192.1,890.3079999999998,1734853500
96192.1,96482.0,96172.1,96400.7,1518.806,1734854400
96400.7,96666.6,96295.5,96541.5,1103.771,1734855300
96541.5,96648.9,96385.0,96437.6,659.308,1734856200
96437.1,96600.0,96417.4,96505.6,525.714,1734857100
96505.6,96569.9,96299.6,96400.0,564.813,1734858000
96399.9,96783.4,96391.2,96692.7,859.6650000000001,1734858900
96692.8,97171.2,96639.9,97133.2,2575.6479999999992,1734859800
97133.1,97221.4,96893.9,96894.8,1882.928,1734860700
96894.7,97078.9,96817.5,96920.7,1234.2819999999995,1734861600
96920.8,97150.9,96920.7,97101.1,766.737,1734862500
97101.1,97322.1,97039.3,97123.7,1276.859,1734863400
97123.7,97165.7,96968.0,96968.1,734.7439999999998,1734864300
96968.1,97171.5,96945.0,97171.4,541.396,1734865200
97171.5,97285.4,97017.3,97225.3,844.9019999999999,1734866100
97225.4,97299.9,97110.6,97248.3,585.5089999999999,1734867000
97248.3,97249.3,97024.0,97054.8,577.058,1734867900
97054.7,97160.0,96786.8,96898.4,1984.4650000000001,1734868800
96898.5,97096.6,96868.2,97096.5,897.3349999999998,1734869700
97096.5,97266.6,97077.4,97109.7,1147.2839999999997,1734870600
97109.8,97132.9,96948.3,96948.3,523.0559999999999,1734871500
96948.4,97050.0,96802.6,97026.0,972.8149999999998,1734872400
97026.0,97214.8,96939.8,97184.7,871.6879999999999,1734873300
97184.8,97213.3,97089.2,97139.0,577.9379999999999,1734874200
97139.0,97155.7,96817.4,96943.7,1083.7239999999997,1734875100
96943.6,97018.2,96556.2,96656.4,1967.137,1734876000
96656.4,96669.5,95706.5,95799.3,5926.452,1734876900
95799.1,95997.3,95589.8,95776.2,4515.718999999998,1734877800
95776.2,96178.1,95241.4,95329.9,5961.090999999999,1734878700
95330.0,95625.2,95129.4,95489.2,3639.4539999999997,1734879600
95489.1,95603.7,95210.0,95302.3,2027.2669999999998,1734880500
95302.3,95480.0,95247.6,95406.7,1444.1689999999999,1734881400
95406.6,95454.3,95085.0,95341.0,2049.5619999999994,1734882300
95341.0,95488.7,95164.6,95446.6,1623.4879999999996,1734883200
95446.7,95718.5,95317.0,95618.9,2612.9149999999995,1734884100
95619.8,95833.1,95524.0,95532.7,1424.6039999999998,1734885000
95532.8,95728.1,95438.8,95680.0,1031.0339999999999,1734885900
95680.1,95823.4,95521.6,95633.2,954.5729999999999,1734886800
95633.1,95730.0,95400.0,95502.9,909.4179999999999,1734887700
95502.9,95763.3,95479.5,95664.7,665.7159999999999,1734888600
95664.8,95743.9,95510.0,95578.3,643.8149999999998,1734889500
95578.2,95977.6,95326.5,95422.9,2197.572,1734890400
95422.9,96192.7,95402.4,96140.4,2136.246,1734891300
96140.4,96426.7,96007.0,96078.0,2461.058,1734892200
96078.0,96097.3,95865.0,95919.8,926.2699999999998,1734893100
95920.0,96113.5,95600.3,95798.1,1119.7529999999997,1734894000
95798.0,95958.0,95607.9,95656.2,1077.5809999999997,1734894900
95656.3,95720.0,95201.6,95245.3,2079.7729999999997,1734895800
95245.4,95340.7,94642.4,94795.4,5809.392999999998,1734896700
94795.4,94855.0,94390.0,94549.2,4182.952999999999,1734897600
94549.3,95118.3,94422.5,94955.9,2973.991,1734898500
94955.8,95283.6,94889.5,95203.0,1629.5780000000002,1734899400
95203.0,95600.0,95189.3,95572.8,1578.8359999999998,1734900300
95572.8,95685.4,95310.0,95475.3,1874.4559999999997,1734901200
95475.4,95714.2,95396.8,95454.1,1379.729,1734902100
95454.2,95527.3,95325.0,95425.3,936.6149999999999,1734903000
95425.4,95484.6,95038.1,95161.7,1765.147,1734903900
95161.7,95186.8,94200.0,94600.1,4168.797999999999,1734904800
94600.0,95189.1,94600.0,94921.3,3121.357,1734905700
94921.2,95349.1,94893.8,95120.6,968.9389999999997,1734906600
95120.7,95597.5,95114.2,95507.1,832.6959999999999,1734907500
95507.2,95787.7,95270.0,95360.9,2185.9369999999994,1734908400
95361.0,95526.9,95179.0,95356.2,892.8589999999998,1734909300
95356.2,95395.1,94980.0,95094.4,1037.0779999999997,1734910200
95094.3,95350.9,95070.8,95153.5,863.9200000000001,1734911100
