Open,High,Low,Close,Volume,timestamp
60727.1,60786.2,60651.0,60668.5,1482.5770000000002,1728000000
60668.2,60721.1,60513.6,60681.7,2521.355,1728000900
60681.8,60769.7,60522.8,60595.6,1352.373,1728001800
60595.7,60660.5,60434.1,60477.2,1701.5689999999988,1728002700
60477.3,60610.2,60457.5,60580.2,1120.785,1728003600
60580.1,61221.9,60577.4,61050.1,5629.7339999999995,1728004500
61050.1,61173.1,60908.3,61005.3,3596.3859999999995,1728005400
61005.3,61230.0,60977.3,61194.0,2508.6920000000005,1728006300
61193.9,61247.4,61066.0,61078.4,1859.7970000000003,1728007200
61078.5,61119.9,60905.0,60959.9,1830.446,1728008100
60959.8,61115.0,60942.0,61059.0,1068.1329999999998,1728009000
61059.0,61095.8,60987.9,61009.6,847.1569999999998,1728009900
61009.6,61044.7,60900.0,60903.0,1115.239,1728010800
60903.1,60952.5,60866.8,60886.0,790.799,1728011700
60885.9,60949.8,60860.9,60901.7,807.2279999999998,1728012600
60901.6,60964.4,60863.2,60928.7,548.9499999999999,1728013500
60928.7,60998.1,60919.5,60979.2,922.7240000000002,1728014400
60979.1,61156.7,60938.5,61135.5,1714.7539999999995,1728015300
61135.5,61174.0,61032.5,61049.9,1231.3649999999998,1728016200
61050.0,61052.3,60896.3,60968.7,1437.476,1728017100
60968.7,61137.5,60947.7,61119.1,1289.524,1728018000
61119.1,61165.9,61089.1,61149.5,721.5369999999999,1728018900
61149.4,61179.2,61085.1,61165.8,703.6580000000001,1728019800
61165.9,61210.0,61135.0,61193.9,1153.902,1728020700
61193.8,61202.0,61064.0,61088.6,1112.746,1728021600
61088.6,61324.4,61081.7,61207.6,2152.692,1728022500
61207.7,61275.0,61101.0,61122.8,1010.4419999999996,1728023400
61122.7,61178.3,61070.0,61088.9,860.255,1728024300
61088.9,61163.5,61026.0,61163.5,1867.714,1728025200
61163.4,61355.8,61146.0,61291.8,1596.8899999999999,1728026100
61291.9,61378.6,61250.2,61371.1,1264.902,1728027000
61371.0,61476.1,61358.3,61403.9,2340.7740000000003,1728027900
61403.9,61425.4,61300.0,61367.1,1550.5570000000002,1728028800
61367.0,61600.0,61300.0,61528.8,3777.3160000000003,1728029700
61528.7,61616.0,61493.5,61550.0,1792.0130000000004,1728030600
61550.0,61573.8,61410.0,61410.4,1188.413,1728031500
61410.3,61538.3,61375.4,61486.2,2077.399,1728032400
61486.2,61555.0,61346.9,61373.0,1071.651,1728033300
61373.0,61414.9,61304.3,61323.7,1214.297,1728034200
61323.7,61354.0,61276.2,61310.1,1031.363,1728035100
61310.1,61374.5,61236.0,61272.6,1270.3880000000001,1728036000
61272.6,61345.6,61237.3,61260.6,1133.46,1728036900
61260.6,61405.5,61237.4,61342.5,1238.3159999999998,1728037800
