Open,High,Low,Close,Volume,timestamp
66777.9,66839.9,66705.4,66770.4,1784.397,1713830400
66770.4,66831.3,66669.2,66726.3,1641.619,1713831300
66726.2,66936.9,66720.5,66825.3,1397.699,1713832200
66825.2,67000.0,66788.0,66993.4,1404.0910000000001,1713833100
66993.5,67158.9,66921.3,67121.8,2822.8489999999997,1713834000
67121.5,67121.5,66861.8,66938.9,2068.1049999999996,1713834900
66937.5,67031.2,66890.1,66910.0,1136.2129999999997,1713835800
66910.0,66917.8,66735.6,66742.0,1718.4140000000002,1713836700
66742.0,66889.5,66742.0,66851.1,1354.18,1713837600
66851.2,66853.9,66762.5,66800.1,548.6209999999998,1713838500
66800.0,66815.0,66750.0,66771.6,906.5049999999998,1713839400
66771.7,66815.3,66513.2,66582.8,2615.977,1713840300
66583.0,66723.8,66550.2,66701.6,1253.3500000000004,1713841200
66701.7,66730.0,66618.1,66693.2,719.301,1713842100
66693.3,66693.3,66456.7,66543.8,1875.1109999999999,1713843000
66543.7,66543.8,66383.5,66410.1,1824.326,1713843900
66410.0,66540.2,66381.0,66510.0,1309.479,1713844800
66510.0,66559.2,66285.0,66297.7,1949.5900000000001,1713845700
66297.6,66427.8,66201.3,66361.2,2232.3379999999997,1713846600
66361.1,66361.2,66142.6,66216.8,3127.5579999999995,1713847500
66216.7,66345.0,66190.0,66267.9,1641.8480000000004,1713848400
66268.0,66333.2,66153.5,66330.0,1304.72,1713849300
66330.0,66591.7,66323.2,66483.3,2868.931,1713850200
66483.2,66518.0,66430.4,66462.0,801.3780000000002,1713851100
66462.0,66588.0,66448.0,66519.6,836.045,1713852000
66519.6,66627.6,66471.0,66576.7,1060.186,1713852900
66576.7,66610.0,66418.7,66498.0,1002.3439999999998,1713853800
66498.0,66519.8,66270.0,66351.0,1604.8160000000003,1713854700
66351.0,66423.5,66258.3,66262.0,970.8439999999998,1713855600
66262.0,66340.5,66231.9,66283.7,922.626,1713856500
66283.7,66344.0,65988.0,66147.0,4359.151,1713857400
66147.1,66214.3,66031.3,66079.9,1583.3860000000002,1713858300
66080.0,66163.0,65900.7,65962.7,2632.3309999999997,1713859200
65956.6,66168.6,65956.2,66118.0,2151.8010000000004,1713860100
66118.2,66126.8,66015.7,66119.6,997.5619999999998,1713861000
66119.6,66229.2,66069.9,66179.0,1385.62,1713861900
66178.9,66276.8,66157.1,66250.1,1757.7710000000004,1713862800
66250.2,66250.2,66106.5,66185.4,942.798,1713863700
66185.3,66225.5,66069.6,66110.0,862.1830000000001,1713864600
