Open,High,Low,Close,Volume,timestamp
103079.6,103192.9,103060.3,103178.8,439.7219999999999,1747526400
103179.0,103278.0,103052.2,103220.2,459.8759999999999,1747527300
103220.3,103288.0,103129.2,103232.3,374.69199999999984,1747528200
103232.2,103380.8,103212.5,103332.2,646.465,1747529100
103332.6,103359.7,103200.0,103215.9,538.3389999999999,1747530000
103215.8,103287.5,103143.0,103174.5,355.99699999999996,1747530900
103174.4,103227.0,103130.1,103130.1,375.996,1747531800
103130.1,103257.0,103088.1,103214.6,304.1539999999999,1747532700
103214.6,103277.5,103193.4,103277.4,235.66899999999995,1747533600
103277.5,103282.5,103226.5,103249.6,189.29599999999994,1747534500
103249.6,103264.8,103200.3,103242.5,286.32699999999994,1747535400
103242.6,103317.0,103242.5,103292.7,281.68499999999995,1747536300
103292.8,103336.8,103166.1,103169.6,400.43799999999993,1747537200
103169.6,103169.6,103089.0,103089.0,553.269,1747538100
103089.1,103279.4,103089.0,103250.5,372.51200000000006,1747539000
103250.5,103263.9,103210.4,103258.9,253.59799999999996,1747539900
103259.0,103278.5,103255.4,103263.7,162.07500000000002,1747540800
103263.6,103270.7,103253.4,103253.4,160.24699999999996,1747541700
103253.5,103389.1,103250.1,103369.8,575.2669999999999,1747542600
103369.8,103399.0,103271.0,103314.7,436.534,1747543500
103314.7,103397.3,103314.7,103376.1,351.98400000000004,1747544400
103376.2,103440.0,103376.2,103400.0,254.24999999999994,1747545300
103399.9,103457.3,103363.9,103447.0,371.77199999999993,1747546200
103447.0,103636.3,103447.0,103598.8,1288.4079999999997,1747547100
103599.0,103623.2,103490.8,103553.8,741.157,1747548000
103553.8,103578.6,103440.3,103458.6,618.425,1747548900
103458.5,103458.6,103300.2,103417.7,967.641,1747549800
103417.6,103431.9,103320.0,103414.4,466.34699999999987,1747550700
103414.4,103486.7,103383.8,103481.7,446.16699999999986,1747551600
103481.8,103556.7,103481.7,103556.6,508.8429999999999,1747552500
103556.7,103578.2,103492.8,103571.7,444.12599999999986,1747553400
103571.7,103917.9,103542.1,103888.6,4148.680999999997,1747554300
103990.1,104013.1,103840.0,103863.1,1598.683000000001,1747555200
103862.7,103964.3,103800.0,103930.0,592.9019999999999,1747556100
103930.0,103953.3,103817.3,103829.8,632.2529999999998,1747557000
103829.3,103943.7,103816.6,103869.2,441.1929999999999,1747557900
103869.3,103969.2,103869.3,103969.1,662.7709999999997,1747558800
103969.1,103988.0,103852.0,103916.8,563.694,1747559700
103916.8,103958.9,103809.0,103836.1,491.6599999999998,1747560600
103836.1,103849.9,103800.1,103834.9,462.69899999999996,1747561500
103835.0,103893.2,103816.9,103892.2,583.0509999999999,1747562400
103891.8,103898.7,103764.0,103764.2,620.472,1747563300
103764.1,103812.9,103759.0,103800.2,377.03299999999984,1747564200
103800.3,103827.5,103786.3,103817.2,298.52000000000004,1747565100
103817.1,103867.7,103805.7,103812.8,300.707,1747566000
103812.9,103927.1,103810.1,103882.1,407.67899999999986,1747566900
103882.1,103955.8,103789.9,103791.2,404.77199999999993,1747567800
103791.3,103811.4,103754.4,103760.7,390.454,1747568700
103760.7,103768.0,103702.2,103711.0,212.81899999999996,1747569600
103711.1,103845.7,103711.0,103829.5,485.23999999999984,1747570500
103829.5,103873.0,103812.2,103827.3,404.80899999999997,1747571400
103827.4,103907.9,103816.9,103906.5,512.126,1747572300
103906.5,103919.0,103862.5,103879.9,375.83599999999996,1747573200
103879.8,103890.3,103850.3,103865.9,295.81100000000004,1747574100
103866.0,104520.0,103866.0,104420.6,3497.314999999998,1747575000
104420.8,104708.2,104238.0,104607.3,2382.5210000000015,1747575900
104708.1,104719.9,104552.5,104552.5,1252.5800000000002,1747576800
104552.4,104881.5,104543.2,104776.4,1196.8960000000002,1747577700
104776.5,105252.7,104774.8,105252.7,2192.2410000000027,1747578600
105252.8,105491.9,105218.2,105218.3,392.87399999999997,1747579500
105137.0,105188.0,105093.7,105119.8,171.44899999999996,1747580400
105119.5,105480.0,105054.0,105310.8,1754.6360000000006,1747581300
105310.8,105420.6,105213.2,105412.7,1019.379,1747582200
105412.4,105637.3,105337.7,105399.0,384.55099999999993,1747583100
105547.2,105576.3,105371.7,105390.4,317.01599999999996,1747584000
105390.7,105502.4,105138.8,105429.0,620.488,1747584900
105428.9,105484.5,105315.6,105474.7,319.861,1747585800
105466.2,105999.7,105434.7,105861.7,3620.389000000001,1747586700
105705.7,105875.2,105657.1,105783.0,1344.7430000000004,1747587600
105782.9,105857.0,105507.7,105507.7,704.032,1747588500
105507.8,105630.3,105409.4,105473.4,212.878,1747589400
105473.4,105486.4,104612.3,105138.9,526.026,1747590300
104488.0,104500.0,104338.2,104349.6,613.111,1747591200
104439.1,104439.1,104338.2,104429.9,13.897,1747592100
104642.3,104642.3,104456.3,104547.8,709.554,1747593000
104547.7,104710.0,104311.6,104455.7,1707.072,1747593900
104455.6,104612.0,104414.7,104600.1,547.1289999999999,1747594800
104600.1,104700.0,104379.3,104495.7,962.8670000000002,1747595700
104495.7,104495.8,104097.8,104198.5,332.92599999999993,1747596600
104198.2,104234.3,103243.6,104012.8,583.2499999999998,1747597500
103243.4,103739.1,103219.7,103667.1,457.82699999999994,1747598400
103667.0,103899.1,103633.9,103869.0,708.983,1747599300
103869.1,104098.7,103823.9,104098.6,742.4079999999999,1747600200
104098.7,104197.8,103960.8,104004.2,1652.2510000000002,1747601100
