Open,High,Low,Close,Volume,timestamp
63960.0,63999.1,63750.9,63759.6,2197.4219999999996,1721347200
63759.7,63761.6,63572.2,63642.0,2716.3650000000002,1721348100
63641.7,63769.2,63620.9,63671.8,1334.6109999999999,1721349000
63671.8,63671.9,63519.0,63576.9,1246.626,1721349900
63577.0,63579.3,63394.5,63397.4,2111.8810000000003,1721350800
63397.4,63618.0,63266.2,63611.4,2779.646,1721351700
63611.3,63760.2,63541.4,63725.9,1610.556,1721352600
63725.9,63839.0,63664.0,63791.1,1536.274,1721353500
63791.2,63914.0,63745.8,63894.4,1567.728,1721354400
63894.5,63919.0,63738.0,63834.9,915.6779999999998,1721355300
63834.8,63834.9,63674.1,63750.2,824.2400000000001,1721356200
63750.3,63810.0,63611.5,63806.0,1208.9620000000002,1721357100
63805.9,64079.6,63790.4,63994.9,2979.925999999998,1721358000
63994.9,64118.9,63922.1,63986.7,1710.58,1721358900
63986.7,64348.2,63986.6,64331.2,3882.082,1721359800
64331.2,64348.0,64227.7,64298.0,1874.5220000000002,1721360700
64297.9,64358.0,64167.2,64189.9,2297.3819999999996,1721361600
64189.9,64191.9,64124.3,64170.5,757.1110000000002,1721362500
64170.1,64258.7,64127.2,64190.0,944.5079999999999,1721363400
64190.0,64242.8,64111.0,64111.0,705.3669999999998,1721364300
64111.0,64182.8,64070.2,64145.2,968.6560000000001,1721365200
64145.2,64176.7,64076.6,64078.1,653.7839999999999,1721366100
64078.1,64144.5,64057.6,64123.8,604.361,1721367000
64123.8,64227.8,64088.9,64143.2,1358.714,1721367900
64143.1,64469.3,64111.0,64384.6,3563.5299999999997,1721368800
64384.5,64419.6,64227.7,64350.0,1521.6559999999997,1721369700
64350.0,64357.1,64235.8,64235.8,694.4899999999999,1721370600
64235.8,64285.5,64139.3,64184.9,942.9929999999998,1721371500
64184.2,64184.8,63748.4,63915.2,5046.188999999999,1721372400
63915.3,64021.8,63882.0,63964.4,1430.1390000000004,1721373300
63964.3,63964.4,63637.5,63713.1,3939.9160000000006,1721374200
63713.1,63814.4,63565.0,63673.9,2624.033,1721375100
63673.9,63791.7,63371.4,63392.0,4135.524,1721376000
63391.3,63526.4,63373.1,63516.8,3189.061,1721376900
63516.8,63946.8,63488.0,63788.3,4339.175,1721377800
63788.4,63838.6,63718.9,63783.9,1275.9419999999998,1721378700
63783.8,64100.0,63729.6,63982.1,4371.12,1721379600
63982.1,64049.1,63860.6,63868.0,1733.5160000000003,1721380500
63867.9,63924.6,63613.3,63638.7,2487.0760000000005,1721381400
63638.8,63797.3,63638.7,63672.4,1223.764,1721382300
63670.7,63894.4,63624.1,63892.5,2497.6059999999998,1721383200
63892.5,64099.0,63889.1,64042.6,2509.263,1721384100
64042.5,64140.0,63976.8,63989.8,1619.0279999999998,1721385000
63989.9,64071.3,63964.6,63973.7,1324.5520000000001,1721385900
63973.6,64084.5,63952.6,63976.4,865.266,1721386800
63976.4,64165.8,63964.3,64041.9,1290.7129999999997,1721387700
64042.0,64052.6,63917.2,63927.9,1000.592,1721388600
63928.0,64123.7,63905.3,64094.8,1267.891,1721389500
64096.2,64241.1,64016.1,64193.8,3452.168,1721390400
64193.8,64219.4,64109.8,64167.9,1181.7359999999996,1721391300
64168.0,64241.3,64109.5,64241.3,1122.03,1721392200
64241.3,64416.0,64235.3,64386.2,3704.2780000000002,1721393100
64386.2,64432.8,64189.8,64221.4,2967.213,1721394000
64221.5,64290.9,64078.3,64090.6,2516.9829999999997,1721394900
64090.6,64877.1,64010.1,64596.1,12814.10899999999,1721395800
64596.0,65300.0,64591.0,65104.0,12845.128999999999,1721396700
65105.1,65591.2,64968.0,65522.1,9859.429999999997,1721397600
65522.2,65870.0,65466.7,65524.1,14289.777999999995,1721398500
65524.0,65655.0,65410.4,65588.0,6396.9890000000005,1721399400
65588.1,65721.0,65541.0,65700.7,3375.937000000001,1721400300
65700.8,65800.0,65502.4,65547.4,5345.093,1721401200
65547.4,65788.0,65235.7,65296.0,6416.892000000001,1721402100
65296.9,65702.4,65232.0,65680.8,4485.688000000001,1721403000
65680.9,65800.0,65603.5,65791.5,3188.3700000000003,1721403900
65791.5,66331.6,65784.0,66120.0,17618.969999999987,1721404800
66120.1,66498.0,66120.0,66323.4,8712.910999999998,1721405700
66323.5,66420.0,66216.5,66360.8,4303.353,1721406600
66360.9,66398.0,66158.4,66374.0,3977.641,1721407500
66374.1,66429.9,66205.3,66329.9,3387.3460000000005,1721408400
66330.0,66749.0,66290.1,66463.2,8173.1789999999955,1721409300
66463.2,66550.0,66356.1,66521.8,2890.5159999999996,1721410200
66521.9,66800.0,66461.5,66711.1,5465.32,1721411100
66711.2,66770.4,66480.0,66631.2,4154.636000000001,1721412000
66631.1,66687.7,66382.7,66484.1,2542.9880000000003,1721412900
66484.0,66567.2,66444.3,66495.2,1391.5649999999998,1721413800
66495.3,66751.5,66485.0,66746.4,2186.856,1721414700
66746.4,66982.0,66746.3,66889.8,6301.285000000001,1721415600
66889.7,67200.0,66811.0,67000.1,8120.574999999998,1721416500
67000.0,67362.8,66881.4,67110.0,10450.347,1721417400
67109.9,67278.0,67044.0,67109.2,4265.737,1721418300
67109.5,67178.6,66850.0,66912.4,4832.832999999999,1721419200
66912.4,67017.4,66850.0,66888.3,2227.81,1721420100
66888.2,67027.4,66866.3,66992.1,1348.7330000000002,1721421000
66992.1,66997.9,66874.4,66893.4,1142.343,1721421900
66892.4,67164.9,66848.1,67159.9,2360.8230000000003,1721422800
67160.0,67320.9,67052.7,67076.1,3123.0889999999995,1721423700
67076.0,67165.4,66930.1,66937.6,1519.2030000000002,1721424600
66937.6,66961.2,66861.4,66861.4,834.7569999999998,1721425500
66861.5,66966.2,66853.1,66917.8,1089.817,1721426400
66917.7,66940.0,66867.3,66900.0,744.2949999999998,1721427300
66900.0,66922.6,66822.0,66844.9,896.5600000000001,1721428200
66844.9,66844.9,66623.0,66684.6,2419.1730000000007,1721429100
66684.5,66883.5,66670.5,66801.9,1346.0130000000001,1721430000
66801.9,66842.7,66689.7,66719.6,814.6339999999999,1721430900
66719.6,66719.6,66590.9,66613.2,1220.464,1721431800
66613.3,66706.5,66601.0,66627.9,953.4490000000002,1721432700
