Open,High,Low,Close,Volume,timestamp
84380.8,84434.3,84311.3,84434.3,771.5329999999999,1743206400
84434.3,84545.3,84388.0,84485.4,997.683,1743207300
84485.1,84589.7,84430.0,84524.5,1131.6160000000002,1743208200
84524.5,84529.4,84308.5,84352.7,874.1550000000001,1743209100
84352.8,84459.9,84327.9,84439.9,619.8019999999999,1743210000
84440.0,84440.0,84167.8,84197.0,1179.929,1743210900
84197.0,84378.8,84196.9,84262.0,622.991,1743211800
84262.0,84309.5,84174.0,84245.6,452.6959999999999,1743212700
84246.4,84391.6,84246.4,84361.0,997.044,1743213600
84361.0,84373.9,84104.6,84163.6,963.255,1743214500
84163.5,84252.2,84005.1,84005.3,1134.3939999999998,1743215400
84005.2,84123.5,83751.9,83810.0,2976.003,1743216300
83810.1,83953.0,83668.1,83811.0,2885.063,1743217200
83811.2,84050.0,83811.2,84035.8,1116.7189999999998,1743218100
84035.7,84183.8,84035.7,84179.9,857.0579999999999,1743219000
84180.0,84227.0,84109.1,84125.7,734.8289999999997,1743219900
84125.8,84222.0,84075.0,84100.0,637.608,1743220800
84099.9,84100.0,83958.0,84014.2,572.7149999999998,1743221700
84014.2,84068.0,83950.0,83974.1,474.08199999999994,1743222600
83974.1,84041.3,83929.0,84041.3,389.44000000000005,1743223500
84041.2,84062.6,83964.6,84050.3,484.6550000000001,1743224400
84050.3,84055.0,83892.8,83892.8,548.7820000000002,1743225300
83892.8,83920.0,83819.9,83900.1,514.279,1743226200
83900.1,84000.0,83888.0,83974.9,435.7189999999999,1743227100
83974.6,83980.6,83751.0,83751.1,897.0799999999999,1743228000
83751.0,83789.0,83633.0,83678.9,1858.516,1743228900
83679.0,83833.9,83678.9,83824.4,936.2059999999999,1743229800
83824.5,83833.9,83681.9,83757.4,576.216,1743230700
83757.4,83795.7,83618.0,83684.8,918.9249999999998,1743231600
83684.9,83826.3,83637.5,83807.6,676.4789999999998,1743232500
83807.5,83858.8,83678.0,83758.6,680.2269999999997,1743233400
83758.7,83804.3,83621.0,83696.0,835.4139999999999,1743234300
83696.1,83771.0,83629.0,83755.8,957.9119999999998,1743235200
83755.7,83821.6,83677.0,83775.5,771.4859999999999,1743236100
83775.4,83917.5,83765.3,83835.9,1054.821,1743237000
83835.8,83911.9,83818.0,83896.3,635.0749999999998,1743237900
83896.2,83917.4,83805.0,83805.0,534.7549999999999,1743238800
83805.1,83825.6,83700.3,83704.4,541.95,1743239700
83704.4,83755.0,83000.0,83231.2,3173.649,1743240600
83301.9,83608.0,83267.5,83509.2,3656.9149999999986,1743241500
83509.2,83509.3,83235.2,83460.0,2202.133,1743242400
83460.1,83524.0,83334.1,83375.8,921.1429999999999,1743243300
83375.8,83375.9,83206.9,83262.5,1618.6909999999998,1743244200
83262.6,83296.7,82755.4,82885.9,5755.960999999999,1743245100
82885.9,83061.0,82814.8,83056.5,1999.4899999999998,1743246000
83056.5,83075.0,82326.2,82479.6,7530.075000000001,1743246900
82479.5,82479.5,81971.0,82024.3,6732.437000000002,1743247800
82024.2,82274.6,81963.0,82260.1,3656.0299999999997,1743248700
82260.5,82390.1,82104.0,82309.2,3033.7859999999996,1743249600
82309.3,82483.0,82233.7,82376.0,2036.7440000000001,1743250500
82376.1,82440.0,82183.0,82286.0,1576.7109999999996,1743251400
82286.1,82425.9,82250.1,82417.3,1068.9109999999996,1743252300
82417.4,82639.2,82403.9,82617.9,2555.152,1743253200
82617.8,82768.6,82543.3,82648.7,1882.142,1743254100
82648.8,82675.4,82506.8,82563.7,1147.0520000000001,1743255000
82562.7,82824.3,82553.9,82814.3,1362.0389999999998,1743255900
82814.4,82839.9,82618.0,82703.7,1318.1299999999999,1743256800
82703.6,82734.7,82412.9,82496.5,1971.471,1743257700
82495.8,82698.0,82464.9,82640.1,903.5989999999999,1743258600
82640.2,82646.9,82464.5,82464.5,910.6519999999998,1743259500
82464.5,82543.8,82434.2,82501.1,645.111,1743260400
82501.1,82588.7,82450.0,82501.9,477.4189999999999,1743261300
82502.0,82525.0,82353.6,82372.0,957.856,1743262200
82372.0,82452.6,82344.9,82377.2,537.6399999999999,1743263100
82377.3,82647.1,82377.2,82618.1,1315.1730000000002,1743264000
82618.1,82624.9,82357.6,82375.1,967.0759999999997,1743264900
82375.0,82460.6,82280.9,82290.6,777.0870000000001,1743265800
82290.7,82335.4,82131.2,82155.2,2775.9520000000007,1743266700
82155.1,82230.0,81822.2,81865.9,3715.3319999999994,1743267600
81865.8,82179.1,81601.0,82150.1,5966.868,1743268500
82150.1,82583.3,82083.3,82109.7,3887.542,1743269400
82109.6,82363.3,82032.1,82293.3,1681.8819999999996,1743270300
82293.4,82416.3,82170.7,82366.7,1209.7069999999999,1743271200
82366.7,82470.0,82304.1,82444.1,621.9999999999999,1743272100
82444.1,82555.2,82399.1,82505.6,1195.6029999999998,1743273000
82505.9,82640.0,82293.3,82307.4,1177.0949999999998,1743273900
82307.5,82540.7,82211.5,82386.6,1241.17,1743274800
82386.6,82386.6,82184.0,82251.5,726.8629999999998,1743275700
82250.7,82364.7,82165.1,82307.8,474.48799999999994,1743276600
82307.8,82737.6,82232.0,82722.9,1737.69,1743277500
82723.0,82723.0,82440.0,82515.0,1623.4889999999998,1743278400
82515.0,82654.8,82464.5,82614.4,474.4239999999999,1743279300
82614.3,82759.4,82522.6,82528.6,1173.8540000000003,1743280200
82528.5,82555.5,82375.3,82455.6,778.8280000000001,1743281100
82455.6,82602.1,82375.3,82562.5,615.281,1743282000
82562.6,82641.8,82475.2,82475.3,392.01000000000005,1743282900
82475.2,82507.8,82306.4,82441.9,653.1009999999999,1743283800
82441.9,82600.0,82388.0,82476.9,395.1659999999998,1743284700
82476.9,82479.3,82381.4,82430.7,459.8809999999999,1743285600
82430.6,82467.5,82368.0,82408.6,413.3549999999999,1743286500
82408.7,82420.0,82304.0,82315.9,333.7849999999999,1743287400
82315.9,82374.1,82214.0,82355.6,839.1609999999998,1743288300
82355.7,82438.0,82295.9,82424.9,446.41700000000003,1743289200
82425.0,82512.6,82391.2,82414.0,558.0989999999998,1743290100
82414.0,82460.0,82353.3,82449.8,267.1849999999999,1743291000
82449.8,82640.0,82423.9,82604.7,811.447,1743291900
