Open,High,Low,Close,Volume,timestamp
90566.1,90774.4,90428.8,90459.8,1906.9509999999996,1741219200
90459.8,90633.1,90170.0,90322.1,1532.5169999999996,1741220100
90322.0,90409.1,90033.6,90093.5,1690.047,1741221000
90093.5,90188.0,89955.0,90020.7,1289.0109999999995,1741221900
90020.7,90390.8,90014.0,90390.8,1311.0539999999999,1741222800
90390.9,90494.0,90135.0,90289.6,1081.721,1741223700
90289.6,90674.8,90110.2,90647.5,957.6029999999998,1741224600
90647.5,91874.9,90625.2,91003.6,9176.792999999998,1741225500
91003.6,91793.4,90990.2,91591.1,4277.816,1741226400
91588.8,91647.0,91096.0,91259.3,1838.7329999999993,1741227300
91259.3,91333.4,90936.0,91295.2,1560.6219999999994,1741228200
91295.2,91979.1,91290.4,91799.9,3731.4869999999996,1741229100
91799.9,91988.0,91516.3,91626.6,2429.642999999999,1741230000
91626.8,91791.0,91504.3,91592.4,1358.7969999999998,1741230900
91592.5,91636.5,91395.0,91508.5,1297.7959999999998,1741231800
91508.9,91582.5,91351.7,91563.2,1190.2199999999996,1741232700
91563.2,91845.0,91503.8,91751.0,1297.309,1741233600
91751.0,91751.0,91465.0,91544.0,716.1019999999999,1741234500
91543.3,92293.3,91534.5,92084.0,3428.903999999998,1741235400
92084.0,92400.0,91968.8,92232.0,2770.12,1741236300
92232.1,92371.0,92070.0,92099.9,1581.9089999999997,1741237200
92100.0,92470.6,92099.9,92366.5,1641.9549999999995,1741238100
92366.4,92561.4,92306.4,92496.4,1610.5659999999996,1741239000
92496.4,92780.3,92450.0,92725.4,3344.639,1741239900
92725.4,92738.9,92283.1,92343.2,2768.837,1741240800
92343.1,92370.7,92050.0,92167.7,2225.6589999999997,1741241700
92167.8,92167.8,91771.0,91859.2,2329.8279999999995,1741242600
91859.3,92026.0,91750.0,91877.0,1599.8500000000001,1741243500
91877.0,91962.0,91575.0,91677.1,1904.197,1741244400
91677.1,91785.9,91584.2,91611.3,1342.089,1741245300
91611.2,91778.8,91456.7,91513.7,1403.7730000000001,1741246200
91513.8,91571.5,91222.0,91311.3,2246.4299999999994,1741247100
91311.4,91430.9,91119.0,91352.0,1987.6899999999996,1741248000
91352.1,91529.3,91332.4,91494.0,1588.7529999999997,1741248900
91494.1,91553.0,91335.9,91364.7,1113.6509999999996,1741249800
91364.7,91392.7,91069.6,91119.2,1641.9269999999997,1741250700
91119.1,91143.5,90654.8,90793.1,3500.1689999999994,1741251600
90793.0,90999.9,90590.0,90684.5,1658.2669999999994,1741252500
90684.4,90871.3,90572.4,90861.3,1530.1399999999996,1741253400
90861.4,90930.3,90591.0,90716.1,1175.984,1741254300
90716.0,90973.0,90575.4,90968.9,1837.6419999999998,1741255200
90968.8,91642.3,90900.0,91600.7,5303.883999999999,1741256100
91600.6,91606.9,91164.2,91216.2,2523.4289999999996,1741257000
91216.2,91350.0,91172.3,91241.0,1149.4209999999998,1741257900
91240.7,91299.9,90953.1,91193.3,2107.5119999999997,1741258800
91193.7,91418.9,91193.6,91383.1,950.2479999999997,1741259700
91383.1,91563.0,91200.0,91385.8,1865.9979999999996,1741260600
91385.9,91450.0,91275.0,91319.2,733.697,1741261500
91319.2,91369.6,90874.0,91004.4,1971.597999999999,1741262400
91004.4,91004.4,90549.0,90810.2,3604.7619999999984,1741263300
90810.2,90900.0,90162.9,90358.1,4305.73,1741264200
90358.0,90441.4,89800.0,90047.6,5588.508,1741265100
90047.3,90376.7,90004.1,90281.2,2507.661,1741266000
90282.1,90415.1,89914.5,90034.0,3615.3199999999997,1741266900
90034.1,90445.5,90001.6,90031.0,3981.1270000000004,1741267800
90029.5,90166.8,89432.9,89539.1,4127.835999999999,1741268700
89539.0,89773.0,89370.0,89571.1,3862.8819999999996,1741269600
89571.2,89955.2,89480.0,89900.2,2766.601,1741270500
89900.0,90350.0,89070.0,89255.3,10669.01,1741271400
89255.4,90350.0,89172.0,89737.9,7053.306999999999,1741272300
89738.1,91085.3,89585.4,90585.1,10234.976999999999,1741273200
90585.8,91344.8,90411.7,90860.8,6746.876999999998,1741274100
90861.6,91420.0,90561.5,91123.6,3972.3999999999996,1741275000
91125.8,91227.0,90585.8,90793.4,3720.8729999999973,1741275900
90793.5,91025.7,90621.6,90691.0,2450.085999999999,1741276800
90691.1,90770.8,89903.8,90261.9,5525.097,1741277700
90261.0,90574.2,90011.6,90168.4,4459.143,1741278600
90168.5,90400.0,89152.0,89256.4,6872.883000000001,1741279500
89255.2,89312.0,88468.4,88666.1,11665.992,1741280400
88666.0,88919.9,88313.1,88706.9,4195.191999999998,1741281300
88706.8,88953.7,88203.0,88424.7,5069.1219999999985,1741282200
88425.1,88731.5,87951.6,88560.1,5550.025999999998,1741283100
88560.2,88797.5,88368.0,88602.9,3119.879,1741284000
88603.0,88927.1,88403.9,88447.5,3595.62,1741284900
88448.2,88700.0,88094.9,88290.0,2763.2559999999994,1741285800
88290.8,88546.6,88206.5,88374.1,2252.053,1741286700
88373.2,88426.6,88006.9,88260.1,2117.7439999999997,1741287600
88260.1,88323.0,88005.0,88057.2,1829.0599999999995,1741288500
88057.4,88628.1,87790.5,88440.0,4369.475,1741289400
88439.9,89347.6,88439.9,88533.1,8086.650000000001,1741290300
88533.2,89187.3,88428.8,89141.0,3376.238,1741291200
89140.9,89349.9,88770.0,88984.2,3252.154999999999,1741292100
88984.9,89266.5,88628.6,88628.6,2552.013999999999,1741293000
88628.5,89209.9,88622.7,89007.0,2175.5839999999994,1741293900
89006.3,89817.3,88908.9,89618.9,3362.6159999999995,1741294800
89618.8,89793.8,89288.0,89288.1,2884.615999999999,1741295700
89288.2,89350.0,88987.1,89203.9,1884.215,1741296600
89204.9,89969.4,89091.0,89925.0,2972.7340000000004,1741297500
89923.9,90748.0,89879.2,90388.7,9011.744000000002,1741298400
90388.8,90405.0,89446.6,89785.5,4109.485000000001,1741299300
89785.4,90400.0,89580.2,90328.5,2109.18,1741300200
90328.4,90677.6,90216.6,90289.8,1760.3809999999999,1741301100
90290.1,90431.4,90038.6,90230.4,2321.074,1741302000
90230.5,90531.4,90230.5,90306.1,1197.4939999999997,1741302900
90306.1,90497.8,90226.0,90262.3,979.0009999999996,1741303800
90262.4,90297.5,89850.7,89887.8,2298.297,1741304700
