Open,High,Low,Close,Volume,timestamp
68173.8,68256.5,68105.8,68173.2,1400.9080000000001,1729814400
68173.2,68255.9,68110.8,68130.0,974.88,1729815300
68130.0,68137.7,67945.0,67989.1,3275.365,1729816200
67989.2,68022.5,67883.4,67962.2,1772.3569999999995,1729817100
67962.2,67963.8,67828.9,67844.0,1512.1810000000003,1729818000
67844.1,67980.6,67830.4,67980.6,1169.597,1729818900
67980.6,67980.6,67816.7,67865.0,1144.0339999999999,1729819800
67865.0,67950.8,67827.0,67947.1,980.9920000000001,1729820700
67947.2,68050.0,67873.6,67899.9,1293.9969999999998,1729821600
67900.0,67961.6,67800.0,67946.9,1459.8529999999998,1729822500
67946.9,68020.9,67929.2,67977.9,921.644,1729823400
67977.9,68060.2,67977.9,68040.0,1021.978,1729824300
68039.9,68145.6,68037.3,68121.1,1541.417,1729825200
68121.1,68216.4,68107.3,68147.3,1022.464,1729826100
68147.3,68147.4,68020.7,68038.6,892.1669999999999,1729827000
68038.5,68038.6,67953.7,67983.2,932.5509999999998,1729827900
67983.2,68019.3,67880.7,67880.7,1142.5639999999999,1729828800
67880.8,67900.0,67677.7,67685.8,3809.31,1729829700
67685.9,67812.3,67685.8,67782.0,1741.6389999999997,1729830600
67782.0,67797.8,67663.0,67710.0,1539.325,1729831500
67710.0,67739.9,67630.0,67665.0,1218.2019999999998,1729832400
67665.0,67742.9,67554.8,67736.3,1878.227,1729833300
67736.2,67851.9,67718.4,67850.3,1511.5480000000005,1729834200
67850.4,67850.4,67703.3,67734.6,1205.027,1729835100
67734.6,67833.4,67649.0,67780.5,1771.6310000000003,1729836000
67780.5,67783.0,67707.0,67720.0,514.7660000000001,1729836900
67719.9,67748.4,67616.0,67616.5,1252.2849999999999,1729837800
67616.5,67647.0,67562.7,67613.7,1626.011,1729838700
67613.7,67704.0,67400.0,67464.2,2647.433,1729839600
67464.2,67529.3,67236.0,67262.7,4293.072,1729840500
67262.8,67436.6,67222.4,67430.2,2865.7019999999998,1729841400
67430.1,67503.7,67370.4,67503.6,1656.5339999999997,1729842300
67503.6,67542.7,67345.0,67413.0,1911.934,1729843200
67413.0,67623.7,67289.5,67577.1,2689.751,1729844100
67577.1,67728.0,67570.1,67696.0,2540.109000000001,1729845000
67696.1,67733.6,67591.7,67637.0,1482.928,1729845900
67636.9,67750.0,67600.0,67656.0,1522.5559999999996,1729846800
67656.0,67673.6,67566.2,67619.8,1773.6109999999999,1729847700
67619.9,67637.0,67500.0,67554.0,1272.6649999999997,1729848600
67554.0,67850.5,67522.9,67811.0,2673.8969999999995,1729849500
67811.0,67811.1,67709.8,67739.3,1475.6530000000002,1729850400
67739.3,67837.2,67648.4,67826.6,1333.32,1729851300
67826.5,67844.0,67747.0,67801.0,1063.118,1729852200
67801.1,67855.0,67766.1,67835.0,943.943,1729853100
67835.0,67927.6,67767.6,67907.7,2448.292999999999,1729854000
67907.7,68032.2,67907.7,67951.7,2268.223,1729854900
67951.7,68034.6,67901.4,68034.5,1283.156,1729855800
68034.6,68158.0,68030.0,68081.5,2551.0199999999995,1729856700
68081.6,68277.0,68081.5,68130.0,3535.0550000000003,1729857600
68129.9,68133.4,67951.0,68055.0,2524.168,1729858500
68054.9,68148.2,67991.2,68132.0,1483.308,1729859400
68131.9,68177.2,68007.9,68037.3,1140.807,1729860300
68037.4,68081.5,67910.0,68061.0,1909.531,1729861200
68061.0,68136.0,67955.4,67980.0,1196.496,1729862100
67979.9,68078.0,67707.8,67759.9,4325.6669999999995,1729863000
67759.8,68415.0,67745.5,68329.1,7587.886999999999,1729863900
68329.2,68457.9,68106.0,68422.0,5510.124,1729864800
68422.6,68729.0,68416.4,68635.6,7663.811000000001,1729865700
68635.8,68748.0,68231.6,68280.4,7313.621999999999,1729866600
68280.4,68430.0,68207.6,68298.3,3724.7299999999996,1729867500
68298.4,68523.3,68290.1,68443.1,2586.1839999999997,1729868400
68443.2,68513.6,68250.0,68264.1,2628.3379999999997,1729869300
68264.2,68320.0,67909.5,68036.6,5486.581000000001,1729870200
68036.6,68046.9,67397.1,67660.6,10856.052000000003,1729871100
67660.7,67895.5,67320.6,67776.2,9392.078999999996,1729872000
67776.3,67845.7,67576.3,67578.7,3284.2239999999997,1729872900
67578.8,67758.3,67479.2,67758.3,3044.458,1729873800
67758.3,67845.0,67629.6,67646.2,2165.037,1729874700
67646.3,67787.9,67584.2,67689.3,1736.4679999999998,1729875600
67689.2,67689.2,67300.0,67371.1,4264.409999999999,1729876500
67371.1,67474.0,67244.0,67259.7,4048.7300000000005,1729877400
67259.6,67462.8,66716.5,66816.8,15793.347999999998,1729878300
66816.7,66947.3,65950.3,66918.5,25336.126000000004,1729879200
66918.1,67495.5,66733.2,67348.0,18639.791,1729880100
67348.0,67554.9,67272.6,67304.5,6736.858999999999,1729881000
67304.4,67403.7,66974.6,66996.4,6292.196999999999,1729881900
66996.3,67193.3,66792.0,66815.0,6796.659000000001,1729882800
66815.1,67025.0,66585.1,66903.8,8569.683,1729883700
66903.9,67080.5,66829.5,66999.9,2637.4769999999994,1729884600
66999.9,67040.4,66785.2,66825.8,2289.4109999999996,1729885500
66825.7,66917.6,66710.5,66829.1,2250.647,1729886400
66829.2,66900.0,66590.0,66887.9,2431.623,1729887300
66887.9,67016.2,66713.0,66726.0,2017.787,1729888200
66726.0,66944.2,66701.1,66916.0,1623.156,1729889100
66916.0,67053.1,66913.4,67017.8,1295.0419999999995,1729890000
67017.8,67215.4,66946.0,67138.3,1872.877,1729890900
67138.3,67229.8,66999.2,67229.8,1457.0859999999998,1729891800
67229.8,67272.3,67153.1,67265.7,732.7919999999999,1729892700
67265.7,67376.9,67244.7,67340.2,1549.3210000000001,1729893600
67340.3,67340.3,67158.5,67186.4,1118.537,1729894500
67186.3,67252.0,67172.0,67186.5,680.648,1729895400
67186.6,67214.5,66595.0,66606.9,6325.902,1729896300
66606.9,66720.1,65888.0,65934.4,11565.328000000001,1729897200
65934.5,66301.7,65674.4,65784.5,6501.0599999999995,1729898100
65784.4,66407.8,65691.1,66255.0,5802.871999999999,1729899000
66255.1,66776.4,66223.5,66662.7,4874.909,1729899900
