Open,High,Low,Close,Volume,timestamp
63176.0,63260.0,63163.6,63171.1,1139.8119999999997,1728777600
63171.1,63202.0,62990.7,63201.9,1781.7069999999987,1728778500
63202.0,63251.6,63182.5,63237.0,606.281,1728779400
63237.0,63249.8,63145.0,63149.1,403.49600000000004,1728780300
63149.1,63149.2,62945.1,62987.9,2328.4809999999998,1728781200
62987.9,62995.1,62764.8,62904.0,5068.970999999999,1728782100
62904.1,63010.2,62819.2,62995.0,1049.8580000000004,1728783000
62995.1,62998.0,62823.0,62846.0,1170.318,1728783900
62846.1,62888.8,62674.3,62700.0,2574.743999999999,1728784800
62700.0,62792.9,62662.0,62763.8,952.1530000000001,1728785700
62763.8,62819.6,62750.0,62804.2,699.234,1728786600
62804.2,62843.0,62745.5,62839.3,624.9749999999999,1728787500
62839.3,62869.8,62755.8,62781.1,689.2240000000002,1728788400
62781.1,62812.4,62615.4,62754.0,1661.1810000000003,1728789300
62754.1,62754.1,62652.3,62671.7,800.849,1728790200
62671.7,62709.0,62643.2,62686.2,695.037,1728791100
62686.2,62742.3,62675.4,62729.8,483.1549999999999,1728792000
62729.9,62832.0,62729.8,62828.1,895.3100000000002,1728792900
62828.1,62828.1,62753.8,62789.1,351.02799999999996,1728793800
62789.2,62828.0,62763.5,62789.0,398.78700000000003,1728794700
62788.9,62868.0,62778.9,62856.1,571.493,1728795600
62856.1,62937.3,62833.0,62935.1,1116.311,1728796500
62935.1,62935.1,62858.9,62858.9,443.92600000000004,1728797400
62858.9,62870.0,62821.6,62826.6,438.2019999999998,1728798300
62826.7,62933.2,62826.6,62933.1,574.547,1728799200
62933.1,62960.0,62826.0,62834.3,659.682,1728800100
62834.3,62903.3,62826.2,62879.6,281.496,1728801000
62879.6,62900.0,62832.5,62838.7,274.37199999999996,1728801900
62838.6,62886.6,62755.9,62755.9,656.7170000000001,1728802800
62756.0,62779.4,62700.0,62740.7,1032.509,1728803700
62740.6,62777.5,62731.6,62737.4,308.6689999999999,1728804600
62737.4,62828.7,62693.0,62819.0,654.213,1728805500
62819.0,62873.3,62795.2,62870.0,712.2159999999998,1728806400
62870.0,62938.1,62869.9,62870.0,688.7579999999999,1728807300
62870.1,62913.9,62800.0,62821.0,439.36899999999986,1728808200
62820.0,62830.8,62765.0,62785.7,496.80299999999994,1728809100
62785.7,62818.0,62763.6,62767.9,423.1499999999999,1728810000
62767.9,62792.9,62736.2,62774.9,423.54499999999996,1728810900
62774.9,62807.9,62745.2,62805.6,463.16499999999996,1728811800
62805.5,62843.1,62793.0,62799.1,459.62,1728812700
62799.2,62800.0,62728.5,62737.4,573.3639999999999,1728813600
62737.5,62799.8,62734.4,62780.1,327.837,1728814500
62780.0,62789.1,62720.0,62720.1,342.086,1728815400
62720.1,62734.8,62650.5,62669.9,1092.565,1728816300
62669.9,62754.6,62640.0,62650.2,1005.9129999999999,1728817200
62650.2,62697.0,62568.6,62595.7,2536.575,1728818100
62595.7,62652.7,62500.0,62500.0,1759.142,1728819000
62500.0,62583.1,62486.1,62528.5,1477.9880000000003,1728819900
62528.4,62625.0,62515.2,62620.1,1033.3809999999999,1728820800
62620.1,62691.0,62576.4,62687.0,1133.847,1728821700
62686.9,62710.0,62567.0,62680.0,1483.8930000000003,1728822600
