Open,High,Low,Close,Volume,timestamp
63130.1,63283.1,63068.4,63107.5,763.223,1715040000
63107.6,63272.9,62921.2,63243.8,1894.5010000000002,1715040900
63243.8,63554.0,63216.3,63526.9,2423.6859999999997,1715041800
63527.0,63644.7,63414.9,63511.2,1977.6690000000006,1715042700
63511.1,63699.1,63442.0,63660.0,1217.9149999999997,1715043600
63683.4,63847.6,63543.0,63543.9,2193.3859999999986,1715044500
63539.3,63916.4,63538.0,63758.6,1477.2480000000003,1715045400
63758.5,63950.0,63745.0,63861.1,1545.028,1715046300
63861.1,63919.0,63690.6,63769.3,816.0699999999999,1715047200
63769.4,63802.7,63679.1,63798.0,410.63,1715048100
63798.1,63818.0,63635.1,63646.0,542.1109999999999,1715049000
63636.1,63710.3,63601.3,63673.8,424.4320000000001,1715049900
63673.7,63705.7,63572.2,63595.7,570.16,1715050800
63595.6,63667.1,62879.3,62937.5,4674.119,1715051700
62937.9,63283.8,62838.5,63210.0,4384.655999999999,1715052600
63210.0,63274.0,63111.1,63204.1,1042.085,1715053500
63204.1,63316.0,63056.8,63161.9,1491.643,1715054400
63162.9,63384.7,63131.0,63349.7,1297.4259999999997,1715055300
63349.6,63420.5,63266.2,63386.3,834.112,1715056200
63386.3,63433.7,63327.3,63426.8,374.50199999999984,1715057100
63426.8,63448.2,63311.0,63355.9,642.433,1715058000
63346.0,63416.5,63308.0,63330.0,501.50799999999987,1715058900
63330.0,63700.0,63211.0,63573.3,2601.885,1715059800
63573.3,63696.4,63462.3,63530.0,1648.8110000000004,1715060700
63529.9,63653.7,63396.1,63482.1,1397.3260000000005,1715061600
63484.3,63579.6,63450.0,63477.8,628.9689999999999,1715062500
63466.2,63626.0,63379.5,63626.0,918.1750000000002,1715063400
63621.4,63661.4,63575.9,63594.0,562.3079999999998,1715064300
63594.4,63679.8,63518.9,63637.4,730.401,1715065200
63637.4,63830.0,63591.5,63782.9,1404.0210000000004,1715066100
63783.0,63788.0,63680.0,63754.9,531.8939999999999,1715067000
63743.2,63748.6,63610.8,63648.9,850.5419999999998,1715067900
63648.9,63804.9,63555.1,63804.0,1071.973,1715068800
63802.1,64332.2,63797.8,64226.6,7131.049999999999,1715069700
64233.0,64392.2,64068.1,64112.3,3359.238999999999,1715070600
64131.5,64295.0,64127.9,64206.8,2118.9790000000003,1715071500
64206.7,64271.9,64164.0,64232.0,1225.887,1715072400
64231.9,64350.4,64214.7,64261.4,1055.4679999999998,1715073300
64267.9,64271.0,64127.1,64177.0,990.597,1715074200
64175.7,64235.5,64029.2,64090.0,1345.4969999999998,1715075100
64091.9,64150.0,63800.7,63834.0,2006.7340000000004,1715076000
63867.0,63982.9,63715.0,63802.3,3092.4820000000004,1715076900
63803.0,64019.2,63801.8,63992.9,1269.5289999999998,1715077800
63992.9,64131.8,63936.0,64067.1,1459.5600000000002,1715078700
64067.2,64101.4,63856.1,64041.0,1605.666,1715079600
64041.1,64099.3,63966.0,64001.9,892.504,1715080500
63995.7,64011.0,63455.9,63596.8,3458.409999999999,1715081400
63596.8,63596.8,63313.2,63472.4,3515.7319999999995,1715082300
63472.4,63639.7,63460.5,63630.1,1353.8840000000002,1715083200
63626.0,63670.2,63446.2,63532.1,1261.1440000000002,1715084100
63587.3,63623.7,63515.7,63582.2,727.301,1715085000
63582.1,63728.2,63565.6,63639.0,1116.128,1715085900
63641.9,63646.7,63525.3,63631.1,782.3030000000002,1715086800
63631.1,63697.3,63405.3,63507.5,1426.401,1715087700
63507.6,63661.5,63428.0,63469.9,1384.7030000000004,1715088600
63470.0,63525.8,63063.0,63184.1,6230.7789999999995,1715089500
63182.0,63448.6,63093.9,63319.8,2650.3109999999992,1715090400
63319.9,63401.9,63218.3,63250.0,954.4370000000001,1715091300
63249.9,63494.0,63001.0,63441.1,3951.6469999999995,1715092200
63441.0,64061.4,63396.6,63995.8,6202.681,1715093100
63994.8,64320.0,63771.0,63869.5,9624.230000000001,1715094000
63869.9,63976.5,63701.3,63862.0,2187.9030000000002,1715094900
63861.0,63891.0,63638.0,63712.9,2071.479,1715095800
63711.3,63806.4,63678.1,63710.0,717.7109999999999,1715096700
63710.1,63875.0,63689.0,63742.9,763.8039999999999,1715097600
63753.8,63753.9,63626.1,63632.8,648.841,1715098500
63632.9,63632.9,63424.8,63528.5,1956.7149999999997,1715099400
63528.5,63606.6,63457.4,63605.7,698.974,1715100300
63601.3,63601.3,63343.1,63473.9,950.902,1715101200
63471.4,63500.0,63350.7,63362.7,526.262,1715102100
63362.7,63504.9,63355.5,63447.7,628.1729999999999,1715103000
63474.3,63477.0,63304.1,63362.1,862.9539999999998,1715103900
63337.5,63337.5,63204.0,63218.4,1472.8110000000006,1715104800
63218.3,63249.8,63092.0,63097.9,1528.6220000000003,1715105700
63124.9,63175.0,62758.1,62907.0,3981.9799999999996,1715106600
62919.0,63169.9,62918.9,63149.9,1782.966,1715107500
63149.8,63219.5,63122.9,63155.1,697.1090000000002,1715108400
63079.3,63131.8,63020.9,63088.3,412.7829999999999,1715109300
63088.4,63147.7,63068.6,63090.0,437.12300000000005,1715110200
63094.0,63122.0,62936.1,63037.6,693.253,1715111100
63029.9,63167.6,63004.0,63107.5,522.076,1715112000
63107.5,63164.6,62990.8,63001.9,555.6410000000001,1715112900
63001.9,63068.1,62902.5,63035.6,638.6349999999999,1715113800
63035.6,63115.7,62870.1,62950.0,1070.4100000000003,1715114700
62957.7,63044.4,62932.0,63026.7,430.0010000000001,1715115600
63026.6,63145.8,63025.9,63106.1,336.68199999999996,1715116500
63095.7,63095.7,62900.0,63000.0,515.6590000000001,1715117400
62980.0,63108.7,62801.2,63050.0,807.9219999999999,1715118300
63031.3,63068.0,62762.7,62788.6,1321.7490000000003,1715119200
62828.6,62991.9,62700.0,62968.2,1937.6210000000005,1715120100
62968.3,63091.9,62960.0,62974.3,993.504,1715121000
62974.4,62999.6,62795.4,62819.4,854.9689999999998,1715121900
62813.5,62814.0,62203.6,62398.1,9010.82099999999,1715122800
62398.2,62425.0,62223.8,62325.3,2685.047,1715123700
62300.6,62496.8,62298.3,62456.0,1019.5829999999999,1715124600
62456.0,62487.1,62232.9,62296.0,1467.9119999999998,1715125500
