Open,High,Low,Close,Volume,timestamp
59036.7,59115.2,58947.5,59020.0,2033.137,1714694400
59020.0,59099.4,58845.1,58851.8,1987.703,1714695300
58851.9,58953.0,58781.3,58943.1,1633.0579999999998,1714696200
58943.1,59050.0,58943.0,59007.8,953.5280000000002,1714697100
59007.7,59370.0,58974.1,59315.3,2585.224,1714698000
59315.2,59464.6,59210.4,59413.2,1953.0359999999998,1714698900
59413.1,59476.0,59343.6,59400.0,1799.0450000000005,1714699800
59399.9,59419.5,59201.2,59284.8,1488.5540000000005,1714700700
59284.9,59844.2,59228.9,59724.7,5646.194999999998,1714701600
59724.7,59888.0,59565.0,59571.3,4220.932000000001,1714702500
59571.3,59686.7,59469.0,59526.0,1852.1509999999998,1714703400
59526.0,59600.0,59472.9,59516.7,1110.1219999999998,1714704300
59516.6,59798.0,59470.8,59787.0,2562.1800000000007,1714705200
59787.1,59976.9,59661.4,59699.2,4420.716,1714706100
59699.2,59809.9,59650.1,59750.1,1385.0829999999999,1714707000
59750.0,59812.5,59622.3,59687.9,1166.6509999999998,1714707900
59687.8,59776.0,59607.8,59722.8,1226.6990000000003,1714708800
59722.9,59810.0,59720.0,59721.9,705.7279999999998,1714709700
59721.9,59738.0,59516.9,59565.0,1558.9840000000002,1714710600
59565.0,59599.0,59511.0,59571.0,823.6199999999999,1714711500
59571.0,59577.6,59429.8,59450.0,1567.883,1714712400
59450.0,59580.0,59433.7,59540.2,1357.938,1714713300
59540.1,59592.3,59493.4,59559.6,800.397,1714714200
59559.6,59563.0,59450.0,59495.0,955.5820000000001,1714715100
59495.0,59537.8,59417.2,59485.1,835.8779999999999,1714716000
59485.1,59485.1,59305.4,59391.5,2058.101,1714716900
59391.6,59395.0,59302.4,59306.1,1098.8849999999998,1714717800
59306.1,59374.7,59200.0,59225.5,1609.825,1714718700
59209.4,59421.4,59182.6,59389.2,2504.443,1714719600
59389.3,59398.8,59326.6,59342.4,830.9919999999998,1714720500
59342.5,59371.6,59120.4,59212.0,2565.6920000000005,1714721400
59212.1,59232.4,59031.5,59158.1,3029.3740000000007,1714722300
59158.1,59264.0,59108.1,59212.3,1617.5370000000005,1714723200
59212.2,59307.4,59161.0,59307.4,978.031,1714724100
59307.5,59365.0,59234.0,59330.5,1218.476,1714725000
59330.6,59360.7,59160.4,59199.9,997.4580000000003,1714725900
59199.9,59310.0,59166.7,59261.1,1129.5629999999996,1714726800
59261.1,59420.0,59250.0,59342.8,1579.302,1714727700
59342.8,59481.9,59300.0,59449.9,1290.9799999999998,1714728600
59450.0,59562.9,59427.5,59445.3,1484.5349999999999,1714729500
59445.3,59459.2,59229.7,59313.0,1894.4309999999996,1714730400
59312.9,59365.8,59263.3,59280.8,852.3660000000001,1714731300
59280.8,59305.0,58862.4,58989.9,3950.558999999999,1714732200
58935.9,59047.7,58818.2,59009.0,3873.268,1714733100
59009.1,59026.0,58828.5,58968.5,2823.695,1714734000
58968.5,59185.0,58961.9,59172.1,2079.207,1714734900
59172.1,59238.5,59016.0,59088.7,1884.628,1714735800
59088.7,59417.4,59028.6,59269.3,2932.591000000001,1714736700
59269.4,59269.4,59062.9,59107.6,3121.7039999999993,1714737600
59107.7,59150.0,58970.5,59136.0,1871.5080000000003,1714738500
59134.2,60468.0,59093.1,60424.0,27239.537999999993,1714739400
60424.0,60737.7,60294.0,60604.8,16490.900999999998,1714740300
60604.7,61253.0,60482.3,61108.0,17450.258999999987,1714741200
61108.1,61220.0,60796.0,61194.8,9364.456999999997,1714742100
61194.7,61888.0,61114.9,61512.1,19545.580999999995,1714743000
61545.4,61743.2,61460.0,61654.1,6517.112000000001,1714743900
61654.0,62239.6,61500.0,61570.0,15057.260999999997,1714744800
61569.4,61819.0,61349.0,61681.1,9866.133999999998,1714745700
61681.1,61885.9,61502.3,61780.6,4709.688000000001,1714746600
61780.7,61789.9,61578.4,61598.1,2662.0489999999995,1714747500
61598.2,61730.0,61426.1,61450.1,4360.499000000001,1714748400
61450.1,61485.6,61331.0,61368.9,3752.822000000001,1714749300
61369.0,61607.5,61313.5,61524.9,3063.905,1714750200
61524.9,61780.0,61507.0,61662.1,3310.0969999999998,1714751100
61662.2,61876.0,61662.2,61745.9,3565.2430000000004,1714752000
61745.9,61980.0,61651.0,61935.5,3797.803,1714752900
61935.6,62181.0,61752.3,61818.5,6084.458999999999,1714753800
61818.5,61840.0,61500.0,61650.1,4228.0019999999995,1714754700
61650.0,61713.5,61497.6,61699.6,2675.465,1714755600
61699.7,61906.0,61691.1,61874.6,3057.913,1714756500
61874.4,61931.8,61769.6,61793.2,2254.698,1714757400
61793.1,61862.3,61715.9,61770.8,1439.6739999999998,1714758300
61770.8,61942.8,61753.9,61917.7,1738.98,1714759200
61917.6,61961.9,61685.7,61691.5,1635.4459999999997,1714760100
61691.4,61838.2,61651.2,61818.3,1132.6539999999998,1714761000
61818.2,61866.2,61752.7,61794.0,848.0690000000001,1714761900
61794.1,61794.1,61556.7,61612.0,1974.715,1714762800
61615.8,61729.7,61557.0,61721.9,1281.8359999999998,1714763700
61721.9,61871.7,61680.5,61791.8,1434.878,1714764600
61790.1,62079.3,61771.0,62032.0,2866.033000000001,1714765500
62031.9,62174.6,61931.1,62131.1,3165.9239999999986,1714766400
62131.1,62870.0,62131.0,62735.2,15451.66299999999,1714767300
62735.3,62986.9,62661.3,62905.9,5346.240999999998,1714768200
62906.0,63185.5,62722.0,62884.5,8371.142999999998,1714769100
62884.6,62928.4,62668.2,62744.7,2295.062,1714770000
62744.7,62750.8,62465.1,62496.1,3210.442,1714770900
62496.0,62632.7,62335.9,62520.6,3074.8469999999998,1714771800
62520.5,62806.5,62412.8,62713.8,2521.2140000000013,1714772700
62714.8,62844.0,62600.8,62702.0,2944.8200000000006,1714773600
62702.0,62952.2,62658.6,62928.0,2366.208,1714774500
62927.9,62983.0,62849.6,62851.9,2186.768,1714775400
62851.9,62950.4,62730.0,62754.7,1712.4440000000006,1714776300
62754.7,62930.0,62739.1,62930.0,1315.94,1714777200
62929.9,63115.7,62897.6,63081.8,2866.8,1714778100
63081.8,63333.0,62877.0,62939.9,5181.448999999997,1714779000
62940.0,62978.5,62765.6,62853.7,2205.395,1714779900
