Open,High,Low,Close,Volume,timestamp
105536.1,105964.3,105511.0,105949.6,814.0519999999998,1747699200
105949.7,106529.7,105588.5,105597.2,255.91000000000003,1747700100
105597.0,106127.3,105555.0,105907.9,1184.8490000000008,1747701000
105830.6,105840.1,105624.0,105692.0,1242.8599999999997,1747701900
105892.2,106028.0,105724.8,105763.6,829.3760000000004,1747702800
105763.2,106230.0,105692.4,106048.3,1473.0290000000005,1747703700
106275.2,106580.0,106200.2,106284.3,1926.4150000000009,1747704600
106283.9,106758.5,106172.0,106428.4,2750.0479999999966,1747705500
106428.4,106740.0,106389.6,106661.2,534.0799999999999,1747706400
106660.0,106743.4,106389.2,106424.5,1098.8200000000006,1747707300
106466.2,106485.2,106177.5,106180.4,280.003,1747708200
106180.4,106226.7,105937.9,106065.1,1364.5930000000008,1747709100
106065.3,106129.1,105875.7,105894.0,708.674,1747710000
105894.0,106100.0,105833.0,106039.8,1369.4970000000005,1747710900
106039.8,106042.4,105641.6,105678.6,899.284,1747711800
105678.7,105740.1,105480.1,105740.0,1756.1570000000002,1747712700
105740.1,105770.1,105501.8,105564.6,1077.5279999999998,1747713600
105564.6,105664.9,105500.9,105523.0,549.101,1747714500
105523.1,105738.8,105501.8,105666.1,775.881,1747715400
105666.0,106219.3,105666.0,106200.3,3522.796000000001,1747716300
106200.5,106358.5,106016.6,106300.6,1825.8740000000005,1747717200
106344.5,106371.3,106237.2,106293.7,938.8330000000004,1747718100
106293.6,106312.7,106044.4,106053.2,1956.2950000000003,1747719000
106053.1,106185.7,106033.1,106065.5,565.487,1747719900
106065.5,106178.2,105786.0,105788.1,1754.7620000000002,1747720800
105788.1,105788.1,105345.4,105446.2,2616.8430000000008,1747721700
105446.3,105526.3,105389.9,105461.6,1161.6910000000005,1747722600
105461.5,105612.6,105400.1,105426.1,1066.4079999999997,1747723500
105425.7,105699.3,105209.1,105632.8,2200.2130000000034,1747724400
105632.8,105660.9,105405.5,105490.7,843.146,1747725300
105491.1,105528.0,105016.8,105042.6,2901.581999999999,1747726200
105042.6,105089.2,104939.1,104980.1,1464.0750000000003,1747727100
104980.1,105179.2,104869.4,105032.8,1934.157000000001,1747728000
105032.7,105060.7,104843.7,104843.7,917.9079999999999,1747728900
104843.6,105139.3,104808.6,105115.0,1276.5100000000002,1747729800
105115.1,105219.5,105078.6,105178.7,1996.3120000000006,1747730700
105178.5,105286.1,105137.4,105195.4,2118.954,1747731600
105195.5,105294.3,105195.2,105280.0,816.6089999999999,1747732500
105280.0,105336.1,105263.3,105325.0,772.9269999999997,1747733400
105324.9,105350.0,105220.0,105249.3,731.359,1747734300
105242.5,105371.7,105161.4,105192.0,456.615,1747735200
105192.1,105227.1,105165.7,105201.2,129.42799999999997,1747736100
105201.3,105201.3,104975.1,105133.6,868.858,1747737000
105134.4,105152.4,104942.2,104974.6,886.3399999999998,1747737900
104974.7,105006.7,104906.4,104974.5,1046.4,1747738800
104974.4,105118.7,104868.5,105112.0,1266.629,1747739700
105111.9,105290.0,105097.6,105277.7,1936.137,1747740600
105277.3,105277.3,105118.6,105159.2,783.244,1747741500
105159.3,105163.4,104949.9,104979.9,1471.0969999999998,1747742400
104980.0,105028.7,104755.0,104769.4,2328.8630000000007,1747743300
104769.5,104800.9,104609.7,104670.6,939.1990000000001,1747744200
104670.7,104797.1,104625.0,104719.0,1300.884,1747745100
104719.1,104754.3,104531.1,104535.0,1160.201,1747746000
104534.9,104714.5,104531.0,104562.4,898.218,1747746900
104562.8,104583.6,104203.3,104211.5,2419.264000000001,1747747800
104221.7,104575.7,104153.6,104356.7,3162.0869999999986,1747748700
104308.5,104575.1,104308.5,104572.5,176.40099999999998,1747749600
104448.6,104927.9,104448.6,104641.4,2503.6909999999984,1747750500
104641.4,104760.0,104447.2,104722.0,1824.5680000000011,1747751400
104722.2,104900.0,104461.5,104461.5,1980.7650000000008,1747752300
104461.5,104801.6,104439.6,104801.6,1146.8220000000003,1747753200
104801.6,105066.7,104584.8,105050.0,1731.209000000001,1747754100
105050.8,105286.4,104980.0,105055.9,1249.3630000000005,1747755000
105056.1,105357.6,105056.1,105303.8,1848.3490000000006,1747755900
105245.4,105439.0,105065.4,105097.3,1539.1980000000003,1747756800
105097.4,105474.2,105053.4,105194.0,1634.8170000000002,1747757700
105193.9,105422.0,105191.4,105320.6,839.491,1747758600
105320.7,105367.9,105125.9,105167.9,868.6600000000001,1747759500
105168.0,105986.9,105161.8,105936.3,3115.4029999999984,1747760400
105936.2,106127.1,105916.1,106083.3,1439.5490000000013,1747761300
106083.4,106163.4,105938.9,106141.9,1413.0040000000013,1747762200
106141.7,106295.3,106116.6,106153.6,2291.5670000000005,1747763100
106153.6,106379.6,106052.6,106283.8,1812.047,1747764000
106138.7,106181.8,105800.8,105800.8,1161.581,1747764900
105671.9,106021.0,105557.0,105612.4,1349.5870000000002,1747765800
105612.3,105669.6,105230.7,105242.5,1647.496,1747766700
105242.4,105822.0,105156.8,105802.3,3348.992999999992,1747767600
105802.7,106392.5,105712.8,106279.2,3370.694999999999,1747768500
106279.3,106600.0,106262.0,106477.2,3856.338999999992,1747769400
106477.5,107018.2,106477.5,106980.0,6773.614000000001,1747770300
106980.3,107034.5,106519.8,106522.7,3957.3420000000015,1747771200
106522.6,106793.0,106471.6,106661.4,1696.7830000000006,1747772100
106661.5,106699.0,106509.6,106698.9,595.9789999999998,1747773000
106699.0,107200.0,106699.0,106870.6,1087.5020000000004,1747773900
106870.7,107120.0,106520.0,106522.6,877.4170000000003,1747774800
106600.1,106782.5,106279.4,106279.4,1280.94,1747775700
106279.1,106478.6,106079.1,106461.6,1738.6030000000019,1747776600
106461.7,106725.1,106461.5,106561.8,842.0920000000003,1747777500
106561.4,106720.7,106171.8,106250.1,2057.5010000000016,1747778400
106250.1,106331.3,105875.8,106313.5,3817.3939999999957,1747779300
106313.2,106565.7,106122.1,106534.4,1384.0820000000003,1747780200
106534.5,106854.3,106426.7,106718.3,2731.3079999999964,1747781100
106718.4,106896.6,106630.2,106846.4,1312.0150000000006,1747782000
106846.5,107181.1,106840.7,106928.9,2725.912000000005,1747782900
106929.0,106947.5,106699.4,106705.3,1216.6700000000012,1747783800
106705.2,106841.6,106587.7,106796.4,1201.1410000000008,1747784700
