Open,High,Low,Close,Volume,timestamp
71456.7,71619.3,71440.1,71446.1,1662.183,1710460800
71446.0,72198.0,71321.0,72156.2,7427.377,1710461700
72156.1,72500.0,71929.5,71960.9,8544.196,1710462600
71961.0,72062.0,71838.5,71971.0,3296.0500000000006,1710463500
71970.9,72102.8,71854.2,72076.5,2159.7080000000005,1710464400
72076.4,72132.6,71914.8,71964.0,1465.5620000000001,1710465300
71964.3,72074.1,71901.2,71971.1,1090.5929999999998,1710466200
71971.2,71971.2,71667.9,71700.0,2835.862000000001,1710467100
71699.9,71835.0,71555.0,71573.9,2122.1710000000003,1710468000
71573.8,71598.0,70745.5,70758.5,9088.725000000002,1710468900
70758.6,70810.7,69398.7,69748.9,20167.433999999997,1710469800
69749.0,69766.4,67828.3,69065.7,38645.31599999999,1710470700
69066.8,69475.0,68728.0,69175.6,14278.990999999996,1710471600
69175.6,69399.0,66660.1,67467.8,37792.04899999999,1710472500
67469.0,68605.5,67392.1,68313.6,19529.759999999995,1710473400
68313.7,68957.0,68033.3,68266.0,13108.81,1710474300
68265.9,68548.0,67380.0,68531.2,14435.014999999998,1710475200
68531.1,68531.2,68000.0,68225.3,6605.056000000001,1710476100
68225.2,68317.8,66905.0,67038.0,15618.256000000001,1710477000
67038.2,67688.0,67020.1,67477.3,9847.221,1710477900
67477.2,68294.8,67418.8,68070.7,8975.423999999994,1710478800
68071.8,68190.0,67693.2,67802.9,4457.0650000000005,1710479700
67802.9,68099.8,67216.6,67377.0,7284.726999999998,1710480600
67377.0,67698.5,67160.9,67478.8,5773.160000000001,1710481500
67478.7,67932.0,67462.5,67800.0,4454.365000000002,1710482400
67798.0,68556.0,67705.1,68418.0,7228.3240000000005,1710483300
68417.9,68733.9,68257.0,68658.2,7296.982000000001,1710484200
68658.1,68730.0,68383.3,68708.5,3564.4340000000007,1710485100
68708.9,68798.3,68337.0,68452.7,4139.485000000001,1710486000
68452.8,68572.5,68171.2,68315.2,3502.0299999999997,1710486900
68317.8,68763.2,68242.2,68754.1,4687.584,1710487800
68754.3,68910.5,68487.3,68487.4,4991.111999999999,1710488700
68487.6,68665.5,68342.0,68407.8,4535.348999999999,1710489600
68407.8,68407.8,67671.8,67740.4,10964.884999999998,1710490500
67740.5,68053.5,67500.0,67593.2,8859.288000000002,1710491400
67593.8,67620.7,67058.0,67122.3,14789.074000000002,1710492300
67123.2,67400.1,65580.0,66164.0,35320.208,1710493200
66161.0,67365.6,66001.3,67060.6,19634.18,1710494100
67060.5,67914.4,66571.7,67594.5,14940.056,1710495000
67594.6,68194.0,67515.2,67857.8,7219.973999999999,1710495900
67857.7,68160.2,67362.0,67509.7,7969.67,1710496800
67509.7,68031.3,67465.5,67770.0,4350.468,1710497700
67770.1,67961.2,67409.5,67631.4,4200.887000000001,1710498600
67631.3,67811.9,67277.4,67308.8,3154.8270000000007,1710499500
67309.3,67610.5,66800.0,67316.9,9563.847000000002,1710500400
67316.8,67471.3,66868.0,66901.8,5415.457,1710501300
66901.8,67677.4,66893.9,67531.1,6527.511000000001,1710502200
67531.0,67960.0,67500.0,67818.3,3890.3779999999997,1710503100
67818.3,67979.6,67528.8,67650.8,3847.236000000001,1710504000
67650.1,68029.7,67560.0,67865.1,3372.1930000000007,1710504900
67865.0,68128.8,67644.0,67681.9,3869.736,1710505800
67682.0,67986.2,67618.8,67962.6,2117.5540000000005,1710506700
67963.0,68422.8,67752.7,67999.4,9084.854999999998,1710507600
67998.8,67998.8,67670.5,67845.5,2892.004000000001,1710508500
67846.2,68320.0,67444.9,68090.9,8548.585000000001,1710509400
68090.9,68700.0,68001.4,68498.7,9474.149000000001,1710510300
68500.0,68634.5,67902.7,68003.2,7759.743,1710511200
68003.3,68418.5,67929.2,68089.9,3678.4660000000003,1710512100
68089.8,68252.0,67877.0,68133.4,3550.2449999999994,1710513000
68133.1,68678.7,68066.2,68655.7,3842.100000000001,1710513900
68655.7,68777.0,68338.0,68621.2,5576.664000000001,1710514800
68621.0,68657.3,68309.7,68460.9,2803.29,1710515700
68460.8,68465.6,68216.5,68432.9,2713.6850000000004,1710516600
68432.8,68454.5,68145.3,68199.2,1736.8860000000002,1710517500
68190.4,68316.9,67568.0,67711.0,8270.304999999998,1710518400
67710.9,68135.0,67645.4,68044.3,5999.8560000000025,1710519300
68044.1,68446.0,67865.1,68403.1,5659.16,1710520200
68403.3,68473.0,67938.0,67954.3,3712.573,1710521100
67954.3,68068.6,67658.4,68054.4,3582.7110000000002,1710522000
68051.7,68275.0,67872.8,68231.9,2611.2300000000005,1710522900
68231.8,68379.3,68100.0,68193.9,2215.5680000000007,1710523800
68193.9,68353.3,68060.8,68262.3,1736.7150000000001,1710524700
68262.2,68500.0,68249.2,68409.0,3711.9069999999997,1710525600
68409.4,68486.5,68357.2,68404.7,1781.4500000000003,1710526500
68404.6,69368.0,68398.2,69303.8,10027.272999999992,1710527400
69303.7,70528.8,69233.2,70276.0,18964.601999999995,1710528300
70275.9,70715.9,70123.0,70319.5,10586.766999999998,1710529200
70319.6,70460.9,69644.9,70057.9,9585.025,1710530100
70058.0,70117.8,69434.1,69628.1,5502.645,1710531000
69627.3,69627.3,68577.0,69003.0,14478.357,1710531900
69002.9,69013.2,67588.0,67932.0,13414.426999999996,1710532800
67932.0,68500.0,67861.6,68430.5,5406.084,1710533700
68430.5,68442.5,67654.2,67699.6,5164.624000000001,1710534600
67699.7,68037.7,67420.0,67906.5,7550.511999999999,1710535500
67906.6,68299.5,67859.7,68204.4,3484.3660000000013,1710536400
68204.4,68345.1,68010.9,68021.0,1712.0899999999997,1710537300
68020.5,68293.5,67918.5,68164.4,1178.749,1710538200
68164.5,68342.3,67959.7,68342.2,1482.799,1710539100
68342.3,68442.0,68228.5,68415.2,1607.056,1710540000
68415.2,68567.3,68351.0,68415.3,1751.1050000000002,1710540900
68415.3,68988.7,68338.1,68949.9,3683.5420000000004,1710541800
68949.3,69222.0,68780.0,69123.7,3121.1300000000006,1710542700
69126.2,69134.0,68809.1,68992.4,2662.9559999999997,1710543600
68992.4,69471.3,68893.2,69443.4,3895.756,1710544500
69441.6,69813.6,69363.7,69737.4,6341.570999999999,1710545400
69737.5,69747.3,69391.1,69552.2,2619.604,1710546300
