Open,High,Low,Close,Volume,timestamp
76482.2,76596.7,76401.5,76569.9,1021.4699999999996,1731110400
76569.9,76618.3,76504.3,76504.4,910.7979999999998,1731111300
76504.3,76605.3,76409.0,76597.5,916.4919999999997,1731112200
76597.2,76597.2,76339.1,76406.0,1226.969,1731113100
76406.0,76529.6,76360.0,76482.5,776.0979999999998,1731114000
76482.5,76500.0,76320.0,76324.1,704.6619999999999,1731114900
76324.2,76409.7,76230.7,76397.6,1441.8689999999997,1731115800
76397.6,76397.7,76244.0,76300.0,923.4849999999999,1731116700
76300.0,76324.0,76200.1,76220.2,1098.336,1731117600
76220.3,76281.8,76122.4,76250.0,1643.9849999999997,1731118500
76249.9,76319.5,76175.5,76252.4,825.4709999999999,1731119400
76252.3,76418.7,76240.0,76418.6,1744.2150000000001,1731120300
76418.7,76434.1,76262.5,76330.0,1125.6639999999998,1731121200
76329.9,76350.0,76235.0,76292.9,546.1189999999999,1731122100
76292.8,76322.0,76235.0,76322.0,443.6359999999999,1731123000
76321.9,76350.0,76257.0,76330.0,442.23799999999994,1731123900
76330.1,76388.0,76330.0,76334.1,468.0589999999999,1731124800
76334.1,76390.5,76334.1,76353.3,261.967,1731125700
76353.3,76401.2,76285.7,76395.1,527.816,1731126600
76395.0,76404.0,76340.0,76369.6,473.20900000000006,1731127500
76369.6,76436.9,76350.0,76393.5,502.062,1731128400
76393.5,76440.1,76353.0,76377.7,868.212,1731129300
76377.8,76630.0,76357.9,76583.0,2246.168999999999,1731130200
76583.1,76666.0,76505.2,76540.0,1858.0869999999998,1731131100
76540.0,76800.0,76488.1,76700.1,2989.098,1731132000
76700.2,76723.7,76592.1,76618.0,1058.9529999999995,1731132900
76618.0,76634.8,76380.9,76462.7,2777.1720000000005,1731133800
76462.8,76532.5,76415.0,76493.5,821.4469999999999,1731134700
76493.4,76516.4,76425.0,76468.6,600.9079999999999,1731135600
76468.5,76520.0,76330.1,76373.5,1220.2749999999999,1731136500
76373.6,76438.8,76360.4,76386.0,823.9190000000001,1731137400
76386.1,76528.9,76367.1,76523.9,770.766,1731138300
76523.9,76539.4,76423.1,76522.4,709.1610000000001,1731139200
76522.3,76610.9,76522.3,76580.0,865.832,1731140100
76579.9,76657.4,76538.5,76628.1,1185.7319999999997,1731141000
76628.1,76735.0,76526.1,76540.0,1433.4119999999998,1731141900
76540.0,76640.0,76536.0,76592.6,863.193,1731142800
76592.7,76617.7,76493.9,76545.1,1119.2169999999999,1731143700
76545.1,76600.0,76508.0,76534.9,643.342,1731144600
76534.9,76591.5,76531.7,76545.2,250.70600000000002,1731145500
76545.3,76598.4,76537.0,76574.5,374.77399999999994,1731146400
76574.5,76622.2,76520.1,76520.2,584.1839999999999,1731147300
76520.2,76520.2,76396.1,76444.2,1242.344,1731148200
76444.3,76491.7,76425.9,76451.4,612.0679999999998,1731149100
76451.4,76507.3,76416.1,76425.2,575.7549999999999,1731150000
76425.1,76443.3,76358.8,76359.9,730.6649999999998,1731150900
76360.0,76421.1,76359.9,76407.5,540.589,1731151800
76407.5,76498.2,76407.5,76478.6,736.2670000000002,1731152700
76478.6,76552.1,76384.4,76384.5,1026.4,1731153600
76384.4,76449.7,76345.0,76398.2,910.7819999999998,1731154500
76398.3,76398.3,76311.3,76325.8,1152.785,1731155400
76325.8,76334.1,76259.1,76269.5,1366.6040000000005,1731156300
76269.5,76337.4,76269.4,76337.4,906.813,1731157200
76337.4,76337.4,76270.0,76326.7,663.0790000000001,1731158100
76326.8,76460.0,76270.0,76374.0,2010.9479999999985,1731159000
76373.9,76495.0,76329.3,76406.3,1167.3470000000002,1731159900
76406.3,76429.8,76280.0,76311.0,1053.3399999999997,1731160800
76311.0,76343.0,76255.0,76311.7,1319.3010000000002,1731161700
76311.7,76323.3,76260.6,76262.1,814.2139999999998,1731162600
76262.0,76381.1,76260.0,76345.0,818.3389999999999,1731163500
76345.1,76345.1,76266.8,76293.8,640.6640000000001,1731164400
76293.7,76364.3,76293.7,76325.5,415.9269999999999,1731165300
76325.5,76411.7,76325.5,76346.8,611.3209999999998,1731166200
76346.8,76346.8,76277.0,76305.7,474.1219999999999,1731167100
76305.6,76317.9,76238.1,76238.1,901.1680000000001,1731168000
76238.1,76255.0,76038.0,76076.0,3863.852,1731168900
76075.5,76176.1,76028.0,76054.2,1268.24,1731169800
76054.1,76137.9,76035.0,76065.9,772.252,1731170700
76065.9,76065.9,75834.3,75845.1,4037.008,1731171600
75845.1,75971.3,75683.2,75952.0,4678.092999999999,1731172500
75951.9,76074.8,75925.7,76000.2,1651.257,1731173400
76000.2,76218.0,75975.0,76210.7,2208.9539999999997,1731174300
76210.6,76263.9,76163.8,76184.9,1583.483,1731175200
76184.9,76338.9,76175.1,76289.1,1366.969,1731176100
76289.1,76360.0,76265.1,76315.8,837.6510000000001,1731177000
76315.7,76376.8,76305.2,76337.8,820.2779999999999,1731177900
76337.8,76700.0,76293.5,76485.2,5841.485,1731178800
76485.3,76536.9,76338.7,76348.0,2161.0840000000003,1731179700
76348.0,76348.1,76096.0,76112.1,2651.8070000000007,1731180600
76112.1,76196.1,76112.1,76195.2,626.9739999999999,1731181500
76195.2,76327.2,76158.8,76269.3,847.8629999999999,1731182400
76269.3,76346.1,76219.8,76318.7,724.9730000000002,1731183300
76318.7,76337.2,76249.0,76310.1,471.81099999999986,1731184200
76310.1,76314.3,76201.1,76271.8,510.64399999999995,1731185100
76271.9,76288.4,76203.0,76226.3,316.88800000000003,1731186000
76226.3,76533.6,76203.7,76428.1,1296.9099999999996,1731186900
76428.1,76428.2,76320.4,76405.3,454.69699999999995,1731187800
76405.2,76449.8,76340.3,76431.1,486.02,1731188700
76431.0,76446.6,76347.9,76377.0,339.73199999999997,1731189600
76376.9,76449.8,76359.2,76449.7,378.83699999999993,1731190500
76449.8,76518.8,76424.4,76510.1,912.9109999999998,1731191400
76510.0,76600.0,76359.4,76510.6,1836.7950000000003,1731192300
76510.6,76765.8,76461.5,76613.4,2822.674,1731193200
76613.3,76880.3,76570.0,76829.2,3216.5219999999995,1731194100
76829.5,76920.0,76715.8,76909.9,2232.7670000000003,1731195000
76910.2,76910.3,76579.5,76675.1,3726.9179999999988,1731195900
