Open,High,Low,Close,Volume,timestamp
83378.3,83466.8,83235.0,83272.8,1413.2970000000003,1744416000
83273.0,83369.2,83193.4,83304.5,1302.385,1744416900
83304.8,83510.0,83265.4,83445.6,1442.3029999999994,1744417800
83445.5,83537.6,83300.3,83322.6,750.5079999999998,1744418700
83322.6,83410.3,83280.0,83287.6,831.328,1744419600
83287.5,83308.6,83128.1,83139.0,1140.7999999999997,1744420500
83138.9,83286.1,83104.9,83271.8,1290.586,1744421400
83271.3,83307.8,83130.0,83181.5,900.31,1744422300
83181.6,83279.6,83120.0,83139.8,994.0189999999999,1744423200
83139.7,83233.1,83130.0,83195.8,747.16,1744424100
83195.7,83265.3,83143.0,83191.9,496.70299999999986,1744425000
83191.7,83191.7,82756.0,82799.3,3499.357999999984,1744425900
82798.9,82960.3,82769.9,82919.7,1607.1000000000045,1744426800
82919.9,83026.1,82858.0,83026.0,731.0469999999998,1744427700
83026.1,83099.0,82962.0,83070.1,830.8809999999999,1744428600
83070.1,83100.0,82888.0,82940.3,642.147,1744429500
82940.3,82955.8,82824.2,82921.1,815.7399999999999,1744430400
82921.0,83219.7,82871.3,83203.6,1385.779000000001,1744431300
83046.7,83134.9,82894.2,83095.5,1293.2210000000011,1744432200
83095.6,83328.3,83054.5,83176.4,1405.9059999999997,1744433100
83175.8,83374.1,83153.9,83300.5,1029.868,1744434000
83300.7,83455.5,83300.7,83328.7,945.8199999999999,1744434900
83329.5,83479.1,83323.5,83340.7,721.776,1744435800
83340.6,83344.9,83250.0,83307.0,542.3929999999999,1744436700
83307.1,83519.4,83307.1,83490.0,1054.8470000000004,1744437600
83490.0,83714.4,83420.0,83577.2,1615.6860000000015,1744438500
83577.3,83754.1,83500.0,83679.3,1599.2050000000002,1744439400
83679.3,83685.0,83489.0,83521.0,1192.3569999999997,1744440300
83521.0,83571.4,83444.5,83564.7,1402.8380000000009,1744441200
83564.6,83721.1,83531.1,83580.0,1793.502999999999,1744442100
83580.1,83754.0,83530.4,83724.5,1673.2090000000005,1744443000
83724.5,83785.4,83644.0,83685.4,1332.279,1744443900
83685.4,83998.9,83624.0,83952.9,2295.0210000000006,1744444800
83952.8,83952.9,83483.0,83520.0,2750.3019999999988,1744445700
83520.1,83673.0,83439.1,83608.0,1468.9730000000002,1744446600
83608.1,83647.3,83463.4,83571.9,808.9899999999998,1744447500
83572.0,83735.8,83439.2,83446.1,1011.5089999999999,1744448400
83446.6,83550.3,83391.2,83437.1,904.9899999999999,1744449300
83437.2,83550.7,83381.2,83531.4,777.512,1744450200
83531.4,83622.0,83471.0,83509.6,766.27,1744451100
83509.4,83533.3,83415.0,83452.3,521.8499999999999,1744452000
83452.4,83481.6,83346.2,83441.5,688.8409999999998,1744452900
83441.6,83465.4,83271.1,83271.1,868.6349999999998,1744453800
83270.8,83393.0,83260.0,83393.0,766.4159999999998,1744454700
83392.9,83546.5,83392.9,83500.0,926.1580000000001,1744455600
83500.0,83611.2,83490.4,83543.9,783.656,1744456500
83543.7,83543.7,83374.2,83450.1,516.787,1744457400
83450.1,83535.7,83421.1,83484.0,300.64199999999994,1744458300
83483.9,83651.9,83432.6,83628.0,813.394,1744459200
83628.1,83760.0,83611.4,83716.8,1193.662,1744460100
83716.8,83892.5,83634.0,83798.0,1877.2879999999989,1744461000
83798.4,83835.7,83611.0,83765.5,1815.8360000000002,1744461900
83765.6,83990.0,83756.0,83952.6,2405.2809999999995,1744462800
83952.5,84080.2,83522.7,83810.4,4314.084000000005,1744463700
83809.9,84142.0,83650.4,84134.9,1566.9670000000008,1744464600
84213.0,84622.3,84104.8,84439.6,2707.9750000000026,1744465500
84439.3,84680.2,84260.4,84440.2,2373.486000000002,1744466400
84440.1,84999.9,84292.8,84889.9,5435.151000000012,1744467300
84890.0,85300.0,84752.6,84819.9,7371.492999999979,1744468200
84820.0,84977.0,84654.0,84786.3,2832.393,1744469100
84786.2,84899.0,84602.7,84670.7,2576.5350000000003,1744470000
84670.0,85162.5,84645.8,85087.8,3186.519999999999,1744470900
85087.5,85388.0,85014.5,85293.6,4143.292000000002,1744471800
85293.5,85334.2,84936.3,84965.0,1774.038,1744472700
84964.9,85178.1,84785.5,84833.4,2724.7509999999997,1744473600
84833.0,85088.1,84793.2,84965.6,1723.4479999999994,1744474500
84965.7,84985.5,84702.0,84704.2,1912.973,1744475400
84704.0,84747.4,84546.5,84619.7,1802.072,1744476300
84619.8,84775.4,84394.9,84394.9,2307.939,1744477200
84394.8,84634.0,84389.5,84617.8,1144.064,1744478100
84617.9,84820.0,84617.8,84815.0,1537.2290000000005,1744479000
84815.1,84833.7,84663.0,84736.0,694.9780000000001,1744479900
84736.1,84904.5,84711.9,84818.5,706.557,1744480800
84818.4,84955.4,84818.4,84933.1,657.5869999999998,1744481700
84932.9,85031.9,84864.7,84977.6,857.6150000000001,1744482600
84977.5,85155.0,84977.5,85138.9,1506.999,1744483500
