Open,High,Low,Close,Volume,timestamp
97725.6,98004.5,97670.9,97870.0,1149.0109999999997,1732406400
97870.1,98068.3,97850.0,98050.0,958.805,1732407300
98050.0,98050.0,97822.8,97872.6,781.7119999999999,1732408200
97872.6,98047.3,97835.0,97983.1,838.6889999999999,1732409100
97983.2,98499.9,97983.2,98392.4,3534.759,1732410000
98392.5,98453.6,98100.5,98224.8,1287.081,1732410900
98224.8,98331.4,98102.3,98170.0,756.7139999999997,1732411800
98170.0,98350.1,98170.0,98252.2,582.8269999999999,1732412700
98252.2,98621.8,98252.2,98558.7,1666.027999999999,1732413600
98558.7,98620.6,98400.0,98587.4,1010.177,1732414500
98587.3,98666.0,98493.1,98517.0,967.9759999999999,1732415400
98517.0,98559.1,98426.1,98458.0,574.227,1732416300
98458.0,98480.0,98273.8,98456.5,1040.0520000000001,1732417200
98456.5,98492.0,98280.1,98328.7,687.0349999999999,1732418100
98328.0,98330.3,98196.2,98234.4,792.2129999999999,1732419000
98234.4,98298.2,98165.6,98260.8,536.0519999999999,1732419900
98260.9,98332.4,98199.9,98254.0,470.809,1732420800
98254.0,98254.1,98084.2,98190.0,916.9439999999998,1732421700
98190.0,98210.0,97947.4,98094.6,1484.748,1732422600
98094.5,98254.4,98057.1,98236.2,688.9560000000001,1732423500
98236.1,98340.2,98190.3,98288.8,631.3359999999999,1732424400
98288.7,98339.5,98185.6,98212.0,559.1830000000001,1732425300
98211.9,98214.0,97966.1,97976.7,1460.8460000000002,1732426200
97976.7,98345.6,97976.7,98322.5,992.9859999999999,1732427100
98322.4,98388.0,98224.8,98224.9,468.13800000000003,1732428000
98225.0,98354.3,98080.3,98290.2,778.373,1732428900
98290.4,98345.0,98254.2,98289.6,347.06499999999994,1732429800
98289.7,98484.0,98289.6,98420.1,757.7119999999998,1732430700
98420.0,98481.4,98368.9,98450.0,1012.682,1732431600
98450.0,98460.6,98263.0,98263.0,543.3199999999999,1732432500
98263.0,98451.8,98234.3,98372.4,751.448,1732433400
98372.4,98490.8,98303.2,98490.1,689.9869999999999,1732434300
98490.1,98578.9,98385.4,98470.0,1273.451,1732435200
98470.1,98514.9,98312.1,98331.9,545.2029999999999,1732436100
98332.0,98332.0,98144.9,98145.0,784.2469999999998,1732437000
98144.9,98187.0,98010.0,98137.6,1432.5059999999999,1732437900
98137.6,98276.8,98132.1,98238.6,557.1080000000001,1732438800
98238.6,98254.0,97911.3,97981.3,1325.12,1732439700
97981.2,98045.0,97881.6,98035.6,811.5959999999997,1732440600
98035.6,98094.6,97980.0,98011.0,450.98,1732441500
98011.0,98050.0,97907.5,97936.0,792.722,1732442400
97936.0,98018.8,97860.0,97950.0,840.9460000000003,1732443300
97950.0,97974.4,97622.0,97669.1,1564.5720000000001,1732444200
97669.0,97856.9,97504.2,97743.2,1912.1399999999999,1732445100
97743.2,97824.1,97406.1,97566.0,2322.1510000000003,1732446000
97565.9,97753.5,97340.0,97486.9,1833.6249999999998,1732446900
97486.8,97637.9,97342.3,97578.5,1625.3759999999997,1732447800
97578.4,97627.7,97286.0,97337.6,1612.69,1732448700
97337.6,97488.5,97262.8,97422.5,1361.8799999999997,1732449600
97422.5,97449.7,97068.5,97267.3,2988.6150000000007,1732450500
97267.3,97267.3,96502.0,96835.5,3920.2929999999997,1732451400
96835.6,96992.6,96503.8,96973.7,3294.0959999999995,1732452300
96973.6,97390.0,96834.7,97271.8,3884.4359999999997,1732453200
97271.9,97594.4,97220.0,97580.4,2589.839,1732454100
97580.4,97680.0,97274.5,97288.9,2889.2479999999996,1732455000
97288.8,97496.8,97201.1,97280.8,2220.1539999999995,1732455900
97280.9,97285.6,96771.1,96771.1,2449.676,1732456800
96771.2,96950.4,96667.0,96679.7,2338.5039999999995,1732457700
96679.7,97200.0,96619.7,96963.9,3286.7549999999987,1732458600
96963.9,97184.9,96870.8,97111.2,1353.719,1732459500
97111.1,97167.8,96818.7,97005.1,1746.253,1732460400
97004.3,97004.3,96500.0,96727.0,2399.191999999999,1732461300
96727.1,96800.0,96227.5,96390.1,5497.907999999999,1732462200
96390.0,96390.1,95976.0,95986.3,5058.761,1732463100
95986.3,96399.6,95840.0,96180.7,4764.977,1732464000
96180.8,96620.0,96022.9,96605.3,2804.64,1732464900
96605.2,96609.2,96310.0,96583.4,2256.151,1732465800
96583.1,96846.4,96450.0,96490.3,2829.808,1732466700
96490.0,96505.5,95979.9,96000.7,3258.1470000000004,1732467600
96000.6,96123.0,95892.5,95948.3,1862.628,1732468500
95948.3,96109.8,95840.2,95874.9,2190.6520000000005,1732469400
95875.0,96243.4,95840.1,95992.8,2106.136,1732470300
95992.7,96234.4,95913.0,96148.8,1158.9649999999997,1732471200
96149.0,96353.8,96140.8,96274.8,1219.6399999999999,1732472100
96274.9,96485.5,96240.4,96438.7,1556.894,1732473000
96438.5,96633.0,96423.0,96605.7,1214.692,1732473900
96605.7,96605.7,96200.0,96330.8,1479.7449999999997,1732474800
96330.8,96433.8,96214.6,96300.1,839.7649999999999,1732475700
96300.0,96455.6,96280.4,96404.2,521.508,1732476600
96404.4,96465.0,96362.4,96396.8,470.39599999999996,1732477500
96396.8,96488.0,96265.1,96446.0,794.523,1732478400
96446.0,96792.7,96401.9,96778.7,1312.9340000000002,1732479300
96778.7,96848.5,96700.0,96830.3,1385.4620000000002,1732480200
96830.4,96900.0,96733.7,96881.1,754.5790000000002,1732481100
96880.8,96917.8,96645.3,96689.7,1055.6149999999998,1732482000
96689.8,96850.0,96655.4,96776.8,758.679,1732482900
96776.8,96950.0,96700.0,96914.3,833.6059999999998,1732483800
96914.3,97061.4,96868.3,97037.7,1059.026,1732484700
97037.7,97549.8,97037.7,97497.4,3310.2259999999997,1732485600
97497.4,97890.0,97497.4,97645.4,3303.208000000001,1732486500
97644.1,97836.9,97400.9,97686.5,1754.7389999999996,1732487400
97686.4,98086.3,97564.8,98063.3,1916.8609999999999,1732488300
98062.9,98429.7,97970.9,98308.2,4157.249,1732489200
98308.3,98425.9,98028.0,98028.0,2144.0059999999994,1732490100
98028.1,98028.1,97577.7,97750.2,3106.1549999999993,1732491000
97750.2,98082.9,97647.4,97983.4,2244.727999999999,1732491900
