Open,High,Low,Close,Volume,timestamp
108886.9,108911.1,108631.0,108658.7,1442.8140000000003,1748390400
108658.6,108999.8,108652.4,108990.2,1345.3550000000002,1748391300
108990.3,108999.9,108782.8,108970.3,873.9039999999999,1748392200
108970.3,109235.0,108775.0,109161.2,1854.1240000000005,1748393100
109161.2,109252.6,108846.2,108911.7,1310.0160000000003,1748394000
108911.6,108936.9,108778.3,108829.5,1223.7250000000001,1748394900
108829.3,108929.5,108700.1,108777.5,1205.234,1748395800
108777.3,108900.0,108638.4,108642.1,990.422,1748396700
108685.2,108796.4,108567.8,108604.8,1080.98,1748397600
108604.7,108699.3,108339.2,108424.6,1265.8390000000004,1748398500
108424.0,108838.1,108403.3,108764.0,1953.362000000002,1748399400
108763.9,108810.8,108572.0,108572.0,923.266,1748400300
108571.6,108805.5,108517.5,108777.9,841.6090000000002,1748401200
108777.6,108818.2,108650.4,108665.7,459.6909999999999,1748402100
108665.7,108809.5,108650.5,108795.8,577.632,1748403000
108795.8,108925.5,108777.2,108809.0,981.084,1748403900
108807.3,108848.8,108701.2,108740.3,359.643,1748404800
108740.3,108802.5,108568.7,108630.2,724.143,1748405700
108630.4,109035.5,108630.4,108937.6,1439.5639999999973,1748406600
108937.5,109022.1,108884.3,108934.9,750.4320000000001,1748407500
108934.5,108934.5,108796.0,108806.0,412.64099999999996,1748408400
108805.9,108906.2,108785.4,108883.1,354.4739999999999,1748409300
108883.2,109027.0,108829.9,108884.0,685.9839999999999,1748410200
108884.1,109040.7,108877.7,108934.4,891.8489999999998,1748411100
108934.3,108934.4,108589.3,108589.3,1495.9500000000003,1748412000
108589.0,108792.5,108580.0,108762.9,1098.7720000000006,1748412900
108762.8,108762.8,108600.0,108702.6,638.6069999999999,1748413800
108702.6,108780.0,108656.2,108674.0,424.117,1748414700
108674.0,108950.8,108666.1,108856.9,1053.2869999999998,1748415600
108857.2,108935.4,108823.1,108828.2,386.3879999999999,1748416500
108828.1,108922.3,108807.4,108918.4,373.34099999999995,1748417400
108918.5,108958.6,108734.4,108770.7,765.3420000000001,1748418300
108770.9,108902.4,108643.9,108691.5,916.6569999999999,1748419200
108691.3,108863.7,108680.9,108847.8,570.5619999999998,1748420100
108847.4,109060.0,108534.5,109026.4,2729.182999999997,1748421000
109026.5,109076.2,108910.0,109001.6,1069.218,1748421900
109001.7,109034.0,108700.0,108742.5,1230.567,1748422800
108743.0,108784.5,108520.5,108550.1,2525.159000000001,1748423700
108550.0,108779.9,108450.0,108744.0,3093.8939999999957,1748424600
108743.9,108798.0,108618.0,108761.1,879.32,1748425500
108761.4,108763.8,108405.1,108507.6,544.4470000000001,1748426400
108507.3,108620.1,108178.1,108592.2,3339.2339999999913,1748427300
108592.1,108750.1,108554.5,108712.9,1632.0480000000005,1748428200
108712.9,108913.9,108700.8,108786.3,1612.1250000000005,1748429100
108786.4,108912.4,108786.4,108802.2,880.866,1748430000
108802.2,108879.4,108674.8,108705.1,1143.9850000000008,1748430900
108705.1,108808.4,108688.4,108767.1,646.012,1748431800
108767.2,108888.0,108741.9,108833.7,966.501,1748432700
108833.8,108936.8,108793.6,108835.4,685.4209999999999,1748433600
108835.5,109012.0,108835.4,108968.7,1024.658,1748434500
108968.8,109000.0,108944.7,108970.1,595.373,1748435400
108970.0,108970.1,108733.1,108833.0,949.3839999999997,1748436300
108833.0,108861.3,108713.2,108791.0,703.172,1748437200
108791.0,108861.8,108588.6,108675.6,1745.9049999999995,1748438100
108675.5,108899.9,108432.9,108433.1,184.88199999999998,1748439000
108230.4,108365.7,107924.9,108022.6,456.47499999999997,1748439900
108089.4,108113.3,107980.0,108003.8,104.67099999999998,1748440800
107910.8,107918.2,107644.7,107845.5,2265.555000000003,1748441700
107904.3,107904.4,107512.7,107576.1,2654.9200000000055,1748442600
107708.3,107708.3,107477.3,107491.1,932.5020000000002,1748443500
107471.7,107613.6,107200.1,107218.2,900.8680000000015,1748444400
107265.5,107419.3,107178.0,107247.8,1802.5640000000026,1748445300
107247.7,107460.1,107190.2,107351.7,2099.893000000001,1748446200
107351.6,107408.9,107000.0,107079.3,2714.3240000000014,1748447100
107079.4,107322.4,107065.4,107240.9,2260.966000000001,1748448000
107240.9,107408.0,107232.7,107356.9,1531.4640000000006,1748448900
107356.6,107359.1,107133.4,107179.4,1705.6910000000007,1748449800
107179.4,107386.9,107152.6,107384.9,1555.3059999999998,1748450700
107385.3,107741.0,107376.0,107636.5,2911.0649999999996,1748451600
107636.9,107793.0,107451.5,107551.2,2193.4739999999997,1748452500
107551.2,107565.9,107305.2,107382.8,1173.8219999999997,1748453400
107382.2,107644.6,107380.0,107617.1,739.9179999999999,1748454300
107617.2,107785.8,107526.2,107770.9,1193.735,1748455200
107770.9,107789.3,107453.6,107464.1,973.7689999999999,1748456100
107464.2,107647.4,107452.7,107647.3,634.2799999999999,1748457000
107647.4,107729.0,107340.1,107424.8,666.716,1748457900
107424.7,107746.9,107383.0,107596.1,1088.0550000000003,1748458800
107596.1,107638.1,107416.4,107430.6,718.0399999999997,1748459700
107430.5,107482.4,107100.6,107100.6,831.9129999999999,1748460600
107100.7,107197.5,106939.5,106950.0,1547.8360000000007,1748461500
106879.4,107031.4,106844.0,107013.6,1196.7220000000007,1748462400
107013.6,107213.3,106905.6,107145.5,1107.8060000000016,1748463300
107145.6,107360.0,107041.2,107307.0,911.4330000000002,1748464200
107306.9,107370.5,107134.0,107239.5,898.507,1748465100
107239.4,107307.6,107134.4,107290.2,593.086,1748466000
107290.1,107388.0,107276.0,107330.0,387.1119999999999,1748466900
107330.1,107459.8,107330.0,107449.4,690.99,1748467800
107449.3,107536.9,107339.1,107439.6,546.552,1748468700
107439.5,107439.5,107146.9,107263.9,820.8510000000001,1748469600
107263.5,107276.2,107162.5,107192.2,417.28099999999995,1748470500
107192.2,107299.0,107100.0,107266.7,457.4999999999999,1748471400
107266.8,107411.3,107150.0,107347.8,687.7980000000001,1748472300
107347.9,107861.7,107347.8,107755.7,2659.289000000001,1748473200
107755.7,107977.8,107742.1,107887.9,820.7730000000007,1748474100
107887.7,107999.0,107833.0,107868.2,1381.4559999999997,1748475000
107868.2,107882.8,107655.0,107723.1,1251.0470000000003,1748475900
