Open,High,Low,Close,Volume,timestamp
53927.7,54082.2,53900.0,53911.0,2446.917000000001,1725667200
53911.4,53954.8,53858.0,53909.9,1229.409,1725668100
53909.8,54027.0,53864.7,54014.0,1094.818,1725669000
54014.0,54042.3,53886.0,53886.1,1093.4909999999998,1725669900
53886.0,53970.0,53824.2,53858.6,995.9970000000003,1725670800
53858.5,53891.6,53807.6,53851.0,1046.123,1725671700
53851.0,53888.0,53757.0,53771.3,1188.7020000000002,1725672600
53771.4,53813.5,53725.0,53789.4,1082.7320000000002,1725673500
53789.4,53829.5,53727.5,53815.1,840.9549999999999,1725674400
53815.1,53920.6,53769.2,53826.5,1042.53,1725675300
53826.5,53898.8,53790.7,53868.8,609.721,1725676200
53868.8,53893.3,53731.9,53778.1,977.1670000000001,1725677100
53778.1,53836.5,53760.4,53829.1,485.985,1725678000
53829.1,53841.9,53776.0,53841.9,710.9849999999999,1725678900
53841.8,53846.0,53799.8,53824.0,443.839,1725679800
53824.0,53850.0,53761.7,53789.2,768.2690000000001,1725680700
53789.3,53840.4,53780.1,53829.6,585.761,1725681600
53829.6,53835.0,53790.0,53820.0,484.203,1725682500
53820.0,53934.6,53819.0,53928.7,997.4019999999998,1725683400
53928.8,54029.1,53927.1,54024.5,1416.5189999999998,1725684300
54024.5,54345.6,53973.3,54249.9,4918.898000000003,1725685200
54250.0,54268.1,54110.3,54122.0,1931.5470000000003,1725686100
54122.4,54229.5,54122.4,54168.2,1337.129,1725687000
54168.2,54257.4,54125.0,54147.1,1913.6710000000003,1725687900
54147.1,54196.3,53995.3,54081.3,3110.684999999999,1725688800
54081.3,54167.0,54064.3,54139.5,1226.2789999999998,1725689700
54139.4,54222.0,54086.2,54222.0,1113.181,1725690600
54222.0,54345.2,54221.9,54281.5,1999.297,1725691500
54281.6,54369.7,54239.6,54279.5,1851.2599999999998,1725692400
54279.5,54308.0,54210.0,54256.6,1365.1329999999998,1725693300
54256.6,54367.8,54151.9,54244.8,1666.1580000000001,1725694200
54244.7,54265.1,54160.7,54258.1,846.1809999999998,1725695100
54257.9,54310.1,54204.9,54266.0,1041.974,1725696000
54266.0,54328.7,54159.7,54319.0,1198.969,1725696900
54319.1,54363.2,54214.1,54327.4,1096.0310000000002,1725697800
54327.4,54347.4,54255.8,54341.2,798.796,1725698700
54340.3,54395.5,54275.3,54275.3,1223.7169999999999,1725699600
54275.4,54288.0,54143.5,54170.1,1478.1160000000002,1725700500
54170.2,54216.0,54154.5,54179.9,1189.5949999999998,1725701400
54180.3,54268.9,54174.0,54218.5,680.431,1725702300
54218.6,54295.2,54215.0,54273.8,536.1979999999999,1725703200
54273.8,54349.8,54273.8,54316.5,1120.041,1725704100
54316.5,54382.0,54291.0,54381.9,898.0720000000001,1725705000
54381.8,54432.9,54310.0,54314.9,1505.7689999999993,1725705900
54315.0,54389.8,54280.4,54370.0,701.712,1725706800
54370.0,54423.5,54346.5,54394.2,648.56,1725707700
54394.2,54472.8,54270.3,54305.1,1340.751,1725708600
54305.1,54344.2,54241.1,54298.9,1450.7240000000002,1725709500
54299.0,54413.7,54298.9,54386.1,1015.8080000000002,1725710400
54386.1,54440.3,54352.7,54415.2,848.538,1725711300
54415.2,54527.2,54415.2,54444.3,1733.948,1725712200
54444.3,54641.6,54444.2,54544.3,3074.854,1725713100
54544.4,54602.2,54509.0,54602.2,1148.008,1725714000
54602.6,54604.1,54501.6,54551.1,1004.025,1725714900
54551.0,54630.0,54370.0,54449.1,1636.4490000000003,1725715800
54449.1,54565.8,54363.4,54521.9,1390.8,1725716700
54521.9,54675.7,54490.2,54588.9,1875.8920000000003,1725717600
54589.0,54630.0,54520.1,54591.4,825.038,1725718500
54591.4,54648.0,54470.0,54475.1,1058.334,1725719400
54475.0,54615.8,54455.5,54595.8,897.6429999999998,1725720300
54595.9,54730.8,54561.3,54639.9,1733.755,1725721200
54640.0,54792.9,54587.6,54753.1,1645.3030000000003,1725722100
54753.1,54800.0,54651.9,54706.9,1604.8120000000004,1725723000
54706.9,54785.3,54682.5,54746.6,905.3679999999998,1725723900
54746.7,54820.2,54661.9,54680.0,1516.0780000000002,1725724800
54679.9,54738.2,54639.2,54639.2,882.684,1725725700
54639.2,54659.6,54421.5,54479.6,3619.1849999999995,1725726600
54479.5,54529.4,54412.2,54439.7,1452.835,1725727500
54439.6,54509.8,54306.1,54431.0,2406.915,1725728400
54431.0,54439.6,54341.9,54384.4,922.2880000000001,1725729300
54384.4,54393.8,54272.4,54290.1,1677.374,1725730200
54290.0,54300.8,53969.0,54110.3,4669.5869999999995,1725731100
54110.3,54188.8,54010.0,54118.9,2112.8070000000002,1725732000
54118.9,54283.5,54118.9,54236.3,1473.8319999999999,1725732900
54236.4,54334.0,54162.2,54332.8,1632.751,1725733800
54332.8,54374.0,54235.1,54268.9,963.8450000000001,1725734700
54268.8,54322.8,54207.2,54276.1,799.4509999999999,1725735600
54276.1,54347.2,54260.0,54337.6,507.15099999999995,1725736500
54336.4,54396.8,54300.0,54375.1,959.4009999999998,1725737400
54375.1,54438.7,54375.0,54375.0,988.0899999999998,1725738300
54375.1,54415.4,54273.1,54274.4,1133.938,1725739200
54275.0,54323.0,54225.9,54289.9,627.3710000000001,1725740100
54290.0,54316.0,54230.0,54250.8,427.676,1725741000
54250.9,54252.7,54135.0,54138.4,861.5730000000001,1725741900
54138.4,54149.6,53873.2,53963.1,2748.1559999999995,1725742800
53963.0,54167.7,53950.1,54074.4,942.7750000000001,1725743700
54074.5,54128.0,53974.6,54015.8,991.4809999999999,1725744600
54015.8,54030.0,53830.9,53906.1,1300.952,1725745500
53906.1,54063.9,53887.5,53972.0,1081.6619999999998,1725746400
53972.1,54015.0,53880.0,53964.8,710.5409999999999,1725747300
53965.0,53980.6,53840.1,53936.0,767.1890000000001,1725748200
53936.0,53965.0,53910.0,53931.0,515.7439999999999,1725749100
53930.9,53945.1,53778.1,53898.3,1676.8149999999998,1725750000
53898.4,54025.0,53879.3,54022.9,1029.8229999999999,1725750900
54022.8,54033.2,53966.9,54023.4,557.0749999999998,1725751800
54023.5,54200.0,54009.3,54134.9,2345.414999999999,1725752700
