Open,High,Low,Close,Volume,timestamp
64240.1,64329.9,64240.0,64329.9,608.922,1719100800
64329.9,64363.6,64311.8,64327.9,493.046,1719101700
64327.8,64459.4,64327.8,64456.3,705.458,1719102600
64456.2,64499.3,64414.4,64456.2,718.0519999999998,1719103500
64456.1,64500.0,64308.8,64335.1,1695.69,1719104400
64334.5,64414.4,64313.4,64397.4,265.1259999999999,1719105300
64397.4,64460.8,64397.4,64423.9,171.42,1719106200
64424.0,64458.1,64420.0,64443.9,176.39,1719107100
64444.0,64444.0,64395.8,64397.7,304.20399999999995,1719108000
64397.7,64416.5,64362.6,64362.7,341.5089999999999,1719108900
64362.6,64390.1,64340.4,64340.5,440.98999999999995,1719109800
64340.5,64480.0,64334.6,64480.0,710.7839999999999,1719110700
64479.9,64490.0,64413.5,64416.2,475.6429999999999,1719111600
64416.1,64453.3,64416.1,64422.0,284.99300000000005,1719112500
64422.0,64434.7,64407.0,64408.7,148.39599999999996,1719113400
64408.8,64439.5,64386.1,64389.0,303.424,1719114300
64389.0,64396.5,64373.1,64377.7,376.81200000000007,1719115200
64377.7,64405.2,64350.3,64350.5,655.5200000000001,1719116100
64350.5,64358.6,64350.4,64351.1,186.27299999999997,1719117000
64351.1,64359.8,64347.6,64353.6,241.81499999999997,1719117900
64353.6,64395.0,64353.5,64367.5,281.812,1719118800
64367.5,64367.6,64334.6,64334.6,252.32600000000002,1719119700
64334.6,64334.7,64311.9,64331.5,311.76800000000003,1719120600
64331.5,64359.3,64331.4,64344.0,220.505,1719121500
64344.1,64350.0,64344.0,64350.0,207.78099999999998,1719122400
64350.0,64350.0,64349.9,64350.0,208.629,1719123300
64349.9,64385.6,64347.0,64367.7,261.146,1719124200
64367.8,64367.8,64348.8,64352.4,173.51799999999992,1719125100
64352.5,64375.4,64341.3,64375.4,314.09299999999996,1719126000
64375.4,64409.0,64370.6,64399.1,384.40099999999984,1719126900
64399.2,64402.4,64360.3,64367.2,248.03699999999998,1719127800
64367.2,64390.1,64353.1,64390.0,221.41699999999997,1719128700
64390.0,64414.0,64370.7,64370.8,320.71399999999977,1719129600
64370.7,64370.8,64359.6,64359.7,151.89399999999998,1719130500
64359.6,64359.7,64354.3,64354.3,123.344,1719131400
64354.4,64359.7,64349.9,64359.7,239.29600000000005,1719132300
64359.7,64403.5,64359.6,64403.5,334.895,1719133200
64403.4,64403.5,64377.2,64388.4,292.482,1719134100
64388.3,64390.0,64369.0,64390.0,468.5049999999999,1719135000
64389.9,64390.0,64374.5,64387.9,152.75499999999997,1719135900
64388.0,64388.0,64281.2,64312.1,1382.488,1719136800
64312.0,64352.6,64299.8,64348.3,233.53199999999995,1719137700
64348.4,64348.4,64316.7,64318.1,240.782,1719138600
64318.1,64318.1,64257.0,64275.0,519.2289999999999,1719139500
64275.0,64298.6,64224.0,64294.3,812.1890000000003,1719140400
64294.2,64296.9,64211.7,64256.3,773.1890000000001,1719141300
64256.3,64296.8,64240.2,64272.1,293.44399999999996,1719142200
64272.1,64310.7,64257.6,64310.7,277.39199999999994,1719143100
64310.7,64319.2,64282.6,64288.6,328.8839999999999,1719144000
64288.6,64322.3,64283.7,64322.3,264.442,1719144900
64322.2,64350.6,64315.8,64332.6,281.24399999999997,1719145800
64332.6,64353.3,64325.0,64350.0,334.71299999999997,1719146700
64350.0,64409.1,64322.6,64323.8,599.6740000000002,1719147600
64323.8,64327.2,64257.0,64261.2,518.0569999999999,1719148500
64261.3,64302.8,64256.0,64283.1,335.136,1719149400
