Open,High,Low,Close,Volume,timestamp
105359.8,105411.8,105305.5,105409.9,535.156,1749945600
105409.9,105446.2,105306.4,105357.5,661.722,1749946500
105357.4,105424.9,105208.7,105414.0,596.759,1749947400
105413.9,105625.0,105413.9,105587.4,1206.728,1749948300
105587.3,105631.6,105462.4,105509.5,945.8289999999996,1749949200
105509.5,105509.5,105362.2,105390.2,584.9029999999998,1749950100
105390.3,105419.9,105348.0,105419.9,296.25199999999995,1749951000
105419.9,105424.8,105347.9,105361.9,392.07399999999984,1749951900
105361.8,105575.1,105361.8,105544.3,771.9369999999999,1749952800
105544.4,105552.7,105480.0,105550.0,255.31799999999993,1749953700
105550.0,105570.9,105454.9,105478.0,294.69599999999986,1749954600
105478.1,105500.0,105421.5,105421.6,261.70199999999994,1749955500
105421.6,105469.6,105421.6,105448.6,262.38,1749956400
105448.6,105499.1,105442.7,105488.5,286.9219999999999,1749957300
105488.4,105524.6,105447.4,105491.2,260.041,1749958200
105491.2,105491.3,105404.2,105425.6,283.5679999999999,1749959100
105425.6,105463.6,105425.5,105461.9,210.113,1749960000
105461.8,105472.1,105434.1,105456.6,159.343,1749960900
105456.5,105475.9,105432.4,105466.5,272.79999999999995,1749961800
105466.5,105520.0,105457.2,105510.0,291.80499999999995,1749962700
105510.1,105510.1,105476.6,105485.8,208.86999999999998,1749963600
105485.8,105627.2,105451.0,105627.2,454.915,1749964500
105627.2,105781.9,105627.2,105781.9,1485.202,1749965400
105781.8,106067.6,105774.0,106031.0,3636.0770000000016,1749966300
106031.1,106099.4,105721.8,105757.0,1639.8399999999997,1749967200
105757.0,105846.3,105473.1,105481.3,2975.5060000000003,1749968100
105481.2,105492.6,105355.7,105471.7,1070.4409999999996,1749969000
105471.6,105480.0,105380.5,105391.0,467.71399999999977,1749969900
105391.0,105408.8,105137.0,105380.0,1405.3829999999998,1749970800
105380.0,105380.0,105203.0,105230.3,654.4049999999999,1749971700
105230.4,105386.4,105146.7,105305.8,958.2089999999998,1749972600
105305.7,105405.8,105295.8,105374.1,707.154,1749973500
105374.2,105444.9,105212.8,105234.2,891.0499999999998,1749974400
105234.2,105286.9,105200.0,105200.5,383.2899999999999,1749975300
105200.5,105243.6,105153.7,105192.0,511.14599999999984,1749976200
105191.9,105192.0,105078.6,105141.3,725.478,1749977100
105141.2,105141.2,104862.5,104905.0,1580.8749999999995,1749978000
104905.1,104968.2,104856.4,104892.7,851.8559999999998,1749978900
104892.6,105008.0,104812.2,104926.5,954.2199999999998,1749979800
104926.5,104971.6,104850.0,104882.1,436.94199999999984,1749980700
104882.0,105098.4,104882.0,105084.3,1029.4189999999999,1749981600
105084.3,105120.8,104966.8,104997.9,703.6609999999998,1749982500
104998.0,105058.4,104930.2,105052.4,472.247,1749983400
105052.5,105150.0,105037.8,105075.2,526.8959999999998,1749984300
105075.3,105122.0,105034.1,105052.1,404.823,1749985200
105052.2,105069.5,104943.3,104950.0,331.764,1749986100
104950.0,104960.0,104873.8,104904.3,506.1819999999999,1749987000
104904.3,105027.1,104870.0,104924.5,626.055,1749987900
104924.6,105157.0,104900.0,105080.3,1097.505,1749988800
105080.4,105141.6,104977.4,104999.9,437.393,1749989700
104999.8,105084.8,104962.7,105067.4,459.50899999999996,1749990600
105067.5,105258.3,105025.9,105235.4,1580.9970000000003,1749991500
105235.4,105499.9,105181.6,105371.8,2626.793,1749992400
105371.9,105561.9,105280.3,105442.8,1249.2089999999992,1749993300
105442.8,105465.4,105247.4,105465.3,974.2029999999997,1749994200
