Open,High,Low,Close,Volume,timestamp
82485.1,82768.0,82137.3,82723.4,6558.3150000000005,1743638400
82723.3,83230.3,82658.9,82940.0,7097.829999999998,1743639300
82939.9,83365.1,82912.1,83190.4,3386.053,1743640200
83190.4,83219.9,82897.6,83193.8,2234.6029999999996,1743641100
83193.8,83372.9,83050.0,83318.9,1892.464,1743642000
83319.0,83472.9,83119.2,83449.9,3110.501,1743642900
83450.0,83699.9,83317.0,83662.3,3251.55,1743643800
83662.2,83889.2,83641.9,83716.1,3095.729,1743644700
83716.0,83844.9,83522.1,83677.9,3274.487000000001,1743645600
83677.9,83711.4,83272.7,83380.9,2787.908999999999,1743646500
83380.9,83626.0,83237.5,83499.2,1467.6989999999998,1743647400
83499.2,83736.9,83460.0,83728.2,972.9699999999998,1743648300
83728.3,83736.6,83426.1,83448.6,1559.0860000000002,1743649200
83448.5,83664.1,83430.0,83570.5,884.527,1743650100
83570.5,83654.3,83301.5,83369.3,1217.954,1743651000
83369.4,83550.0,83369.3,83449.3,730.6359999999999,1743651900
83449.3,83522.7,83315.8,83394.6,1014.815,1743652800
83394.9,83420.6,83238.0,83287.9,975.5099999999996,1743653700
83287.9,83707.9,83238.0,83652.1,1210.2539999999995,1743654600
83653.5,83666.0,83500.0,83522.1,778.6529999999999,1743655500
83522.1,83676.6,83506.2,83573.2,948.0799999999999,1743656400
83573.2,83616.0,83407.5,83466.0,775.126,1743657300
83466.0,83471.2,83300.0,83457.1,998.6439999999999,1743658200
83457.1,83495.5,83300.0,83315.1,736.9599999999998,1743659100
83315.0,83385.1,83262.0,83300.9,839.2479999999999,1743660000
83300.9,83355.1,83167.2,83269.2,1214.122,1743660900
83269.2,83289.8,83112.2,83208.9,1334.771,1743661800
83208.8,83337.1,82962.1,83032.4,1694.3440000000003,1743662700
83032.3,83265.9,83000.5,83059.7,1565.0429999999994,1743663600
83059.8,83384.4,82966.7,83375.4,1685.442,1743664500
83375.4,83392.5,83143.4,83309.8,1091.126,1743665400
83309.8,83464.9,83221.7,83423.7,1144.3339999999998,1743666300
83423.7,83640.6,83411.6,83600.0,2432.7209999999995,1743667200
83600.0,83688.0,83525.8,83609.2,1471.223,1743668100
83608.9,83774.1,83490.0,83637.2,2261.1800000000007,1743669000
83637.1,83685.8,83500.1,83638.9,1424.0169999999991,1743669900
83638.9,83730.0,83550.6,83561.0,1821.5010000000002,1743670800
83561.0,83650.0,83554.0,83586.3,609.463,1743671700
83586.3,83729.4,83586.3,83705.8,1131.662,1743672600
83705.7,83705.8,83399.4,83430.0,2084.4669999999996,1743673500
83429.9,83705.6,83410.3,83585.0,1436.2179999999998,1743674400
83585.0,83676.9,83241.0,83265.0,2101.411,1743675300
83265.1,83379.2,83114.0,83330.1,2183.924,1743676200
83330.1,83450.0,83175.9,83176.5,1359.3099999999997,1743677100
83176.4,83321.8,83016.4,83306.8,2520.364000000001,1743678000
83306.9,83310.9,83035.0,83110.3,903.2589999999999,1743678900
83110.4,83211.5,83008.4,83153.7,1084.2629999999997,1743679800
83153.8,83193.3,83010.0,83058.1,1016.544,1743680700
83058.0,83112.0,82819.2,82973.4,4932.276000000002,1743681600
82973.4,82973.4,82495.1,82533.4,4857.125,1743682500
82533.5,82674.2,82145.0,82153.8,4890.394,1743683400
82154.0,82245.0,81830.0,81912.3,6998.442999999999,1743684300
81912.3,82044.4,81764.4,81883.9,4898.052000000001,1743685200
81883.8,82026.7,81755.0,81952.5,3906.556999999999,1743686100
81952.3,82748.0,81900.0,82308.0,14536.024000000003,1743687000
82307.7,82549.8,82102.0,82289.4,4414.1939999999995,1743687900
82289.1,82374.5,81608.0,81784.6,8627.621000000001,1743688800
81784.8,82280.0,81778.3,82254.0,4843.168999999998,1743689700
82253.5,82362.3,81712.0,81778.2,4193.293,1743690600
81778.1,81804.6,81250.0,81486.2,7601.765,1743691500
81485.7,81803.2,81172.2,81596.6,6524.441999999999,1743692400
81596.5,81867.0,81539.0,81679.9,3821.316999999999,1743693300
81680.0,82020.0,81675.4,81944.2,2929.7919999999995,1743694200
81943.9,82059.3,81650.0,82001.7,2583.1379999999995,1743695100
82001.8,82463.7,81953.8,82114.0,5932.9209999999985,1743696000
82114.1,82295.8,81996.2,82258.7,2272.957,1743696900
82258.7,82319.0,81877.6,81992.6,2087.084,1743697800
81992.5,82017.3,81633.3,81806.9,3024.7589999999996,1743698700
81805.6,82010.6,81731.0,81815.1,1811.2469999999998,1743699600
81815.0,81917.8,81647.7,81730.0,1669.841,1743700500
81729.9,82113.3,81594.8,82059.6,2400.444,1743701400
82059.7,82155.0,81772.0,81796.2,1142.0029999999997,1743702300
81796.1,81936.4,81644.1,81666.5,1401.9479999999996,1743703200
81666.5,81739.4,81504.8,81655.4,1542.9559999999997,1743704100
81655.4,82141.4,81573.0,82107.9,2481.783,1743705000
82108.0,82285.0,81969.8,82074.1,2167.825999999999,1743705900
82074.0,82337.0,82045.0,82156.1,2245.0359999999996,1743706800
82155.9,82173.9,81792.3,81896.5,1937.6729999999998,1743707700
81896.5,82239.6,81850.1,82232.4,1490.8669999999995,1743708600
82232.4,82248.7,81883.5,81980.3,1708.4509999999996,1743709500
81980.8,82104.1,81850.0,82001.2,1290.6349999999995,1743710400
82001.1,82030.0,81780.1,81786.7,906.346,1743711300
81786.6,82066.7,81754.9,82066.7,922.3269999999999,1743712200
82066.7,82393.1,82066.7,82329.6,2059.1910000000003,1743713100
82329.6,82531.0,82283.4,82459.2,1951.9719999999993,1743714000
82459.1,82546.2,82390.1,82496.4,1068.4589999999998,1743714900
82496.5,82500.0,82352.3,82493.6,681.2739999999999,1743715800
82493.5,82825.6,82393.6,82685.6,1740.114,1743716700
82685.5,82835.2,82548.0,82735.3,1579.061,1743717600
82735.4,82807.0,82661.4,82725.6,1287.7209999999995,1743718500
82725.7,82832.3,82600.0,82633.9,885.0699999999999,1743719400
82632.5,82754.6,82600.0,82700.9,595.9289999999999,1743720300
82700.8,82777.1,82457.5,82549.0,1191.637,1743721200
82549.1,82789.1,82481.8,82767.1,1136.4429999999998,1743722100
82767.0,82930.0,82767.0,82855.8,1597.407,1743723000
82855.8,83298.0,82840.0,83186.0,5398.367999999999,1743723900
