Open,High,Low,Close,Volume,timestamp
83861.4,83861.4,83615.0,83719.1,760.4499999999998,1743811200
83719.1,83810.0,83656.2,83713.2,433.5059999999999,1743812100
83713.3,83713.3,83323.7,83474.1,2205.919000000001,1743813000
83474.0,83812.0,83469.0,83760.0,1469.4149999999997,1743813900
83759.9,84049.1,83755.5,83949.0,1915.363,1743814800
83948.9,84244.5,83948.9,84152.0,1898.1230000000005,1743815700
84152.0,84210.9,84027.5,84030.7,898.2669999999999,1743816600
84030.8,84038.4,83890.3,83949.1,857.8289999999998,1743817500
83949.1,84069.0,83851.6,83892.0,768.726,1743818400
83892.1,83944.9,83795.8,83806.4,577.8459999999999,1743819300
83806.5,84060.2,83766.8,84045.9,1040.4479999999999,1743820200
84045.9,84062.9,83900.0,83945.9,679.767,1743821100
83945.9,83946.0,83782.6,83786.8,684.1289999999999,1743822000
83786.9,83874.0,83685.3,83725.9,651.4939999999999,1743822900
83725.9,83790.6,83647.0,83689.6,1146.464,1743823800
83689.6,83743.5,83574.9,83585.7,1034.134,1743824700
83585.6,83771.2,83582.6,83765.5,598.932,1743825600
83765.5,83799.0,83701.8,83799.0,459.822,1743826500
83799.0,83832.1,83708.0,83708.0,409.093,1743827400
83708.0,83708.0,83558.3,83648.1,815.1059999999998,1743828300
83648.2,83707.0,83588.0,83680.0,447.49800000000005,1743829200
83680.0,83819.3,83655.6,83819.2,777.8799999999998,1743830100
83819.3,83827.6,83680.2,83680.2,479.0910000000001,1743831000
83680.2,83714.9,83625.4,83645.5,359.37299999999993,1743831900
83645.5,83686.9,83622.8,83640.0,327.046,1743832800
83639.9,83699.0,83573.1,83576.3,651.797,1743833700
83576.2,83588.7,83345.6,83355.9,1448.5809999999997,1743834600
83356.0,83441.8,83300.5,83440.9,1241.727,1743835500
83440.9,83482.3,83330.0,83343.9,830.1030000000001,1743836400
83343.9,83448.0,83330.1,83447.9,591.7760000000001,1743837300
83448.0,83448.0,83346.0,83427.6,547.671,1743838200
83427.7,83528.4,83410.5,83490.0,627.6859999999999,1743839100
