Open,High,Low,Close,Volume,timestamp
66750.1,66837.9,66590.1,66696.0,2475.069,1722297600
66696.1,66708.1,65820.0,66256.0,15820.257999999998,1722298500
66256.1,66400.0,66233.7,66398.1,2870.3500000000004,1722299400
66396.2,66588.5,66272.6,66572.0,3175.4330000000004,1722300300
66571.9,66765.3,66535.2,66719.7,2596.458000000001,1722301200
66719.8,66865.3,66661.9,66688.1,2667.9649999999997,1722302100
66688.1,66749.5,66260.0,66364.5,3902.7199999999993,1722303000
66364.4,66386.9,66022.8,66176.5,4054.839000000001,1722303900
66176.5,66435.0,66143.1,66387.6,2316.179,1722304800
66387.7,66411.8,65910.6,65960.8,3737.16,1722305700
65960.7,66242.2,65948.5,66170.2,2519.6200000000003,1722306600
66170.2,66441.7,66157.8,66396.6,2039.4840000000002,1722307500
66396.6,66591.8,66350.0,66583.1,1922.99,1722308400
66583.0,66658.9,66471.0,66564.4,1756.142,1722309300
66564.4,66595.0,66442.3,66529.4,1397.3200000000002,1722310200
66529.4,66591.4,66466.3,66585.6,667.2739999999999,1722311100
66585.7,66627.2,66502.5,66627.2,641.7109999999998,1722312000
66627.2,66737.8,66594.7,66734.0,1327.7399999999998,1722312900
66734.5,66749.8,66580.0,66687.1,1095.695,1722313800
66687.2,66790.4,66573.0,66778.2,1109.998,1722314700
66778.2,66778.3,66627.6,66641.6,1149.46,1722315600
66641.6,66641.6,66393.4,66445.8,2221.622,1722316500
66445.8,66543.6,66288.0,66524.1,2736.1339999999996,1722317400
66524.1,66639.0,66452.0,66455.9,1685.31,1722318300
66455.9,66592.0,66432.8,66573.9,1096.3890000000001,1722319200
66573.8,66666.0,66530.6,66665.9,1208.0189999999998,1722320100
66665.9,66717.3,66615.7,66626.6,1051.3239999999996,1722321000
66626.5,66748.4,66600.0,66733.2,809.4559999999999,1722321900
66733.2,66864.0,66733.1,66835.1,2342.5299999999997,1722322800
66835.2,66946.6,66800.0,66897.3,2103.122,1722323700
66897.3,66956.0,66847.3,66949.7,1637.958,1722324600
66949.7,66966.6,66860.0,66914.0,1376.271,1722325500
66914.0,66940.4,66809.5,66928.5,1231.393,1722326400
66931.2,66956.6,66781.2,66786.1,1541.9920000000002,1722327300
66786.0,66889.3,66766.2,66810.8,1211.701,1722328200
66810.8,66874.2,66683.4,66739.9,2039.1960000000001,1722329100
66737.4,66869.0,66735.2,66862.9,1419.404,1722330000
66862.9,66862.9,66766.2,66804.7,773.4350000000001,1722330900
66804.6,66837.0,66575.1,66655.2,2267.059,1722331800
66655.1,66655.2,66404.1,66580.0,2572.435,1722332700
66580.1,66623.3,66358.9,66457.5,3600.465000000001,1722333600
66457.5,66598.5,66425.7,66598.5,1222.9750000000001,1722334500
66598.5,66662.5,66488.0,66585.2,1242.1789999999999,1722335400
66585.2,66639.0,66481.7,66545.7,780.237,1722336300
66545.7,66591.7,66452.5,66452.6,881.9079999999997,1722337200
66452.5,66619.0,66452.5,66588.0,775.3859999999999,1722338100
66588.0,66682.8,66504.8,66630.1,1071.443,1722339000
66630.1,66656.0,66531.3,66532.5,634.624,1722339900
66532.6,66628.5,66418.8,66523.4,1473.8220000000001,1722340800
66523.4,66583.4,66200.0,66232.0,3370.9529999999995,1722341700
66232.1,66786.3,66209.7,66772.5,4230.02,1722342600
66772.1,66797.0,66602.6,66635.4,2535.733,1722343500
66635.4,66757.7,66623.6,66709.4,1205.345,1722344400
66709.4,66812.0,66536.9,66608.0,2077.278,1722345300
