Open,High,Low,Close,Volume,timestamp
106097.9,106364.8,105998.2,106342.1,943.2659999999997,1734480000
106380.1,106426.6,106033.7,106055.4,942.1409999999998,1734480900
106055.5,106055.5,105560.0,105921.6,2692.315,1734481800
105921.5,106183.0,105786.2,106050.1,1050.758,1734482700
106050.1,106389.8,106035.6,106246.0,764.3069999999998,1734483600
106245.5,106426.6,106183.4,106283.9,728.237,1734484500
106283.9,106438.0,105944.0,106001.8,1087.4809999999998,1734485400
105965.3,106112.4,104928.1,105312.9,7850.857000000001,1734486300
105313.2,105430.0,104971.7,105351.1,2721.6409999999996,1734487200
105351.1,105560.0,105264.1,105558.9,1414.8039999999999,1734488100
105559.9,105606.9,105381.0,105417.9,1256.992,1734489000
105417.8,105526.2,105260.3,105268.2,822.9589999999998,1734489900
105268.1,105288.3,104695.4,104782.5,3520.9639999999995,1734490800
104782.6,104965.0,104765.9,104860.1,1119.8919999999998,1734491700
104860.1,105069.2,104561.5,104609.0,1911.0649999999998,1734492600
104609.8,104856.5,104527.6,104716.8,1494.9479999999994,1734493500
104716.8,104716.9,104211.3,104237.7,2669.26,1734494400
104237.6,104338.3,103638.3,104003.4,3883.733,1734495300
104003.3,104046.5,103555.0,104017.3,3717.59,1734496200
104017.4,104061.2,103507.5,103825.0,2356.792,1734497100
103824.9,103901.5,103535.9,103669.9,1814.654,1734498000
103669.8,104102.6,103618.0,104009.8,2542.8789999999995,1734498900
104009.8,104085.0,103628.9,103734.0,2277.2369999999996,1734499800
103734.1,103840.2,103213.2,103466.4,2527.758,1734500700
103535.0,103760.8,103478.2,103746.9,1041.615,1734501600
103747.0,103966.0,103610.3,103916.0,1975.189,1734502500
103915.9,103924.4,103562.9,103563.0,1044.4479999999999,1734503400
103562.9,103759.7,103246.1,103751.3,1991.1839999999997,1734504300
103751.3,104198.5,103663.5,104169.6,4202.1810000000005,1734505200
104169.5,104218.0,104066.8,104108.5,1466.2129999999997,1734506100
104108.5,104154.7,103895.7,104154.7,1322.9100000000003,1734507000
104154.7,104265.9,104082.8,104200.1,1445.2690000000002,1734507900
104200.1,104356.0,104060.7,104182.3,1321.732,1734508800
104182.3,104182.4,103865.2,103937.5,966.4209999999998,1734509700
103911.1,104053.2,103789.4,103794.0,1110.1190000000001,1734510600
103794.0,103896.6,103683.9,103764.0,1002.4280000000001,1734511500
103764.0,104244.0,103763.9,104244.0,1781.6989999999996,1734512400
104243.9,104401.3,104162.6,104250.1,1831.0810000000006,1734513300
104250.0,104287.4,104102.8,104128.0,786.4789999999999,1734514200
104105.6,104172.2,104010.6,104015.2,657.9619999999999,1734515100
104015.2,104314.1,103950.0,104183.8,973.288,1734516000
104183.7,104270.4,104025.5,104250.0,574.7189999999999,1734516900
104250.1,104378.6,104170.8,104378.6,633.8349999999999,1734517800
104492.6,104719.4,104479.5,104493.8,1992.8639999999991,1734518700
104493.9,104697.5,104455.1,104624.1,1085.065,1734519600
104624.2,104763.2,104550.2,104685.9,1093.578,1734520500
104686.5,104957.4,104643.0,104840.1,1785.89,1734521400
104840.0,104993.7,104689.3,104958.2,1288.0609999999997,1734522300
104958.3,105277.4,104873.7,105272.6,2084.9970000000003,1734523200
105272.6,105343.8,104880.8,104888.8,2355.497999999999,1734524100
104888.9,104935.2,104683.4,104887.1,1814.7869999999996,1734525000
104887.1,105037.1,104640.0,104883.1,1231.3829999999998,1734525900
104840.5,105025.2,104701.7,104952.0,1101.8939999999998,1734526800
104952.0,105200.0,104950.0,105016.0,606.1249999999999,1734527700
105016.1,105016.1,104745.9,104745.9,906.9419999999999,1734528600
104783.8,104830.0,104534.6,104563.1,1452.8489999999997,1734529500
104651.6,104697.4,104468.4,104474.5,776.858,1734530400
104474.5,104774.3,104402.0,104668.5,922.1469999999999,1734531300
104668.5,104716.4,103948.1,104480.9,4779.447,1734532200
104481.0,104500.0,104008.0,104131.2,1679.2139999999995,1734533100
103942.8,104082.5,103611.7,104082.5,4068.4360000000006,1734534000
104082.4,104258.5,103886.9,104100.0,2287.015999999999,1734534900
104100.0,104500.0,104007.1,104350.0,2145.9749999999995,1734535800
104350.0,104539.1,104224.8,104395.1,2115.999,1734536700
104395.2,104426.0,103816.1,103855.1,1966.8429999999998,1734537600
103855.2,103856.4,103389.5,103726.4,4874.1320000000005,1734538500
103726.4,104180.0,103675.0,104120.9,2517.1399999999994,1734539400
104121.0,104249.9,103959.6,104068.4,1361.29,1734540300
104073.8,104269.8,103836.4,104219.8,2107.6810000000005,1734541200
104219.8,104387.3,104195.2,104287.6,1335.8560000000002,1734542100
104287.5,104795.0,104254.5,104580.3,2008.276,1734543000
104580.3,104742.3,104540.0,104617.3,1296.6119999999996,1734543900
104616.6,104918.2,104534.7,104856.7,1713.419,1734544800
104856.6,104959.4,104574.7,104640.9,1305.1709999999996,1734545700
104641.0,104652.7,104135.3,104143.6,920.6439999999999,1734546600
104143.5,104852.0,104110.7,104760.0,2136.131,1734547500
104739.0,104794.4,103414.2,103875.6,6637.391000000002,1734548400
103529.2,103964.4,103497.1,103715.2,1322.1879999999996,1734549300
103714.0,103950.5,103535.0,103789.9,2086.4209999999994,1734550200
103328.2,103414.2,102870.2,103006.7,5525.265,1734551100
102369.5,102443.6,101251.6,101832.3,4308.961,1734552000
101884.9,101931.3,101307.2,101660.0,1741.907,1734552900
101425.2,101624.3,100363.0,100363.2,3458.3860000000004,1734553800
100502.9,101857.9,100500.7,100936.4,6575.179000000001,1734554700
100967.0,101370.9,100457.2,101357.6,2264.116,1734555600
101357.5,101400.0,100921.6,101139.5,1830.2439999999995,1734556500
101376.7,101527.5,101252.7,101470.7,1156.347,1734557400
101252.3,101255.1,100937.4,100959.4,753.3720000000001,1734558300
100959.4,101031.5,100620.1,100806.8,2863.4279999999994,1734559200
100806.7,101227.2,100670.5,101112.7,1390.666,1734560100
101112.6,101528.0,100816.5,100816.6,2080.32,1734561000
100816.6,101251.8,100759.1,101148.3,1187.8749999999998,1734561900
101148.4,101161.0,100510.0,100660.8,2444.8,1734562800
100547.6,100955.9,100215.4,100895.2,2942.3769999999995,1734563700
100895.1,100944.5,100561.7,100568.7,1366.2809999999995,1734564600
100568.6,100650.3,99951.1,100181.1,5544.1230000000005,1734565500
