Open,High,Low,Close,Volume,timestamp
96515.0,96896.7,96488.5,96720.2,1704.0659999999993,1738886400
96720.2,96896.5,96611.9,96746.1,769.3809999999999,1738887300
96746.1,96788.3,96446.1,96461.0,790.405,1738888200
96461.1,96563.4,96358.3,96456.3,825.554,1738889100
96456.3,96815.0,96456.2,96735.0,737.624,1738890000
96735.0,96822.3,96600.0,96680.0,390.7539999999999,1738890900
96680.0,96835.0,96508.0,96763.7,418.039,1738891800
96763.8,97805.8,96700.0,97350.9,3891.937999999999,1738892700
97350.8,97561.9,97150.0,97223.8,1788.641,1738893600
97223.9,97473.4,97021.3,97346.3,1345.677,1738894500
97346.4,97480.0,97290.0,97419.9,839.6110000000003,1738895400
97420.0,97586.0,97333.5,97534.1,785.7330000000001,1738896300
97534.1,97727.7,97411.4,97521.5,880.046,1738897200
97521.6,97639.8,97355.0,97384.1,545.0089999999999,1738898100
97384.0,97384.0,97200.0,97254.0,619.3449999999999,1738899000
97254.1,97421.4,97254.1,97410.2,369.211,1738899900
97410.2,97663.3,97340.0,97622.4,602.4729999999998,1738900800
97622.4,97714.2,97573.1,97589.4,564.071,1738901700
97752.4,97752.4,97432.0,97506.9,887.7879999999999,1738902600
97506.9,97570.3,97383.0,97383.0,428.434,1738903500
97383.1,97500.0,97261.6,97281.8,637.2169999999999,1738904400
97281.8,97350.5,97155.0,97174.1,968.271,1738905300
97174.1,97365.4,97099.6,97327.8,816.8969999999999,1738906200
97327.8,97327.8,97191.4,97305.9,275.677,1738907100
97305.9,97327.6,97114.4,97235.1,496.37399999999997,1738908000
97234.9,97313.5,96655.5,96796.9,2312.6570000000006,1738908900
96797.0,96948.9,96536.5,96720.6,2255.454,1738909800
96720.7,96851.9,96558.1,96714.1,1713.1029999999996,1738910700
96714.2,97035.3,96658.3,96874.4,1120.024,1738911600
96875.4,97182.5,96875.4,96911.9,995.6449999999998,1738912500
96911.9,96986.5,96650.8,96757.9,1642.4219999999998,1738913400
96758.0,96836.9,96600.0,96705.1,982.2139999999997,1738914300
96705.0,96926.1,96566.3,96747.9,1128.4919999999997,1738915200
96747.9,96897.6,96700.0,96822.7,511.5019999999998,1738916100
96822.7,97091.5,96805.0,97091.5,991.844,1738917000
97091.8,97233.0,96930.0,96982.4,1477.4199999999994,1738917900
96982.6,97219.6,96982.6,97178.7,864.298,1738918800
97178.7,97349.9,97161.9,97241.5,891.8879999999999,1738919700
97241.4,97333.0,97114.9,97269.8,778.81,1738920600
97269.9,97347.0,97209.8,97239.8,640.0009999999999,1738921500
97239.8,97342.0,97200.0,97228.1,657.2629999999999,1738922400
97228.2,97450.0,97206.5,97382.8,582.352,1738923300
97382.7,97441.8,97269.8,97269.8,549.0060000000001,1738924200
97269.7,97320.5,97198.8,97219.9,850.5189999999999,1738925100
97220.0,97628.1,97219.9,97575.3,1321.348,1738926000
97575.2,97669.4,97540.0,97588.0,1145.072,1738926900
97587.7,97651.7,97512.4,97576.0,815.932,1738927800
97576.0,97722.3,97574.9,97703.9,1460.0020000000002,1738928700
97703.8,97868.4,97562.1,97586.8,2684.936,1738929600
97586.9,97681.7,97448.8,97649.0,1248.9840000000004,1738930500
97649.0,97929.5,97640.0,97923.3,1228.639,1738931400
97923.3,97984.0,97812.2,97929.3,1174.8569999999997,1738932300
97929.3,97964.9,97588.0,97602.7,1652.454,1738933200
97602.7,97711.4,97396.8,97653.2,1848.4610000000002,1738934100
97656.5,98500.0,97150.0,98278.5,9118.384,1738935000
98278.4,98815.6,98126.2,98763.0,7114.442999999999,1738935900
98763.1,99584.7,98639.0,99537.1,8235.703999999998,1738936800
99537.1,99970.0,99514.7,99628.3,6808.494,1738937700
99627.6,99899.0,99128.2,99872.0,7069.69,1738938600
99872.8,100112.4,99541.5,99673.0,6162.761999999999,1738939500
99660.7,99660.7,98217.2,98399.7,11901.618999999999,1738940400
98400.0,98555.0,97551.0,98451.1,10994.268000000002,1738941300
98451.0,98800.0,98176.4,98615.9,5559.3629999999985,1738942200
98615.9,99193.9,97956.4,98263.4,7434.759999999998,1738943100
98264.4,98295.2,97611.0,97866.5,5693.321999999999,1738944000
97866.7,98535.5,97831.1,98019.7,3304.340999999999,1738944900
98020.0,98297.7,97855.1,97921.1,3284.4639999999995,1738945800
97921.0,98024.5,97620.4,97779.0,4173.446,1738946700
97778.6,98130.8,97569.4,97948.1,2648.5399999999995,1738947600
97948.0,97989.4,97100.0,97384.6,5136.8820000000005,1738948500
97384.5,97627.2,97233.7,97527.1,2131.587,1738949400
97527.2,97715.1,97350.0,97378.1,1310.1059999999995,1738950300
97378.0,97843.6,97248.2,97843.6,1999.9270000000004,1738951200
97843.7,97954.3,97695.5,97847.5,1186.568,1738952100
97847.5,98328.3,97800.7,98030.8,1729.1589999999994,1738953000
98030.7,98172.9,97601.1,97699.9,2203.0620000000004,1738953900
97700.0,97788.1,97200.0,97359.2,3754.2400000000007,1738954800
97359.2,97493.0,97169.9,97412.4,2079.872,1738955700
97412.5,97480.8,96817.0,96971.9,2810.656,1738956600
96971.8,97162.4,96832.0,96840.1,1312.7930000000001,1738957500
96840.0,96885.6,96188.0,96296.4,4664.943,1738958400
96296.5,96520.7,96111.7,96134.0,2216.7880000000005,1738959300
96133.9,96203.5,95750.0,95971.7,4669.3240000000005,1738960200
95972.1,96067.4,95555.0,95722.2,3034.02,1738961100
95722.3,96006.1,95625.6,95958.7,2256.824,1738962000
95958.8,96107.2,95716.6,95768.3,1758.0819999999999,1738962900
95768.3,96019.3,95655.1,95818.4,1424.013,1738963800
95818.5,95975.0,95640.2,95964.0,1160.204,1738964700
95963.3,95963.3,95611.1,95733.4,1556.8009999999997,1738965600
95733.3,95843.1,95642.0,95817.2,828.5029999999998,1738966500
95817.2,95853.6,95568.0,95800.0,1063.9789999999998,1738967400
95800.1,96058.0,95740.7,96014.3,737.92,1738968300
96014.2,96148.8,95811.5,96127.6,1346.1080000000002,1738969200
96127.7,96198.7,95988.0,96144.2,1286.6799999999996,1738970100
96144.2,96400.0,96061.4,96392.0,1616.485,1738971000
96392.0,96478.5,96269.1,96454.5,904.836,1738971900
