Open,High,Low,Close,Volume,timestamp
43453.8,43500.0,43409.3,43464.5,2868.5500000000006,1703721600
43465.0,43640.8,43464.6,43617.9,3024.4719999999998,1703722500
43617.9,43850.0,43578.9,43678.8,9972.358000000002,1703723400
43678.8,43751.6,43567.2,43600.0,3140.1230000000005,1703724300
43600.0,43760.2,43570.8,43704.0,2027.098,1703725200
43704.0,43744.6,43578.4,43586.3,2646.0240000000003,1703726100
43586.4,43700.0,43577.7,43583.5,1836.614,1703727000
43583.5,43587.9,43450.0,43461.4,3027.115,1703727900
43461.4,43498.7,43333.1,43406.4,4286.78,1703728800
43406.3,43500.7,43374.1,43436.8,1798.4220000000003,1703729700
43436.8,43488.0,43407.2,43424.6,1012.1790000000001,1703730600
43424.6,43475.9,43379.8,43390.8,793.4240000000001,1703731500
43390.7,43427.0,43350.0,43390.9,1545.321,1703732400
43390.8,43451.6,43390.8,43418.9,990.705,1703733300
43418.9,43427.8,43380.6,43424.9,755.0419999999999,1703734200
43424.9,43455.0,43394.6,43444.8,650.973,1703735100
43444.8,43520.5,43431.4,43511.0,1556.98,1703736000
43511.1,43669.4,43511.0,43660.9,2869.5869999999995,1703736900
43660.9,43660.9,43412.6,43417.1,2292.501,1703737800
43417.2,43454.7,43344.1,43350.3,1995.3460000000005,1703738700
43350.4,43406.3,43130.1,43206.8,5561.074999999998,1703739600
43206.7,43295.8,43180.0,43190.8,2737.9600000000005,1703740500
43190.9,43306.5,43186.4,43282.6,1927.232,1703741400
43282.5,43318.8,43225.0,43259.4,1474.1600000000003,1703742300
43259.4,43259.4,43193.9,43218.0,1423.18,1703743200
43217.9,43218.3,43061.9,43096.4,2098.2470000000003,1703744100
43096.3,43170.3,43010.0,43128.7,2936.123999999999,1703745000
43128.7,43169.5,43016.2,43071.3,2050.4280000000003,1703745900
43071.2,43101.7,42986.1,43028.6,2927.687000000001,1703746800
43028.7,43097.1,42839.3,42897.4,4651.592999999999,1703747700
42897.3,42988.3,42864.8,42985.2,2834.1060000000007,1703748600
42989.9,43090.0,42970.0,43087.2,2463.7700000000004,1703749500
43087.3,43117.7,43004.3,43110.4,2009.8529999999998,1703750400
43110.2,43110.3,43012.6,43030.4,1278.313,1703751300
43030.4,43087.8,43010.8,43073.4,1249.675,1703752200
43073.5,43099.2,42955.2,42968.7,1918.3160000000003,1703753100
42968.8,43003.2,42919.1,42924.6,2109.2389999999996,1703754000
42924.6,43065.0,42900.0,42991.2,3075.3359999999993,1703754900
42991.4,43136.0,42976.6,43102.8,2714.466,1703755800
43102.9,43140.9,43068.0,43085.0,1208.955,1703756700
43085.3,43173.5,43048.2,43170.0,1517.7510000000004,1703757600
43170.0,43187.0,43134.2,43163.5,1476.4219999999998,1703758500
43163.5,43225.0,43160.0,43199.8,1432.7680000000005,1703759400
43199.8,43233.0,43142.2,43142.2,1371.5340000000003,1703760300
43142.2,43187.5,43104.3,43104.6,1552.2119999999993,1703761200
43104.5,43144.5,43056.3,43134.5,1453.844,1703762100
43134.6,43161.2,43088.1,43140.3,862.1399999999999,1703763000
43140.4,43140.4,43077.9,43112.1,772.5319999999999,1703763900
43112.0,43178.8,43072.9,43166.6,1113.573,1703764800
43166.5,43181.1,42950.6,42999.9,3332.0520000000006,1703765700
43000.0,43000.8,42889.5,42946.8,3760.3600000000006,1703766600
42945.5,43004.1,42772.0,42827.4,5059.4299999999985,1703767500
42827.3,42871.4,42614.0,42724.5,8369.535999999998,1703768400
42724.6,42980.0,42720.7,42896.0,4571.143999999999,1703769300
42896.1,42954.0,42768.0,42876.6,3254.22,1703770200
42876.5,42932.0,42824.0,42837.3,2025.8470000000007,1703771100
