Open,High,Low,Close,Volume,timestamp
51877.9,51911.6,51750.0,51802.1,3501.3859999999995,1708560000
51802.0,51830.6,51682.4,51687.6,2257.905,1708560900
51687.5,51717.5,51566.8,51574.3,2211.3290000000006,1708561800
51574.3,51624.9,51526.6,51568.4,1609.163,1708562700
51568.3,51646.8,51465.8,51622.0,2704.1530000000002,1708563600
51622.1,51667.0,51535.6,51592.5,1591.7560000000003,1708564500
51592.5,51620.7,51300.3,51402.4,3722.9829999999997,1708565400
51402.5,51439.1,51176.8,51268.5,3114.9750000000004,1708566300
51268.6,51389.1,51253.1,51382.6,1624.7560000000003,1708567200
51382.5,51487.6,51382.5,51471.6,2076.3269999999998,1708568100
51471.6,51533.0,51368.7,51494.7,1675.6879999999999,1708569000
51494.7,51512.3,51443.9,51451.5,766.3129999999999,1708569900
51451.5,51500.0,51403.9,51500.0,824.6190000000001,1708570800
51499.9,51613.8,51492.7,51583.2,1478.6739999999993,1708571700
51583.2,51614.4,51526.5,51547.5,797.0839999999998,1708572600
51547.5,51693.0,51547.5,51612.1,1845.781,1708573500
51612.1,51672.6,51600.0,51645.4,821.575,1708574400
51645.2,51664.8,51560.0,51611.9,1205.317,1708575300
51611.8,51622.0,51525.3,51557.0,944.392,1708576200
51557.0,51600.0,51376.7,51468.4,3164.8859999999986,1708577100
51468.4,51545.9,51455.5,51510.9,1307.0450000000003,1708578000
51510.9,51706.0,51510.8,51653.6,2246.3019999999997,1708578900
51653.7,51670.3,51575.5,51613.0,1045.037,1708579800
51613.0,51720.0,51505.0,51558.8,2432.066,1708580700
51558.7,51625.3,51558.7,51625.3,869.502,1708581600
51625.3,51693.2,51571.1,51650.0,887.709,1708582500
51650.0,51795.1,51650.0,51772.1,2441.7149999999997,1708583400
51771.7,51845.0,51748.8,51799.1,2949.566999999999,1708584300
51799.1,51819.0,51686.7,51763.1,2454.276999999999,1708585200
51763.0,51913.3,51759.8,51878.1,2660.024,1708586100
51878.1,51949.1,51813.0,51909.8,2191.614,1708587000
51909.8,51931.9,51808.4,51860.6,1893.4899999999996,1708587900
51860.6,51985.5,51800.1,51811.1,3898.802,1708588800
51811.1,51892.2,51730.7,51794.6,2975.633999999999,1708589700
51794.6,51871.6,51701.0,51845.0,1777.8390000000004,1708590600
51845.0,51960.0,51812.8,51913.5,1918.4790000000003,1708591500
51913.5,51928.6,51815.5,51818.8,1988.0539999999999,1708592400
51818.9,51834.2,51733.8,51808.6,1824.6019999999996,1708593300
51808.6,51913.3,51722.7,51911.8,2158.6830000000004,1708594200
51911.8,52078.0,51898.7,51978.9,5404.772,1708595100
51978.9,51979.0,51895.5,51948.7,1520.8919999999998,1708596000
51948.6,51956.5,51865.8,51923.4,1436.0430000000001,1708596900
51923.5,51924.0,51760.9,51767.6,2398.039,1708597800
51767.5,51771.6,51611.0,51722.6,3563.5550000000003,1708598700
51722.6,51732.8,51607.9,51691.4,2513.9269999999997,1708599600
51691.4,51695.1,51602.0,51665.9,1604.882,1708600500
51666.0,51711.0,51567.5,51597.5,1743.542,1708601400
51597.5,51697.4,51555.7,51659.2,1423.7890000000002,1708602300
51659.1,51743.5,51610.6,51722.0,1522.4459999999995,1708603200
51722.0,51766.0,51670.0,51686.3,1236.3980000000001,1708604100
51686.2,51694.7,51452.3,51532.5,4419.740999999999,1708605000
51532.7,51582.8,51470.1,51558.8,1497.256,1708605900
51558.8,51586.8,51372.1,51441.5,3674.462,1708606800
51441.4,51441.4,51129.0,51294.8,9208.599999999997,1708607700
51294.7,51387.0,51097.1,51097.1,4932.752,1708608600
51097.2,51217.2,50967.5,51193.4,7068.314,1708609500
51193.3,51313.0,51101.9,51250.0,3456.575,1708610400
51250.0,51280.0,51087.8,51152.5,3184.485,1708611300
51152.6,51370.0,51088.8,51322.5,5038.8679999999995,1708612200
51322.4,51456.0,51266.7,51405.0,4204.176999999999,1708613100
51405.1,51527.9,51341.5,51386.2,3409.565999999999,1708614000
51386.2,51446.5,51318.0,51400.6,2147.1749999999997,1708614900
51400.6,51719.3,51362.5,51597.2,7961.211999999998,1708615800
51597.2,51653.7,51515.0,51630.0,2297.673,1708616700
51630.0,51785.8,51601.5,51731.3,3405.4350000000004,1708617600
51731.4,51755.6,51424.0,51474.2,4868.043,1708618500
51474.2,51634.6,51465.2,51550.1,1851.2689999999998,1708619400
51550.1,51569.1,51460.5,51511.5,1311.188,1708620300
51512.7,51581.6,51478.2,51493.1,1394.944,1708621200
51493.2,51701.5,51490.5,51617.1,2572.9999999999986,1708622100
51617.1,51710.3,51597.3,51703.8,1391.0330000000004,1708623000
51703.8,51774.7,51660.0,51725.7,2310.6490000000003,1708623900
51725.7,51725.8,51630.0,51646.8,1355.8930000000003,1708624800
51646.7,51701.3,51617.3,51620.8,725.271,1708625700
51620.9,51726.6,51521.5,51693.8,1880.9529999999995,1708626600
51693.2,51756.9,51633.3,51747.3,1398.6589999999999,1708627500
51747.3,51747.4,51588.0,51640.5,1891.6480000000001,1708628400
51640.6,51669.4,51557.4,51640.4,742.5829999999999,1708629300
51640.4,51650.0,51480.0,51518.5,1749.5219999999995,1708630200
51518.5,51547.1,51492.5,51547.0,818.4019999999999,1708631100
51546.9,51653.1,51497.0,51653.0,1236.198,1708632000
51653.1,51974.1,51649.9,51954.4,6396.141999999995,1708632900
51954.5,52130.8,51835.4,51930.4,9331.313,1708633800
51930.5,52070.0,51766.6,52024.8,5344.721999999999,1708634700
52024.7,52037.5,51711.0,51782.1,3330.656,1708635600
51782.1,51783.5,51647.0,51745.0,2130.7400000000002,1708636500
51744.9,51745.9,51574.2,51650.7,2322.6679999999997,1708637400
51650.7,51712.4,51574.2,51685.0,1415.0030000000006,1708638300
51685.1,51746.0,51539.0,51618.5,1507.0049999999999,1708639200
51618.5,51695.3,51203.7,51228.6,6094.153999999999,1708640100
51228.6,51532.2,51220.9,51421.4,2940.6340000000005,1708641000
