Open,High,Low,Close,Volume,timestamp
48303.5,48335.3,48226.9,48277.7,1924.523,1707696000
48277.8,48736.5,48277.7,48716.3,11059.978000000001,1707696900
48716.2,48846.0,48510.2,48653.6,9237.915,1707697800
48653.6,48669.9,48516.2,48612.9,2665.3089999999997,1707698700
48612.9,48616.0,48330.9,48461.0,5074.587,1707699600
48461.1,48558.6,48407.9,48466.2,1821.149,1707700500
48466.3,48476.7,48354.1,48408.5,1594.435,1707701400
48408.4,48509.0,48366.1,48479.7,1520.4210000000003,1707702300
48479.7,48542.4,48393.5,48407.4,1700.323,1707703200
48407.4,48407.4,48291.8,48322.3,2162.1099999999997,1707704100
48322.3,48358.1,48118.5,48124.4,4075.6470000000004,1707705000
48124.3,48160.0,48001.0,48145.5,4555.572,1707705900
48145.5,48150.7,48057.6,48127.1,2065.4710000000005,1707706800
48127.1,48183.6,48081.0,48162.1,995.4129999999999,1707707700
48162.2,48227.5,48160.1,48212.7,1222.695,1707708600
48212.7,48212.8,48131.0,48138.6,1060.098,1707709500
48138.7,48138.7,48053.7,48054.6,1584.8650000000002,1707710400
48054.6,48120.1,48012.0,48083.0,1230.0589999999997,1707711300
48083.0,48121.3,48060.0,48087.1,841.9090000000001,1707712200
48087.2,48118.1,48050.6,48068.0,865.693,1707713100
48068.0,48150.0,48064.0,48140.8,887.8979999999999,1707714000
48140.8,48185.0,48099.8,48168.0,1404.288,1707714900
48167.9,48176.6,48097.3,48100.0,591.475,1707715800
48100.1,48143.3,48054.8,48063.7,827.9290000000001,1707716700
48063.7,48142.6,48063.7,48138.9,818.7070000000002,1707717600
48138.9,48155.0,48082.9,48100.0,630.5250000000001,1707718500
48100.1,48132.6,48051.0,48068.8,839.464,1707719400
48068.8,48178.0,47702.0,48147.2,12339.482999999998,1707720300
48147.2,48277.0,48120.0,48193.5,3703.0519999999997,1707721200
48193.6,48376.7,48156.5,48352.6,3943.6910000000007,1707722100
48352.7,48389.6,48250.0,48280.0,2914.7180000000003,1707723000
48280.0,48301.5,48186.0,48213.0,1596.4260000000002,1707723900
48213.0,48249.0,48156.7,48165.5,1306.318,1707724800
48165.5,48268.9,48128.5,48265.0,1899.2410000000002,1707725700
48264.9,48323.1,48141.7,48150.3,2270.053,1707726600
48150.3,48173.5,48079.7,48113.9,2033.923,1707727500
48113.9,48131.1,48047.3,48109.0,1488.6899999999996,1707728400
48109.1,48109.1,47970.0,48074.0,2389.8360000000002,1707729300
48074.1,48085.5,47954.0,47954.1,1794.7559999999999,1707730200
47954.0,48024.6,47823.8,47887.0,4596.454,1707731100
47886.8,47990.0,47711.0,47972.0,6748.596999999999,1707732000
47971.9,48034.3,47910.2,48024.2,3009.7360000000003,1707732900
48024.3,48078.0,47960.4,48001.8,1799.0470000000005,1707733800
48001.8,48007.9,47869.1,47869.1,1422.2330000000002,1707734700
47869.1,47928.2,47793.7,47853.4,2899.001,1707735600
47853.5,47929.8,47800.1,47807.3,1582.263,1707736500
47807.3,47866.4,47750.1,47808.6,2220.915,1707737400
47808.6,47916.4,47808.6,47906.0,1412.4720000000004,1707738300
47904.9,47967.1,47865.1,47924.1,1336.317,1707739200
47924.2,47955.2,47870.4,47944.1,947.5360000000003,1707740100
47944.2,47976.5,47866.6,47888.5,1188.3230000000003,1707741000
