Open,High,Low,Close,Volume,timestamp
46337.9,46407.7,46254.0,46264.8,1617.681,1705017600
46264.8,46308.3,46156.6,46276.9,2022.4120000000005,1705018500
46277.0,46510.7,46000.0,46438.1,8092.257999999998,1705019400
46438.1,46536.2,46296.1,46298.9,2099.6389999999997,1705020300
46298.9,46343.7,46100.0,46137.7,2268.2850000000003,1705021200
46137.8,46185.2,45900.9,45955.9,4492.231,1705022100
45955.9,46214.7,45954.3,46187.1,2103.196,1705023000
46187.0,46239.9,46125.0,46144.8,1190.4650000000001,1705023900
46144.8,46250.0,46139.8,46244.1,1337.4799999999996,1705024800
46244.2,46254.9,46036.9,46063.4,1781.576,1705025700
46063.5,46252.0,46000.0,46248.3,1716.185,1705026600
46248.2,46266.4,46113.0,46152.2,1399.0230000000001,1705027500
46152.1,46152.2,46030.1,46135.1,1416.146,1705028400
46135.0,46139.8,45921.2,46024.2,3324.926,1705029300
46024.1,46110.0,45975.4,46086.1,1136.181,1705030200
46085.9,46193.2,45995.0,45996.8,1822.0119999999993,1705031100
45997.3,46069.8,45936.0,46008.5,1781.5750000000005,1705032000
46006.2,46090.0,45967.8,46082.9,1137.5479999999998,1705032900
46082.9,46118.8,45973.8,45973.8,1165.653,1705033800
45973.9,46006.3,45842.2,45960.4,3243.937999999999,1705034700
45960.4,46055.0,45902.1,46019.2,1139.2730000000001,1705035600
46019.3,46149.5,46009.4,46120.4,1820.1870000000001,1705036500
46120.5,46149.8,46019.7,46093.0,1267.4370000000001,1705037400
46094.5,46224.9,46093.0,46201.0,1859.2430000000002,1705038300
46200.9,46284.9,46191.0,46209.9,1747.319,1705039200
46209.9,46380.0,46200.0,46349.7,2306.042,1705040100
46349.7,46352.9,46215.0,46252.1,1740.8500000000001,1705041000
46252.0,46254.2,46101.3,46107.1,1912.777,1705041900
46107.0,46150.0,45900.5,45907.1,4688.482999999999,1705042800
45907.1,46041.9,45900.0,46013.1,1979.5410000000004,1705043700
46013.1,46013.1,45858.0,45957.5,2573.093,1705044600
45957.8,46023.0,45714.2,46002.6,4795.541,1705045500
46002.6,46004.7,45811.0,45847.0,1891.2100000000005,1705046400
45847.1,45921.4,45752.0,45773.0,2138.9640000000004,1705047300
45775.1,45830.7,45630.0,45701.9,3928.055999999999,1705048200
45701.9,45895.2,45683.0,45862.3,2436.472,1705049100
45862.2,45900.0,45658.0,45735.6,2621.2320000000004,1705050000
45736.9,45810.7,45527.5,45623.0,5531.972999999998,1705050900
45623.0,46088.1,45557.9,45997.0,6768.523999999998,1705051800
45997.1,46089.8,45932.2,45938.0,3376.0120000000006,1705052700
45938.1,46048.2,45875.0,45901.7,2301.926,1705053600
45901.6,45997.9,45850.2,45913.8,1441.549,1705054500
45913.8,46000.0,45864.9,45960.2,1242.9779999999998,1705055400
45960.2,46150.0,45960.1,46067.6,3174.9650000000006,1705056300
46067.6,46146.7,46010.4,46025.5,1953.0419999999997,1705057200
46026.4,46249.0,45986.0,46230.7,2881.4529999999995,1705058100
46230.7,46280.0,46051.4,46074.5,3346.9390000000003,1705059000
46074.4,46144.0,45950.5,45958.0,2887.385999999999,1705059900
45958.0,46054.6,45928.7,46038.0,1981.2920000000004,1705060800
46037.9,46120.0,45980.6,46026.4,2223.598999999999,1705061700
46026.4,46031.2,45765.5,45864.7,4116.511999999999,1705062600
45864.8,45897.5,45660.0,45879.8,4076.521,1705063500
45879.7,45940.5,45795.3,45856.3,2526.335,1705064400
45856.4,45958.3,45747.7,45755.5,2150.6979999999994,1705065300
45755.5,45866.5,45585.0,45695.9,6312.824999999998,1705066200
45696.0,45843.2,45693.0,45788.4,2326.462,1705067100
45788.4,45850.0,45656.1,45848.5,2197.621,1705068000
45848.6,45905.9,45644.9,45892.4,4026.1079999999997,1705068900
45892.5,45929.6,45300.1,45315.9,19107.440999999988,1705069800
45315.8,45634.0,45255.7,45462.9,9724.098999999995,1705070700
45462.8,45483.0,45178.1,45191.0,7678.797999999999,1705071600
45191.1,45250.0,44669.5,44958.5,24271.825999999986,1705072500
44958.5,44973.9,44509.7,44564.2,15189.555999999984,1705073400
44571.3,44695.4,44360.8,44495.1,14353.003999999995,1705074300
44495.0,44719.7,44320.4,44392.9,14074.01399999999,1705075200
44393.0,44420.0,43810.3,44156.7,27087.736999999983,1705076100
44157.9,44234.0,43381.9,43607.7,30380.771999999968,1705077000
43607.8,43961.1,43221.1,43661.2,26531.66599999997,1705077900
43661.3,43814.3,43468.0,43626.9,11224.867999999988,1705078800
43626.6,43680.0,43314.7,43492.7,13311.259999999991,1705079700
43492.6,43745.0,43424.5,43605.1,8456.415999999997,1705080600
43605.1,43839.0,43579.7,43836.4,5981.326999999998,1705081500
43834.1,43962.7,43673.7,43724.0,9973.959999999994,1705082400
43724.1,43762.0,43570.0,43583.5,3343.049,1705083300
43583.5,43593.7,43350.1,43483.5,6738.985999999998,1705084200
43483.4,43679.1,43382.8,43510.1,4359.851000000001,1705085100
43510.0,43543.0,43309.4,43360.5,5640.445999999998,1705086000
43360.5,43743.6,43310.4,43686.6,5350.288,1705086900
43686.6,43750.0,43502.7,43541.3,4290.990999999999,1705087800
43541.4,43639.5,43483.1,43497.5,2320.524000000001,1705088700
43497.4,43734.0,43443.7,43730.0,4978.039000000001,1705089600
43730.1,43850.0,43680.0,43842.5,5276.289999999997,1705090500
43842.5,44000.0,43757.5,43930.7,7307.412999999999,1705091400
43930.7,43987.7,43653.9,43686.8,5054.933999999999,1705092300
43686.7,43885.2,43665.0,43823.6,4660.880999999999,1705093200
43824.6,43848.6,43609.7,43648.9,3090.341000000002,1705094100
43648.8,43706.7,43208.1,43285.7,7452.864999999997,1705095000
43286.3,43509.2,43278.8,43466.4,3742.2829999999994,1705095900
43465.8,43479.8,41700.0,42582.4,35754.219999999965,1705096800
42582.5,42756.4,41370.0,41906.5,36485.98799999996,1705097700
41906.3,42400.0,41901.5,42309.4,12089.336999999992,1705098600
42308.7,42577.4,42213.0,42517.9,6153.299000000001,1705099500
