Open,High,Low,Close,Volume,timestamp
67805.9,67876.5,67710.2,67876.5,1384.0409999999997,1717372800
67876.5,67908.6,67701.0,67714.5,1020.0089999999999,1717373700
67714.7,67768.2,67642.6,67722.0,907.2379999999999,1717374600
67725.6,67923.5,67694.5,67863.6,819.2500000000001,1717375500
67866.8,68300.0,67855.2,68184.0,3037.6129999999994,1717376400
68183.9,68389.0,68180.0,68263.0,2852.0180000000005,1717377300
68262.9,68390.0,68212.0,68212.0,1889.0600000000002,1717378200
68211.9,68628.6,68194.1,68521.5,3618.676999999999,1717379100
68521.5,68787.0,68521.4,68733.9,4754.156999999997,1717380000
68733.9,68848.0,68648.4,68665.8,2630.9230000000002,1717380900
68665.7,68710.8,68455.8,68504.9,2127.7029999999995,1717381800
68504.8,68559.7,68441.1,68460.4,1041.2869999999998,1717382700
68462.5,68496.5,68247.9,68334.6,2613.2479999999996,1717383600
68338.6,68418.7,68296.2,68367.9,918.9530000000001,1717384500
68367.9,68487.2,68367.9,68482.0,1093.055,1717385400
68481.0,68576.0,68374.5,68435.9,1082.4650000000001,1717386300
68435.9,68492.0,68344.9,68380.0,1090.9210000000003,1717387200
68380.0,68516.0,68333.3,68378.7,957.4940000000001,1717388100
68378.7,68567.3,68373.0,68475.4,1062.76,1717389000
68476.2,68650.0,68441.1,68553.5,1090.185,1717389900
68542.3,68599.3,68491.1,68549.3,716.0670000000001,1717390800
68549.4,68721.5,68549.3,68639.7,1569.8700000000003,1717391700
68639.6,68811.7,68639.6,68802.8,1441.5989999999997,1717392600
68802.8,68826.0,68655.9,68746.8,1642.267,1717393500
68743.8,68934.0,68669.8,68879.3,2372.4439999999986,1717394400
68879.3,69148.6,68785.6,69148.5,4745.233000000001,1717395300
69148.5,69255.0,69001.1,69209.0,6430.359000000001,1717396200
69209.1,69250.0,69026.4,69101.4,3328.0090000000005,1717397100
69101.5,69236.9,69027.0,69162.3,3703.052999999999,1717398000
69162.3,69200.1,68910.0,68928.1,2946.438,1717398900
68928.1,68972.5,68845.2,68962.6,1558.7610000000002,1717399800
68962.7,68969.8,68887.6,68949.9,906.6349999999999,1717400700
68950.0,69091.0,68950.0,69077.9,1374.049,1717401600
69078.0,69343.3,69077.9,69312.7,3259.6050000000005,1717402500
69312.7,69385.0,69267.2,69336.1,2927.5159999999996,1717403400
69336.0,69350.0,69177.4,69177.4,1367.572,1717404300
69177.4,69235.9,69086.1,69134.4,1206.3790000000001,1717405200
69134.4,69152.8,68951.4,69048.0,1590.1830000000004,1717406100
69048.0,69148.5,69042.7,69076.1,625.662,1717407000
69076.2,69165.0,69030.0,69050.0,691.281,1717407900
69050.1,69203.0,69050.0,69121.1,855.7719999999999,1717408800
69121.1,69231.9,69120.8,69213.5,1100.147,1717409700
69213.5,69213.5,69141.2,69150.5,698.194,1717410600
69150.6,69165.5,68912.4,68958.0,2037.6109999999999,1717411500
68958.0,69117.9,68872.1,69110.3,1913.5689999999997,1717412400
69110.4,69300.0,69082.4,69246.8,1856.98,1717413300
69246.8,69290.0,69062.0,69153.2,1233.0349999999996,1717414200
69155.8,69203.4,69028.3,69125.8,1106.1639999999998,1717415100
69127.1,69297.7,69126.0,69288.2,1035.0710000000001,1717416000
69288.2,69500.0,69244.9,69449.7,4424.4339999999975,1717416900
69444.9,69831.6,69329.6,69700.0,7147.013999999999,1717417800
