Open,High,Low,Close,Volume,timestamp
95803.3,95913.6,95719.5,95913.5,779.3229999999999,1746316800
95913.5,96009.1,95860.0,95860.1,856.7699999999999,1746317700
95860.0,95912.6,95725.0,95759.9,741.5140000000001,1746318600
95759.9,95869.8,95725.0,95818.9,668.322,1746319500
95819.0,95900.0,95752.1,95899.9,394.892,1746320400
95900.0,95932.0,95780.0,95908.1,460.909,1746321300
95908.0,95919.3,95508.7,95632.2,1811.8510000000033,1746322200
95632.2,96148.6,95545.3,96055.3,2427.4290000000015,1746323100
96055.4,96242.3,96029.8,96182.7,1110.208,1746324000
96182.8,96266.6,96077.7,96144.8,705.5229999999999,1746324900
96144.8,96201.5,95751.4,95861.1,1367.0660000000007,1746325800
95861.1,95931.9,95758.0,95834.3,619.0089999999999,1746326700
95834.4,95851.7,95605.2,95704.8,1085.3669999999997,1746327600
95704.7,95748.6,95621.0,95747.8,645.084,1746328500
95747.8,95836.8,95660.0,95712.4,522.56,1746329400
95712.5,95814.2,95666.0,95684.5,446.56999999999994,1746330300
95684.5,95828.3,95684.5,95798.4,423.6120000000001,1746331200
95798.3,95900.0,95798.3,95870.9,517.99,1746332100
95871.0,95875.0,95707.6,95720.0,329.6269999999999,1746333000
95720.0,95807.0,95680.0,95680.1,378.4619999999999,1746333900
95680.1,95920.0,95634.0,95854.3,973.5650000000002,1746334800
95854.2,95940.0,95748.0,95907.8,623.3209999999999,1746335700
95907.8,95947.3,95863.0,95914.1,561.5949999999999,1746336600
95914.2,96100.0,95914.1,95999.5,1121.2259999999999,1746337500
95999.6,96109.6,95927.8,95994.5,1207.848,1746338400
95994.4,96047.5,95900.0,95910.9,613.406,1746339300
95910.9,95931.1,95834.2,95878.5,647.9859999999999,1746340200
95878.6,95952.3,95859.4,95869.9,293.604,1746341100
95869.9,96029.6,95827.1,95999.9,409.47599999999994,1746342000
96000.0,96038.5,95844.9,95869.8,570.2179999999998,1746342900
95866.9,95866.9,95760.0,95790.2,649.794,1746343800
95790.1,95850.0,95772.7,95842.1,432.787,1746344700
95842.1,95886.5,95842.0,95853.4,357.586,1746345600
95853.4,95853.4,95548.0,95627.8,2483.303000000003,1746346500
95627.8,95650.0,95350.6,95569.1,3000.1890000000017,1746347400
95569.1,95645.6,95481.4,95598.5,581.6809999999999,1746348300
95598.5,95635.0,95500.0,95598.7,608.6469999999999,1746349200
95598.6,95599.7,95400.1,95445.1,919.8689999999999,1746350100
95445.0,95546.1,95387.7,95447.2,816.3979999999996,1746351000
95447.3,95521.0,95411.0,95440.0,699.5019999999998,1746351900
95440.0,95466.4,95358.0,95414.0,874.863,1746352800
95414.0,95425.0,95227.2,95403.9,2181.4079999999994,1746353700
95403.3,95457.9,95350.0,95454.3,1188.1769999999997,1746354600
95454.9,95494.3,95340.4,95355.5,744.0120000000002,1746355500
95355.5,95484.8,95315.0,95425.6,788.1249999999999,1746356400
95425.6,95507.8,95401.0,95426.0,800.7649999999999,1746357300
95426.1,95468.2,95374.5,95406.2,618.601,1746358200
95406.1,95435.2,95330.9,95376.0,469.637,1746359100
95376.0,95463.4,95363.7,95462.1,452.762,1746360000
95462.1,95549.9,95393.0,95413.3,866.507,1746360900
95413.3,95489.6,95397.7,95480.1,425.5479999999999,1746361800
95480.1,95561.9,95430.0,95430.0,745.5959999999999,1746362700
95430.0,95563.3,95410.0,95410.0,717.8269999999999,1746363600
95410.0,95410.0,95266.6,95400.1,1448.3869999999997,1746364500
95400.1,95405.3,95200.0,95206.7,1264.3509999999999,1746365400
95206.6,95371.5,95172.4,95332.0,1348.6159999999998,1746366300
95331.9,95476.6,95279.4,95439.9,810.4209999999999,1746367200
95439.8,95537.1,95420.0,95529.1,793.8009999999998,1746368100
95529.1,95571.5,95462.3,95507.5,966.0859999999998,1746369000
95507.6,95609.0,95487.4,95562.6,671.3129999999999,1746369900
95562.6,95649.0,95560.0,95610.1,1202.663,1746370800
95610.1,95610.1,95478.0,95557.0,653.7949999999998,1746371700
95557.0,95557.0,95411.0,95411.7,430.9839999999998,1746372600
95411.7,95453.4,95376.9,95421.1,550.999,1746373500
95421.1,95497.3,95340.1,95396.7,825.4219999999999,1746374400
95396.6,95518.9,95319.9,95450.4,1101.4210000000005,1746375300
95450.4,95455.0,95256.2,95283.2,826.2779999999999,1746376200
95283.2,95347.9,95250.0,95300.7,1000.8600000000002,1746377100
95300.7,95441.0,95299.9,95417.1,671.3549999999999,1746378000
95417.2,95417.2,95261.3,95290.0,482.2619999999999,1746378900
95289.8,95363.0,95200.1,95345.7,705.9659999999999,1746379800
95345.8,95435.0,95345.7,95367.4,729.2529999999998,1746380700
95367.3,95442.0,95312.8,95320.1,458.8579999999999,1746381600
95320.1,95448.7,95320.0,95415.0,503.648,1746382500
95415.0,95445.4,95353.0,95388.0,258.271,1746383400
95388.1,95433.6,95328.4,95332.4,221.89,1746384300
95332.5,95409.8,95300.0,95386.1,347.1449999999999,1746385200
95386.0,95435.6,95361.0,95435.6,215.48499999999996,1746386100
95435.6,95590.0,95421.0,95558.2,724.0379999999999,1746387000
95558.2,95585.1,95484.8,95533.9,338.42099999999994,1746387900
95534.0,95617.1,95533.9,95597.6,465.1089999999999,1746388800
95597.6,95680.0,95520.3,95680.0,633.665,1746389700
95679.9,95685.0,95600.2,95650.0,542.575,1746390600
95650.0,95677.0,95635.2,95677.0,297.6429999999999,1746391500
95677.0,95700.0,95578.3,95578.4,541.8669999999996,1746392400
95578.3,95652.9,95570.1,95652.9,281.208,1746393300
95652.9,95700.0,95638.1,95699.9,337.25,1746394200
95699.9,95700.0,95590.8,95622.5,323.92299999999994,1746395100
95622.6,95643.0,95038.1,95145.8,4680.802000000005,1746396000
95145.8,95270.0,95069.0,95143.2,1024.072,1746396900
95143.0,95143.0,94666.0,94850.0,6025.117999999989,1746397800
94850.0,94979.9,94847.1,94960.9,1019.7510000000001,1746398700
94961.0,94980.0,94500.4,94735.2,3584.788999999957,1746399600
94735.3,94735.3,94347.7,94350.1,2888.6929999999857,1746400500
94350.2,94469.9,94116.4,94129.0,5116.53099999999,1746401400
94129.1,94318.0,94120.1,94230.2,2127.2940000000012,1746402300
