Open,High,Low,Close,Volume,timestamp
102739.2,102743.9,102501.6,102541.3,959.0139999999998,1747094400
102481.5,102613.5,102354.6,102491.1,397.6119999999999,1747095300
102491.1,102497.4,102310.1,102419.0,829.8639999999999,1747096200
102211.8,102400.0,102160.9,102230.7,763.7489999999999,1747097100
102230.7,102608.1,102196.0,102533.6,787.4300000000001,1747098000
102533.6,102678.2,102489.6,102514.4,610.122,1747098900
102346.2,102431.1,102028.0,102222.0,729.0340000000001,1747099800
102221.9,102473.3,102149.9,102413.5,1161.564,1747100700
102377.4,102467.1,102209.9,102212.3,343.0809999999999,1747101600
101876.1,102262.3,101787.6,102260.8,774.842,1747102500
102261.2,102271.8,101947.8,101949.4,816.758,1747103400
101889.0,102065.4,101766.0,102032.1,514.0720000000001,1747104300
102032.1,102137.5,101814.4,102001.9,558.9459999999998,1747105200
102001.9,102032.4,101715.5,101715.5,430.8489999999999,1747106100
101544.2,101823.0,101491.1,101810.6,1302.2510000000002,1747107000
101740.6,101816.9,101590.1,101681.4,807.0069999999997,1747107900
101647.5,101914.4,101580.4,101876.5,928.6949999999998,1747108800
101876.8,102355.4,101850.1,102340.5,2693.929,1747109700
102340.1,102532.4,102340.0,102517.0,2276.415000000001,1747110600
102518.3,102727.8,102518.2,102693.4,1513.675,1747111500
102693.3,102693.4,102541.8,102617.9,1308.4989999999996,1747112400
102618.0,102632.8,102503.0,102516.5,784.555,1747113300
102516.5,102539.9,102225.3,102247.9,1091.9550000000002,1747114200
102247.9,102450.0,102222.0,102431.7,859.0980000000002,1747115100
102431.8,102650.0,102431.8,102585.9,930.0039999999998,1747116000
102586.0,102610.5,102288.5,102335.1,886.6669999999998,1747116900
102335.1,102548.7,102316.8,102547.2,452.2379999999999,1747117800
102547.3,102567.9,102390.5,102505.9,542.9089999999999,1747118700
102505.9,102726.3,102502.7,102678.5,763.5859999999999,1747119600
102678.4,102900.0,102665.8,102750.0,807.3749999999998,1747120500
102749.9,102788.0,102600.0,102635.2,631.1539999999998,1747121400
102635.4,102700.0,102590.0,102625.1,459.50899999999984,1747122300
102625.5,102887.3,102625.5,102866.8,1245.7440000000001,1747123200
102866.9,102922.0,102507.6,102544.3,1942.9460000000006,1747124100
102544.2,102800.0,102528.0,102705.3,823.2520000000001,1747125000
102705.4,102766.5,102615.4,102676.4,490.0989999999998,1747125900
102676.5,102942.0,102676.4,102941.9,1474.8079999999995,1747126800
102941.9,103246.7,102939.9,103211.4,1576.2679999999998,1747127700
103211.5,103381.8,103165.0,103300.8,1611.3979999999997,1747128600
103300.9,103468.0,103300.9,103406.9,1388.1669999999997,1747129500
103407.0,103485.5,103300.0,103369.0,1169.45,1747130400
103369.0,103452.0,103214.5,103442.2,1225.5469999999998,1747131300
103442.2,103492.5,103343.3,103417.1,912.5099999999998,1747132200
103417.2,103570.0,103380.6,103516.8,1216.1349999999998,1747133100
103516.8,103521.8,103408.3,103408.4,682.1429999999998,1747134000
103408.3,103621.3,103408.3,103565.9,1059.0929999999998,1747134900
103565.7,103778.9,103526.4,103778.9,2050.5820000000003,1747135800
103778.9,103778.9,103574.8,103677.6,1416.274,1747136700
103677.5,103719.5,103476.6,103486.1,965.8510000000001,1747137600
103486.2,103648.0,103410.0,103587.1,1355.4750000000001,1747138500
103802.0,103875.0,103664.3,103832.2,1125.5930000000003,1747139400
103633.9,103744.4,103608.4,103647.5,587.88,1747140300
103656.7,103745.9,103470.9,103475.7,497.9489999999999,1747141200
103680.7,103754.9,103613.6,103754.9,941.3110000000003,1747142100
103755.2,103772.9,103530.5,103530.5,630.29,1747143000
103503.4,103750.0,103333.7,103711.4,2142.444000000002,1747143900
103625.2,103640.9,102877.8,103040.0,927.5719999999999,1747144800
103019.9,103293.9,103019.9,103293.9,176.98699999999997,1747145700
103287.4,103293.3,102978.9,103151.7,1086.128,1747146600
102944.9,103160.0,102901.6,103149.9,587.9989999999999,1747147500
103150.0,103678.5,103090.0,103678.5,327.84,1747148400
103678.4,103711.5,103546.3,103623.4,1239.6560000000002,1747149300
103623.4,103696.8,103410.0,103577.0,1025.317,1747150200
103576.9,103670.9,103365.0,103636.8,1298.291,1747151100
103520.0,103868.0,103488.2,103867.5,278.469,1747152000
104283.3,104365.0,103943.4,104168.2,905.5819999999997,1747152900
104093.8,104100.0,103920.0,103925.8,258.027,1747153800
103930.4,103942.5,103703.6,103720.7,488.4999999999999,1747154700
103775.0,103941.5,103726.5,103886.3,316.38,1747155600
103890.3,103951.3,103738.0,103780.2,888.626,1747156500
103780.1,104036.0,103739.7,104021.5,660.23,1747157400
104021.6,104271.2,103982.1,104228.4,866.5819999999999,1747158300
104203.5,104383.0,104125.0,104380.0,1047.7419999999997,1747159200
104380.0,104380.1,104233.0,104366.4,639.3599999999999,1747160100
104312.6,104312.6,104080.0,104100.1,856.9590000000001,1747161000
104100.7,104334.3,104035.0,104319.9,1237.1999999999996,1747161900
104299.3,104346.0,104100.6,104218.7,654.9299999999998,1747162800
104218.6,104620.0,104121.4,104544.2,1131.9379999999999,1747163700
104544.3,104936.0,104512.8,104936.0,346.60099999999994,1747164600
104936.1,104949.2,104545.3,104680.6,497.40699999999987,1747165500
104680.6,104700.0,104436.2,104525.6,447.98799999999994,1747166400
104525.6,104539.9,104368.3,104493.8,961.2079999999999,1747167300
104493.9,104630.0,104400.0,104446.9,836.784,1747168200
104446.8,104676.9,104422.4,104511.4,816.8129999999999,1747169100
104511.4,104577.1,104227.6,104247.5,1006.259,1747170000
104247.6,104486.8,104128.2,104463.4,839.0450000000002,1747170900
104461.7,104566.0,104263.1,104278.3,644.587,1747171800
104278.3,104344.0,104188.7,104302.0,454.86099999999993,1747172700
104301.7,104399.0,104124.8,104159.1,945.5059999999997,1747173600
104224.1,104282.2,104060.4,104203.3,656.7309999999999,1747174500
104203.2,104300.0,104083.9,104191.2,593.7180000000001,1747175400
104191.2,104219.3,104036.5,104095.0,943.6300000000001,1747176300
104094.9,104139.8,103908.0,104096.6,685.7339999999999,1747177200
104097.0,104160.4,103901.1,103944.2,651.2379999999999,1747178100
103944.3,104126.7,103938.0,104116.3,508.3969999999998,1747179000
104116.3,104246.2,104082.0,104082.0,782.3919999999999,1747179900
