Open,High,Low,Close,Volume,timestamp
93548.8,93690.0,93460.2,93631.2,988.1529999999998,1735689600
93631.2,93885.0,93588.0,93743.3,1075.7110000000002,1735690500
93743.4,93948.7,93743.4,93857.0,1179.499,1735691400
93857.0,94449.2,93834.8,94359.6,2503.5950000000003,1735692300
94359.7,94363.7,94050.0,94116.4,803.191,1735693200
94116.3,94116.4,93800.0,93800.0,823.928,1735694100
93800.1,93968.8,93796.3,93892.1,474.2509999999999,1735695000
93892.2,93931.8,93545.0,93587.9,1018.4209999999997,1735695900
93588.0,93784.5,93561.8,93768.0,831.727,1735696800
93767.9,93771.4,93656.9,93720.0,390.45500000000004,1735697700
93720.0,93910.8,93708.3,93907.3,488.16999999999996,1735698600
93907.4,94082.4,93886.8,94064.4,585.689,1735699500
94064.4,94070.2,93925.9,93938.2,651.6799999999998,1735700400
93938.2,93938.3,93736.1,93800.0,510.8059999999998,1735701300
93800.0,93861.8,93768.0,93821.6,369.26099999999997,1735702200
93821.6,93850.6,93692.6,93810.0,396.93999999999994,1735703100
93810.0,93810.1,93652.0,93686.4,745.4069999999999,1735704000
93686.4,93750.0,93640.3,93710.3,405.75499999999994,1735704900
93710.3,93710.3,93589.0,93613.6,512.471,1735705800
93613.7,93653.0,93502.0,93545.0,577.962,1735706700
93544.9,93660.0,93520.3,93612.8,542.062,1735707600
93612.7,93912.3,93591.2,93866.7,1152.6599999999999,1735708500
93866.8,93914.7,93763.6,93826.1,489.16900000000004,1735709400
93826.1,93837.0,93754.4,93760.0,298.111,1735710300
93760.0,93760.0,93580.0,93580.1,510.124,1735711200
93580.1,93684.1,93580.0,93633.7,450.0919999999999,1735712100
93633.7,93674.9,93533.3,93674.9,655.906,1735713000
93675.0,93735.5,93636.4,93734.2,354.684,1735713900
93734.2,93734.3,93627.7,93646.9,253.99599999999998,1735714800
93647.0,93759.8,93646.9,93759.7,306.9189999999999,1735715700
93759.8,93785.4,93698.9,93715.3,278.11899999999997,1735716600
93715.4,93748.1,93651.1,93660.7,318.4309999999999,1735717500
93660.7,93735.2,93645.4,93711.7,327.03600000000006,1735718400
93711.6,93719.9,93258.8,93384.0,1742.6450000000002,1735719300
93384.1,93497.9,93364.8,93450.0,726.7339999999999,1735720200
93450.1,93523.4,93300.0,93398.2,728.835,1735721100
93398.2,93462.9,93176.5,93297.1,1332.1060000000002,1735722000
93297.2,93299.2,92796.5,93117.4,4255.336000000001,1735722900
93117.3,93266.3,92960.2,93074.4,1686.5939999999996,1735723800
93074.4,93395.8,93022.0,93387.2,1394.1589999999999,1735724700
93387.7,93510.0,93309.3,93354.8,1177.9249999999997,1735725600
93354.8,93510.0,93347.2,93372.2,653.5110000000001,1735726500
93372.1,93481.3,93250.1,93368.7,716.406,1735727400
93368.7,93399.9,93257.2,93307.7,440.8089999999999,1735728300
93307.8,93355.5,93160.0,93302.4,801.098,1735729200
93302.4,93480.4,93302.4,93480.4,675.413,1735730100
93481.0,93587.6,93373.7,93581.6,1092.942,1735731000
93581.6,93692.3,93409.4,93420.1,1251.0720000000001,1735731900
93420.1,93493.2,93375.0,93419.5,548.423,1735732800
93419.5,93967.9,93419.4,93846.6,2338.0760000000005,1735733700
93846.5,93875.4,93722.1,93755.4,1238.6649999999995,1735734600
93755.5,93818.0,93657.7,93787.5,632.997,1735735500
93787.1,93871.9,93611.1,93627.1,952.079,1735736400
93627.0,93765.0,93570.0,93694.0,689.3899999999999,1735737300
93693.9,93874.9,93686.0,93752.0,657.888,1735738200
93752.1,94035.4,93716.9,93995.2,1159.315,1735739100
93995.3,94430.0,93995.2,94202.6,3690.792,1735740000
94202.7,94276.5,93848.1,93879.4,1968.8159999999996,1735740900
93879.3,94114.6,93622.7,93940.3,2718.859,1735741800
93940.2,94199.0,93866.8,94148.1,1022.9049999999999,1735742700
94148.6,94245.6,93854.4,93957.7,1200.572,1735743600
93957.7,94226.0,93885.7,94130.3,1043.7379999999998,1735744500
94130.3,94242.1,94055.8,94228.0,603.5830000000001,1735745400
94228.0,94489.5,94212.4,94409.9,1654.4529999999997,1735746300
94409.9,94475.0,94220.0,94246.7,1368.6169999999997,1735747200
94246.6,94246.6,94073.8,94137.7,1090.635,1735748100
94137.6,94180.0,93999.0,94006.1,796.6579999999998,1735749000
94006.1,94079.1,93900.0,94070.1,912.7099999999998,1735749900
94070.1,94124.9,93841.2,93852.1,907.1239999999999,1735750800
93852.0,93985.2,93729.2,93958.9,1116.599,1735751700
93959.0,94085.4,93943.3,94015.4,466.0599999999999,1735752600
94015.4,94180.0,93880.2,94123.6,766.8560000000001,1735753500
94123.7,94149.6,93918.6,93992.0,463.4949999999999,1735754400
93991.9,94230.2,93991.9,94183.7,458.07400000000007,1735755300
94183.6,94296.1,94169.6,94265.6,575.7489999999999,1735756200
94265.6,94375.1,94211.9,94321.6,960.2169999999999,1735757100
94321.6,94387.9,94257.4,94340.2,544.279,1735758000
94340.1,94340.2,94150.3,94245.5,518.4069999999999,1735758900
94245.5,94440.4,94129.7,94428.6,847.775,1735759800
