Open,High,Low,Close,Volume,timestamp
64601.8,64790.0,64577.0,64638.7,2344.939,1722470400
64638.8,64747.8,64427.4,64533.3,2614.7100000000005,1722471300
64533.3,64824.4,64522.2,64628.2,1718.1080000000002,1722472200
64628.3,64675.9,64335.7,64630.5,3112.7669999999994,1722473100
64635.0,64801.9,64497.1,64615.2,2077.7400000000002,1722474000
64615.2,64620.1,64369.8,64527.9,1585.4,1722474900
64527.8,64531.2,64083.0,64399.9,3806.842999999999,1722475800
64385.2,64387.5,64111.5,64200.8,1438.838,1722476700
64174.7,64212.9,63888.0,64165.2,3022.6690000000003,1722477600
64150.0,64236.1,63891.6,63997.7,1899.3830000000003,1722478500
63983.7,64136.0,63943.7,64013.0,721.622,1722479400
64013.0,64110.0,63863.3,64081.0,1781.9720000000004,1722480300
64081.1,64101.1,63800.0,63811.7,3037.1730000000002,1722481200
63815.4,64027.2,63733.6,64015.1,2185.532,1722482100
64015.1,64064.0,63876.0,63973.9,1482.5389999999998,1722483000
63973.8,64049.7,63862.0,63912.8,1232.9210000000003,1722483900
63912.7,64036.4,63873.6,64026.0,920.85,1722484800
64026.0,64026.0,63801.6,63815.6,1027.948,1722485700
63815.5,63914.5,63707.1,63780.4,1216.7260000000003,1722486600
63780.4,63826.5,63603.1,63716.9,2923.413,1722487500
63717.0,63917.4,63559.5,63885.3,5060.096999999999,1722488400
63916.0,64178.0,63899.3,64178.0,3933.23,1722489300
64178.0,64320.9,64100.0,64292.5,3036.946999999999,1722490200
64292.3,64330.4,64206.1,64273.6,2125.321,1722491100
64273.4,64273.4,64163.0,64235.3,740.3130000000001,1722492000
64235.4,64269.2,64100.0,64222.3,2390.0990000000006,1722492900
64222.2,64421.5,64161.3,64382.6,1599.7960000000003,1722493800
64382.6,64400.0,64188.0,64204.5,1437.0020000000002,1722494700
64204.4,64412.8,64194.0,64407.2,1770.7670000000003,1722495600
64423.3,64460.0,64319.6,64357.5,839.4179999999999,1722496500
64357.5,64393.6,64265.5,64349.1,1028.735,1722497400
64349.0,64413.3,64242.9,64297.4,1155.2189999999998,1722498300
64297.5,64428.5,64280.1,64357.5,1235.0969999999998,1722499200
64357.5,64446.6,64339.4,64418.1,711.14,1722500100
64418.2,64518.8,64399.0,64484.4,867.8979999999999,1722501000
64484.4,64500.0,64386.3,64472.2,751.723,1722501900
64472.2,64680.0,64446.0,64613.4,1786.736,1722502800
64612.0,64628.0,64547.3,64578.4,722.791,1722503700
64578.3,64591.7,64482.4,64488.8,799.6479999999998,1722504600
64495.2,64509.5,64435.1,64441.9,1060.6209999999999,1722505500
64441.9,64443.2,64311.3,64375.0,1902.2740000000001,1722506400
64375.0,64476.6,64280.0,64462.5,1392.4779999999996,1722507300
64462.6,64497.0,64419.8,64440.2,648.761,1722508200
64440.2,64592.3,64427.4,64554.9,878.5349999999999,1722509100
64554.4,64605.6,64470.2,64470.2,794.4550000000003,1722510000
