Open,High,Low,Close,Volume,timestamp
67873.7,67873.8,67222.7,67574.0,5819.3179999999975,1722124800
67573.9,67945.5,67550.8,67922.5,3259.2590000000005,1722125700
67922.5,68057.9,67839.2,67920.1,2126.773,1722126600
67918.3,67973.9,67778.9,67929.4,1273.0339999999999,1722127500
67929.4,68080.0,67911.4,68059.8,1198.2670000000003,1722128400
68059.7,68122.8,67880.0,68120.0,1259.1290000000001,1722129300
68119.9,68163.0,68055.0,68147.4,866.5899999999999,1722130200
68147.4,68246.6,68050.0,68050.0,1222.418,1722131100
68050.0,68104.7,67960.0,67966.3,1055.8980000000001,1722132000
67966.3,68075.5,67934.4,68015.0,669.459,1722132900
68015.2,68096.1,68015.1,68096.0,729.747,1722133800
68096.0,68127.7,68012.0,68117.1,451.2469999999999,1722134700
68117.1,68123.2,68033.0,68051.1,468.90399999999994,1722135600
68050.2,68055.6,67960.9,68046.7,678.676,1722136500
68046.6,68060.6,67977.4,67987.7,434.529,1722137400
67987.8,68031.6,67910.9,67910.9,639.7189999999998,1722138300
67910.4,68003.5,67903.0,67980.1,620.9679999999998,1722139200
67980.0,67980.1,67724.5,67766.2,1856.502,1722140100
67766.1,67766.1,67661.1,67696.2,1429.198,1722141000
67696.2,67709.6,67300.0,67315.3,2861.1009999999987,1722141900
67315.2,67404.5,67037.0,67250.1,5152.532,1722142800
67250.1,67380.9,67148.7,67372.4,2262.8859999999995,1722143700
67372.4,67472.3,67314.3,67376.8,1769.3400000000004,1722144600
67376.8,67450.0,67327.0,67396.5,943.943,1722145500
67396.4,67522.0,67368.0,67443.3,1527.2979999999998,1722146400
67443.3,67555.0,67422.5,67519.0,756.5189999999998,1722147300
67519.0,67559.7,67420.4,67459.9,873.104,1722148200
67459.9,67498.9,67350.1,67459.9,1160.3980000000004,1722149100
67459.8,67459.9,67277.7,67373.8,1180.579,1722150000
67373.7,67414.8,67309.2,67399.5,668.759,1722150900
67399.6,67399.6,67350.0,67384.2,467.41999999999985,1722151800
67384.1,67522.0,67379.1,67517.7,1068.581,1722152700
67517.6,67528.3,67413.4,67466.1,680.976,1722153600
67466.1,67494.0,67360.9,67360.9,672.9899999999998,1722154500
67361.0,67404.3,67178.9,67293.4,1363.5370000000005,1722155400
67293.4,67367.4,67247.0,67355.7,669.2589999999999,1722156300
67355.7,67456.0,67313.3,67320.6,950.1580000000001,1722157200
67320.5,67387.5,67293.9,67365.2,498.7869999999999,1722158100
67365.1,67533.0,67359.7,67457.9,1413.617,1722159000
67457.8,67518.9,67390.2,67407.9,799.2570000000001,1722159900
67407.8,67554.8,67361.7,67554.3,842.751,1722160800
67554.0,67655.0,67545.9,67584.9,2186.6259999999997,1722161700
67585.0,67629.0,67519.9,67584.1,801.4939999999999,1722162600
67584.1,67598.6,67525.0,67530.2,560.033,1722163500
67530.2,67635.0,67525.3,67635.0,892.811,1722164400
67634.9,67783.5,67625.2,67757.9,2173.9770000000003,1722165300
67758.0,67926.9,67653.6,67880.1,2387.6070000000004,1722166200
67880.0,67969.1,67772.5,67800.0,1937.7629999999995,1722167100
67800.1,67834.1,67714.0,67765.2,1073.1280000000002,1722168000
67765.2,67948.0,67709.5,67828.7,1768.1470000000002,1722168900
67828.7,68093.4,67806.4,68037.4,2389.1700000000005,1722169800
68037.5,68074.1,67960.0,67961.4,1075.858,1722170700
67961.5,68011.9,67902.5,67966.0,1012.448,1722171600
67966.0,67980.5,67861.6,67917.5,1032.275,1722172500
67917.6,67935.1,67824.5,67891.1,1032.5020000000002,1722173400
67895.6,68000.0,67895.5,67950.2,884.281,1722174300
67950.2,67995.6,67805.1,67843.3,1321.7979999999998,1722175200
67843.3,67876.2,67701.1,67714.5,1740.192,1722176100
67714.5,67840.0,67611.3,67834.8,1802.6849999999997,1722177000
67834.9,67967.8,67648.5,67712.2,2392.585,1722177900
67712.2,67712.5,67618.6,67643.8,911.737,1722178800
67642.3,67687.8,67610.0,67687.8,1090.2900000000002,1722179700
67687.8,67758.7,67527.4,67730.6,1173.226,1722180600
67730.5,67754.3,67597.5,67624.3,641.0989999999999,1722181500
