Open,High,Low,Close,Volume,timestamp
83990.1,84093.7,83911.9,83924.7,1300.3250000000003,1744848000
83924.5,84043.3,83900.7,83976.2,926.166000000001,1744848900
83978.9,84162.6,83953.1,83976.2,1048.8680000000004,1744849800
83976.6,84179.3,83976.6,84172.2,638.0060000000002,1744850700
84172.2,84271.5,84080.0,84260.7,1356.4030000000007,1744851600
84260.3,84340.8,84195.3,84331.9,963.9210000000002,1744852500
84331.9,84468.8,84242.3,84282.9,1017.2829999999991,1744853400
84282.9,84323.0,84150.2,84289.3,666.3030000000001,1744854300
84289.2,84297.8,84088.0,84097.5,576.1109999999995,1744855200
84097.1,84163.9,84014.7,84154.0,675.6329999999999,1744856100
84154.0,84199.4,83985.3,84069.4,595.6319999999993,1744857000
84069.2,84256.2,84064.4,84251.1,571.5790000000003,1744857900
84251.1,84264.8,84077.0,84106.9,981.9300000000001,1744858800
84107.0,84115.9,83772.5,83839.4,3130.3960000000015,1744859700
83839.5,83940.0,83806.0,83843.1,929.0140000000001,1744860600
83843.0,83999.3,83777.7,83952.0,794.8850000000001,1744861500
83951.7,83969.1,83860.8,83860.9,565.1500000000003,1744862400
83860.9,83965.7,83856.9,83935.0,465.8779999999999,1744863300
83935.0,84000.0,83920.0,83970.6,462.264,1744864200
83970.7,84148.0,83970.6,84117.6,890.5119999999997,1744865100
84117.6,84229.9,84054.4,84183.0,717.5320000000003,1744866000
84183.0,84324.0,84171.8,84236.8,1102.254,1744866900
84236.8,84427.4,84233.0,84364.2,1306.7230000000004,1744867800
84364.2,84455.6,84330.0,84352.3,877.4850000000002,1744868700
84352.3,84457.6,84253.4,84395.8,1102.1659999999993,1744869600
84395.9,84619.4,84324.8,84562.6,1373.4289999999996,1744870500
84562.7,84791.6,84560.0,84692.7,2198.701000000001,1744871400
84692.6,84844.2,84668.0,84828.1,1813.7370000000005,1744872300
84827.9,84827.9,84598.0,84644.6,1718.5680000000016,1744873200
84644.5,84928.2,84605.0,84907.8,1973.238000000003,1744874100
84907.8,85043.4,84662.7,84680.4,2489.839,1744875000
84680.5,84767.0,84559.0,84638.9,1745.228,1744875900
84639.0,84725.3,84604.6,84627.7,881.3459999999994,1744876800
84627.7,84627.8,84502.0,84544.9,1109.5800000000002,1744877700
84545.0,84598.0,84525.5,84534.4,570.3019999999999,1744878600
84534.5,84555.0,84355.0,84407.7,1533.6450000000007,1744879500
84407.8,84438.8,84310.1,84416.2,990.6900000000002,1744880400
84416.1,84416.2,84316.2,84321.8,667.0490000000001,1744881300
84321.7,84484.9,84312.0,84472.2,764.9910000000004,1744882200
84472.1,84499.6,84392.0,84448.4,638.8860000000002,1744883100
84448.4,84470.0,84189.6,84189.6,1088.5519999999997,1744884000
84189.6,84316.8,84144.1,84316.8,1154.4460000000008,1744884900
84316.8,84352.9,84250.0,84274.9,521.0019999999998,1744885800
84275.0,84344.1,84240.2,84344.1,502.78100000000006,1744886700
84344.4,84457.6,84234.8,84261.9,961.317,1744887600
84255.1,84417.0,84240.1,84417.0,538.081,1744888500
84417.0,84700.0,84363.3,84633.3,1648.9369999999997,1744889400
84633.4,84730.0,84514.5,84560.8,1534.1310000000003,1744890300
84560.9,84819.7,84532.5,84683.8,2676.5040000000004,1744891200
84683.9,84829.4,84656.9,84782.6,1011.3810000000005,1744892100
84782.7,84829.4,84656.0,84760.6,925.2420000000006,1744893000
84760.5,84815.0,84701.0,84724.4,692.6860000000006,1744893900
84724.3,84729.9,84540.0,84590.2,1186.5830000000008,1744894800
84590.3,84620.1,84415.8,84610.0,1547.1749999999995,1744895700
84610.5,84656.5,84269.7,84516.7,3084.3949999999995,1744896600
84516.7,84579.8,84341.0,84429.7,1603.4459999999988,1744897500
84429.8,84435.5,84026.8,84132.1,3328.262,1744898400
84132.0,84169.1,83945.0,84020.7,2803.488999999999,1744899300
84020.6,84116.0,83700.0,84107.8,6126.1140000000005,1744900200
84107.8,84175.0,84000.9,84050.1,2315.6250000000005,1744901100
84050.1,84663.0,84050.0,84562.0,4627.2710000000025,1744902000
84561.9,84616.1,84332.0,84367.6,2172.878000000001,1744902900
84367.7,84666.6,84367.6,84574.7,1300.2150000000008,1744903800
84574.8,84640.0,84442.9,84518.2,1681.6140000000005,1744904700
84518.4,84758.5,84358.0,84553.9,4034.9830000000015,1744905600
84553.8,84911.0,84539.3,84895.5,4597.358000000002,1744906500
84895.6,85058.7,84710.1,84763.0,5278.158,1744907400
84763.1,84946.0,84686.6,84904.3,1712.471,1744908300
84904.2,85023.8,84766.9,84953.1,1419.1540000000005,1744909200
84953.4,85047.0,84741.7,84969.7,1800.701000000002,1744910100
84964.9,85123.0,84927.2,85017.1,2374.7709999999997,1744911000
85017.2,85179.3,84966.0,85068.0,1647.145,1744911900
85068.0,85280.0,85022.8,85198.2,3398.409000000004,1744912800
85197.9,85441.5,85174.9,85230.1,2803.4209999999994,1744913700
85230.2,85407.8,85230.1,85334.6,1139.6040000000007,1744914600
85334.6,85364.4,84854.5,84946.5,2877.3669999999984,1744915500
84946.6,85094.7,84871.1,84895.2,1448.383,1744916400
84895.1,84926.2,84602.0,84733.0,2928.365000000002,1744917300
84733.3,84765.0,84450.0,84698.8,2624.442000000001,1744918200
84698.9,84902.2,84601.7,84797.0,2148.4260000000004,1744919100
84797.0,85074.7,84796.9,84984.4,1515.8529999999998,1744920000
84984.7,85041.0,84870.0,84954.2,532.2189999999999,1744920900
84954.2,85049.8,84806.4,84933.6,708.2829999999994,1744921800
84933.7,85100.0,84902.4,85090.3,991.6059999999995,1744922700
85090.2,85090.3,84896.7,84903.0,688.8930000000001,1744923600
84902.9,85006.3,84850.0,84852.9,426.1189999999999,1744924500
84852.8,84953.5,84852.8,84953.4,340.07800000000003,1744925400
84953.4,85070.0,84933.1,85015.8,450.87799999999993,1744926300
85015.8,85058.1,84904.9,84999.0,485.54800000000006,1744927200
84999.1,85059.0,84946.2,84980.0,310.0619999999999,1744928100
84980.0,84988.5,84842.3,84890.1,378.54899999999986,1744929000
84890.0,84890.1,84681.4,84742.1,1148.3360000000007,1744929900
84742.1,84888.0,84723.4,84888.0,502.8820000000001,1744930800
84887.9,84964.5,84837.2,84945.3,407.28999999999996,1744931700
84945.2,84980.5,84862.6,84862.6,403.14199999999977,1744932600
84862.7,84915.0,84829.1,84915.0,282.82899999999995,1744933500
