Open,High,Low,Close,Volume,timestamp
98145.7,98260.0,97963.0,98086.3,2314.493,1735948800
98086.2,98119.8,98056.3,98056.3,293.871,1735949700
98056.3,98056.4,97828.1,97951.2,1177.978,1735950600
97951.2,98022.3,97863.8,97912.0,490.7219999999999,1735951500
97912.1,97977.8,97802.1,97858.3,712.9749999999998,1735952400
97858.4,97931.4,97762.1,97926.8,652.573,1735953300
97926.8,98062.7,97868.4,98020.2,588.2099999999999,1735954200
98020.3,98052.9,97976.4,97990.3,374.80699999999985,1735955100
97990.3,98007.0,97811.0,97896.0,618.4509999999999,1735956000
97895.9,97919.4,97830.0,97868.7,322.43399999999997,1735956900
97868.7,98144.9,97832.6,98106.6,827.8549999999999,1735957800
98106.5,98272.6,98106.5,98267.4,891.235,1735958700
98267.4,98267.4,98073.2,98122.4,1020.1120000000001,1735959600
98122.4,98122.5,98000.1,98041.5,539.553,1735960500
98041.6,98213.0,98022.1,98204.1,546.9949999999998,1735961400
98204.0,98224.8,98142.0,98149.3,412.071,1735962300
98149.3,98149.4,97872.0,97907.7,1059.216,1735963200
97907.8,97943.8,97865.0,97913.0,308.7049999999999,1735964100
97912.9,97976.6,97830.0,97976.5,544.1770000000001,1735965000
97976.5,97976.5,97888.0,97970.5,364.725,1735965900
97970.4,98027.1,97950.0,98009.8,411.3059999999999,1735966800
98010.0,98132.3,98009.9,98108.3,371.4859999999999,1735967700
98108.3,98162.4,98077.8,98142.0,496.5,1735968600
98142.0,98150.0,98013.5,98087.4,622.338,1735969500
98087.3,98123.6,98021.2,98026.0,460.57099999999997,1735970400
98026.1,98069.8,98005.4,98042.4,240.15699999999998,1735971300
98042.4,98062.1,98010.0,98013.8,210.04399999999995,1735972200
98013.8,98177.1,98003.2,98089.9,508.2610000000001,1735973100
98089.9,98212.4,98062.8,98197.5,448.966,1735974000
98197.6,98300.0,98109.1,98149.1,796.201,1735974900
98149.0,98260.0,98141.9,98260.0,338.812,1735975800
98259.9,98286.8,98170.4,98244.2,559.2620000000002,1735976700
98244.2,98300.0,98170.0,98219.6,713.8320000000002,1735977600
98219.5,98219.6,98068.8,98149.9,450.89300000000003,1735978500
98149.8,98240.0,98095.4,98095.4,488.61,1735979400
98095.4,98095.5,97853.0,97870.0,1717.8959999999997,1735980300
97869.9,97950.0,97768.0,97795.7,1850.4900000000005,1735981200
97795.8,97922.5,97642.3,97835.7,1907.0320000000008,1735982100
97835.7,97852.9,97725.8,97754.1,817.0459999999998,1735983000
97754.1,97754.1,97438.2,97641.8,2113.652,1735983900
97641.8,97707.7,97582.0,97674.8,663.7510000000001,1735984800
97674.8,97721.1,97543.1,97692.1,766.521,1735985700
97692.0,97804.5,97684.2,97784.3,830.952,1735986600
97784.3,97813.0,97739.8,97740.0,356.17300000000006,1735987500
97739.9,97740.0,97650.8,97726.8,498.1590000000001,1735988400
97726.8,97730.0,97665.1,97716.4,278.37699999999995,1735989300
97716.4,97794.6,97709.5,97786.0,343.2420000000001,1735990200
97786.0,97875.0,97780.0,97831.8,825.8759999999999,1735991100
97831.8,97888.0,97754.5,97797.4,500.77199999999993,1735992000
97797.4,97971.9,97751.4,97863.8,985.753,1735992900
97863.8,97943.8,97788.7,97817.3,804.0359999999998,1735993800
97817.4,97856.1,97754.6,97835.2,409.243,1735994700
97835.1,97926.5,97800.0,97845.6,693.741,1735995600
97845.6,97892.0,97720.0,97800.0,778.233,1735996500
97800.0,97840.0,97698.3,97840.0,765.7730000000001,1735997400
97840.0,98032.1,97839.9,97924.3,1073.27,1735998300
97924.4,97934.8,97800.0,97825.5,614.637,1735999200
97825.5,97972.5,97777.0,97945.3,670.5369999999999,1736000100
97945.4,98054.1,97892.6,98013.0,856.533,1736001000
98013.0,98018.4,97945.4,97991.9,346.512,1736001900
97992.0,97998.8,97880.0,97946.8,547.727,1736002800
97946.7,98117.6,97570.3,97783.6,2169.1749999999997,1736003700
97783.7,97783.7,97520.1,97596.5,2436.863,1736004600
97596.5,97700.5,97472.0,97623.6,1567.326,1736005500
97623.5,97769.9,97572.9,97743.5,871.1569999999999,1736006400
97743.5,97822.2,97659.2,97659.2,761.998,1736007300
97659.1,97665.5,97535.7,97605.6,783.8649999999998,1736008200
97605.7,97700.0,97588.4,97677.9,380.79999999999995,1736009100
97677.8,97772.0,97645.1,97742.8,455.94499999999994,1736010000
97742.7,97791.6,97735.9,97735.9,274.4839999999999,1736010900
97735.9,97884.3,97713.5,97843.3,426.4039999999999,1736011800
97843.3,98018.0,97818.0,97982.6,807.103,1736012700
97982.5,98050.0,97921.0,98028.9,629.662,1736013600
98028.9,98106.0,98005.1,98023.4,737.225,1736014500
98024.4,98070.7,97930.0,98011.8,582.2239999999999,1736015400
98011.8,98028.6,97858.0,97931.8,527.672,1736016300
97931.9,98084.6,97891.1,98084.6,400.1849999999999,1736017200
98084.6,98334.6,98084.5,98121.4,1496.5659999999998,1736018100
98121.3,98222.6,98073.5,98105.1,439.14399999999995,1736019000
98105.0,98167.1,98065.9,98120.4,411.048,1736019900
98120.3,98478.2,98120.3,98253.0,1453.943,1736020800
98252.9,98442.0,98213.0,98407.6,692.5949999999999,1736021700
98407.6,98662.0,98354.6,98500.1,1895.5200000000002,1736022600
98500.1,98606.7,98500.0,98582.1,851.1439999999998,1736023500
98582.2,98760.9,98502.7,98507.5,1517.0339999999999,1736024400
98507.6,98637.1,98473.3,98487.0,974.6170000000002,1736025300
98487.1,98487.1,98307.8,98344.9,689.697,1736026200
98344.7,98382.2,98300.0,98341.9,416.5159999999999,1736027100
98342.2,98380.1,98300.0,98300.2,386.8589999999999,1736028000
98300.1,98313.8,98232.0,98234.0,594.7179999999998,1736028900
98233.9,98421.2,98233.9,98365.4,467.34599999999983,1736029800
98365.5,98461.1,98325.1,98372.5,331.099,1736030700
98372.4,98390.5,98076.4,98139.8,1233.415,1736031600
98139.8,98239.7,98135.2,98186.4,382.6340000000001,1736032500
98186.4,98246.2,98159.9,98174.5,310.61999999999995,1736033400
98174.6,98266.7,98159.8,98173.2,336.76099999999997,1736034300
