Open,High,Low,Close,Volume,timestamp
96454.5,96483.9,96304.8,96389.0,1148.123,1738972800
96389.1,96812.9,96288.0,96655.8,2002.6260000000002,1738973700
96655.8,96785.5,96534.3,96718.2,825.4159999999998,1738974600
96718.2,96735.6,96558.6,96613.1,630.2760000000001,1738975500
96613.1,96706.2,96492.5,96514.2,737.6569999999999,1738976400
96514.3,96684.0,96319.1,96603.8,986.398,1738977300
96603.8,96733.3,96590.9,96591.0,525.833,1738978200
96590.9,96680.0,96438.0,96479.2,452.70199999999994,1738979100
96479.2,96538.9,96360.0,96411.0,648.8749999999999,1738980000
96410.9,96707.9,96387.4,96676.6,656.546,1738980900
96676.6,96683.8,96471.4,96557.0,389.819,1738981800
96556.9,96785.7,96460.0,96715.4,687.264,1738982700
96715.4,96850.0,96703.1,96824.8,902.024,1738983600
96825.1,96825.2,96497.3,96544.5,1362.63,1738984500
96544.5,96659.8,96504.1,96659.8,372.10799999999995,1738985400
96659.7,96687.6,96580.0,96660.0,230.67599999999996,1738986300
96660.0,96660.1,96502.6,96578.6,486.531,1738987200
96578.6,96578.6,96470.4,96470.5,377.50099999999986,1738988100
96470.5,96470.5,96168.8,96259.3,1509.851,1738989000
96259.3,96374.1,96217.2,96274.8,573.8979999999999,1738989900
96275.4,96300.0,96061.2,96175.3,1248.065,1738990800
96175.2,96275.6,96070.4,96149.3,762.1599999999996,1738991700
96149.3,96240.5,96008.7,96236.3,624.693,1738992600
96236.3,96323.0,96137.0,96164.9,518.0729999999999,1738993500
96165.0,96165.0,96046.8,96046.8,564.5199999999999,1738994400
96046.2,96183.8,96006.1,96092.6,694.797,1738995300
96092.5,96125.7,96032.1,96100.0,343.55999999999995,1738996200
96100.0,96120.5,95835.8,95951.4,1222.3830000000003,1738997100
95951.3,96043.7,95847.9,95895.3,735.652,1738998000
95895.3,95987.5,95714.4,95945.3,1510.0990000000004,1738998900
95945.4,96228.7,95945.3,96105.2,1101.6439999999998,1738999800
96105.2,96249.9,96105.2,96153.4,888.371,1739000700
96153.4,96248.3,96076.9,96101.8,699.8630000000002,1739001600
96101.9,96150.0,96020.0,96148.1,474.171,1739002500
96148.1,96183.0,95899.9,95980.3,999.5110000000001,1739003400
95980.3,96018.4,95834.0,95874.8,885.713,1739004300
95874.7,96005.0,95865.2,95964.1,449.5500000000003,1739005200
95964.0,96157.4,95960.0,96157.4,704.1360000000001,1739006100
96157.4,96157.4,96028.5,96086.0,340.42,1739007000
96086.0,96124.3,95982.7,96123.2,421.6500000000001,1739007900
96123.3,96191.0,96077.0,96159.7,463.373,1739008800
96159.7,96236.6,96123.1,96177.4,523.42,1739009700
96177.3,96245.3,96037.0,96127.5,685.5369999999998,1739010600
96127.6,96189.7,95956.4,96000.1,715.537,1739011500
96000.0,96085.7,95950.1,96004.0,435.366,1739012400
