Open,High,Low,Close,Volume,timestamp
68447.9,68486.6,67900.4,67927.5,4657.929000000002,1710720000
67927.2,68232.0,67783.5,68003.6,4149.843000000001,1710720900
68003.5,68046.1,67335.0,67540.1,7226.022999999998,1710721800
67540.0,67565.0,67345.4,67360.8,3355.2120000000004,1710722700
67360.9,67553.0,66814.6,67520.0,8970.719000000001,1710723600
67520.6,67729.7,67289.3,67371.2,4036.6850000000013,1710724500
67372.0,67576.0,67307.5,67506.0,1727.7189999999998,1710725400
67506.1,67841.8,67491.3,67686.6,2267.093,1710726300
67686.7,67833.0,67601.1,67822.8,1369.4720000000004,1710727200
67822.8,67822.8,67435.6,67501.0,2028.5139999999994,1710728100
67500.9,67733.0,67451.4,67714.2,1686.0839999999998,1710729000
67714.3,68283.0,67635.0,67817.5,6071.842999999999,1710729900
67817.6,68093.7,67792.6,68054.8,1876.572,1710730800
68054.9,68200.0,67974.4,67988.6,1732.175,1710731700
67988.6,68172.2,67922.5,68020.4,1281.1580000000004,1710732600
68020.4,68222.0,67965.2,68038.1,1512.7029999999997,1710733500
68038.1,68046.8,67760.1,67788.3,2039.31,1710734400
67788.3,68133.3,67764.6,68070.9,1558.333,1710735300
68070.9,68500.0,68035.3,68431.0,3690.6290000000004,1710736200
68431.0,68640.0,68368.3,68422.1,2420.973000000001,1710737100
68421.9,68597.3,68274.8,68486.0,2007.249,1710738000
68486.7,68900.9,68318.9,68850.0,4392.539,1710738900
68850.0,69044.4,68710.0,68741.7,5090.676,1710739800
68741.6,68877.0,68641.2,68746.5,1906.4229999999998,1710740700
68746.6,68783.4,68544.6,68644.7,2084.7030000000004,1710741600
68644.8,68644.8,68501.5,68531.4,1076.281,1710742500
68531.7,68700.0,68450.1,68685.8,1429.5119999999997,1710743400
68685.8,68750.0,68493.5,68530.2,1479.6380000000001,1710744300
68530.3,68530.3,68320.3,68505.4,1946.7389999999996,1710745200
68505.4,68534.2,68170.9,68263.2,3092.1639999999998,1710746100
68263.2,68399.3,68160.0,68204.0,1828.5959999999998,1710747000
68204.1,68374.4,68166.4,68262.9,1254.1599999999996,1710747900
68262.9,68276.2,68010.0,68010.1,2336.8670000000006,1710748800
68010.1,68099.9,67350.6,67580.8,7533.465999999999,1710749700
67580.7,67930.0,67463.7,67813.5,4667.1630000000005,1710750600
67813.0,68175.0,67806.6,68086.6,3742.3280000000004,1710751500
68086.7,68118.1,67682.8,67855.7,3094.6300000000006,1710752400
67855.7,68294.2,67808.8,68217.7,3649.9440000000004,1710753300
68217.6,68277.0,67959.0,68085.4,2230.2329999999997,1710754200
68085.3,68225.7,67819.2,67899.2,2482.9330000000004,1710755100
67899.3,68057.1,67739.3,67805.6,2418.005,1710756000
67805.7,67982.7,67783.3,67897.0,1668.7839999999999,1710756900
67897.0,68163.5,67897.0,68073.7,2113.7329999999997,1710757800
68073.7,68270.6,67997.5,68187.3,1396.649,1710758700
68187.3,68273.6,68075.6,68197.0,1167.0310000000004,1710759600
68196.9,68499.7,68190.9,68449.5,2716.431,1710760500
68449.4,68557.9,68341.9,68413.7,2506.3590000000004,1710761400
68413.7,68460.0,68225.1,68307.7,1777.261,1710762300
68307.6,68547.1,68216.0,68257.3,2273.28,1710763200
68257.9,68437.3,68070.9,68432.9,2799.0469999999996,1710764100
68433.0,68550.0,68332.1,68380.2,2094.094,1710765000
68380.8,68670.0,68351.9,68608.1,2894.074999999999,1710765900
68608.2,68685.3,68301.3,68363.1,2771.9959999999996,1710766800
68363.0,68435.6,67839.1,68038.2,5936.047,1710767700
68038.1,68650.0,67588.1,67682.1,12339.203000000003,1710768600
67682.0,67764.9,67186.4,67605.8,13114.490999999996,1710769500
67605.7,67805.9,67265.4,67794.0,6439.576999999999,1710770400
67792.0,67875.9,67388.0,67424.5,4446.557000000001,1710771300
67424.6,67455.0,66880.1,66976.2,11253.548000000006,1710772200
66976.3,67157.4,66705.0,67045.2,8031.745000000001,1710773100
67045.1,67190.7,66717.9,66793.6,5426.808000000001,1710774000
66793.6,67115.3,66658.0,67071.0,5100.1770000000015,1710774900
67071.1,67450.0,66979.9,67387.9,5065.766000000001,1710775800
67388.0,67525.5,67200.8,67509.2,3137.517,1710776700
67509.2,67664.2,67356.8,67664.2,3839.531,1710777600
67664.1,68140.0,67664.1,67864.3,7090.218999999999,1710778500
67864.2,67947.1,67654.8,67743.2,3238.072,1710779400
67743.3,67767.8,67012.3,67180.0,7473.554999999999,1710780300
67179.9,67217.9,66601.6,67103.6,9395.097000000002,1710781200
67103.5,67338.0,66838.9,67122.6,5518.826999999999,1710782100
67124.5,67380.0,67000.0,67273.9,3583.063,1710783000
67274.0,67548.2,67184.0,67432.2,3612.1150000000002,1710783900
67432.4,67507.7,67236.0,67407.5,2277.135,1710784800
67407.4,67421.8,67110.6,67230.0,1736.6080000000004,1710785700
67229.9,67353.3,67024.2,67051.2,2093.282,1710786600
67051.2,67337.3,66990.4,67054.8,1589.2230000000004,1710787500
67055.1,67238.3,66910.9,67163.5,2485.314,1710788400
67163.6,67465.0,67125.6,67386.7,2426.659,1710789300
67386.8,67497.6,67174.3,67212.0,1656.1979999999999,1710790200
67212.4,67329.2,66951.8,66987.9,2084.159,1710791100
66988.0,67303.6,66988.0,67174.3,1342.167,1710792000
67174.3,67324.4,67105.3,67260.6,944.621,1710792900
67260.5,67372.8,67210.8,67275.0,745.1399999999999,1710793800
67275.0,67436.8,67246.5,67412.0,1483.754,1710794700
67411.9,67685.0,67387.3,67577.9,3227.473,1710795600
67578.0,67799.9,67539.9,67699.0,2135.7949999999996,1710796500
67699.1,67977.0,67573.8,67592.6,2811.963999999999,1710797400
67592.6,67724.2,67520.0,67673.9,663.691,1710798300
67673.8,67687.7,67552.3,67612.2,889.2769999999998,1710799200
67612.1,67686.7,67336.4,67454.0,2319.5190000000007,1710800100
67454.0,67598.0,67386.5,67462.0,1064.8269999999998,1710801000
67460.1,67770.0,67447.7,67740.4,1250.294,1710801900
67740.4,67940.2,67640.0,67857.3,2127.1179999999995,1710802800
67857.4,68054.9,67830.2,67912.1,2988.1710000000003,1710803700
67912.1,67964.4,67777.8,67878.4,1514.6870000000001,1710804600
67878.4,67903.3,67562.4,67660.0,2367.4179999999997,1710805500
