Open,High,Low,Close,Volume,timestamp
106027.4,106036.3,105885.0,105908.5,1886.2730000000001,1749859200
105908.5,106005.9,105624.5,105756.8,1802.4909999999995,1749860100
105756.8,105953.1,105740.6,105892.9,827.0149999999995,1749861000
105893.3,106173.6,105666.5,105756.3,2150.437,1749861900
105756.2,105756.3,105382.1,105399.7,3056.5229999999992,1749862800
105399.7,105529.9,105383.2,105478.1,1144.5659999999998,1749863700
105478.2,105547.0,105425.8,105480.0,1043.5229999999995,1749864600
105479.9,105531.2,105386.8,105420.5,575.2439999999998,1749865500
105420.4,105463.1,105322.5,105413.5,578.2439999999998,1749866400
105413.6,105570.2,105305.0,105339.1,504.1329999999999,1749867300
105339.0,105339.1,105263.0,105272.0,583.5069999999998,1749868200
105272.0,105384.2,105271.9,105337.4,425.1789999999999,1749869100
105337.5,105350.7,105218.8,105222.7,639.2989999999999,1749870000
105222.8,105317.1,105187.7,105307.0,417.3809999999998,1749870900
105306.9,105400.0,105266.2,105270.1,491.24999999999983,1749871800
105270.2,105270.2,105150.1,105189.4,435.07599999999985,1749872700
105189.3,105345.0,105159.6,105262.4,448.77199999999993,1749873600
105262.4,105321.8,105194.1,105290.1,328.11499999999984,1749874500
105290.1,105360.0,105231.1,105287.4,428.4799999999998,1749875400
105287.3,105336.0,105244.5,105323.7,380.8909999999999,1749876300
105323.8,105374.9,105239.4,105239.4,461.32799999999975,1749877200
105239.5,105304.8,105220.2,105267.9,373.7829999999999,1749878100
105267.9,105297.4,105204.8,105292.9,270.65699999999987,1749879000
105293.0,105327.1,105237.8,105237.8,276.1959999999999,1749879900
105237.8,105279.6,105154.0,105185.1,610.7969999999999,1749880800
105185.2,105199.9,105050.0,105122.4,917.4209999999998,1749881700
105122.5,105177.5,105069.9,105144.5,464.779,1749882600
105144.5,105144.6,105053.7,105053.7,305.5309999999999,1749883500
105053.6,105053.7,104883.0,104894.0,1466.0319999999997,1749884400
104894.1,104947.4,104738.7,104940.8,1267.536,1749885300
104940.8,105108.7,104931.6,105103.1,1177.7499999999995,1749886200
105103.0,105103.1,105000.0,105025.1,683.2819999999999,1749887100
105025.0,105067.6,104850.0,104857.8,821.294,1749888000
104857.8,104972.0,104813.5,104959.0,516.2119999999998,1749888900
104959.0,105025.4,104827.0,105025.4,418.67399999999986,1749889800
105025.3,105088.0,105010.8,105053.2,463.858,1749890700
105053.4,105075.5,104954.9,104992.4,529.28,1749891600
104992.4,105048.0,104955.9,104955.9,288.51199999999994,1749892500
104955.9,104956.9,104900.0,104905.1,308.5349999999999,1749893400
104905.1,104917.7,104800.5,104815.0,684.9199999999997,1749894300
104814.9,104937.0,104772.3,104919.2,790.7429999999998,1749895200
104919.1,104950.0,104820.0,104942.1,374.77199999999993,1749896100
104942.1,105078.8,104935.6,104955.0,793.5049999999997,1749897000
104954.9,104996.6,104946.8,104953.3,301.72499999999997,1749897900
104953.4,104987.1,104900.0,104930.1,461.73999999999984,1749898800
104930.1,105029.8,104930.0,104959.3,314.78499999999997,1749899700
104960.0,105073.7,104903.9,104924.4,499.0659999999997,1749900600
104924.4,105050.0,104905.2,105030.6,343.28599999999994,1749901500
105030.5,105050.2,104865.5,104907.3,545.7019999999999,1749902400
104907.2,104982.2,104847.3,104863.9,381.4299999999998,1749903300
104863.9,104952.6,104657.0,104768.5,1341.1480000000001,1749904200
104768.4,105005.8,104768.4,105000.1,1388.4219999999996,1749905100
105000.0,105084.2,104949.5,104971.0,784.6189999999998,1749906000
104971.0,105017.4,104847.1,104879.3,570.468,1749906900
104879.2,105026.0,104860.4,104928.5,486.9819999999998,1749907800
104928.4,105009.3,104867.0,104961.5,306.25699999999995,1749908700
