Open,High,Low,Close,Volume,timestamp
67071.9,67095.1,67003.7,67003.8,606.5749999999998,1729987200
67003.8,67082.6,66979.2,67050.9,686.973,1729988100
67050.8,67057.6,67001.0,67027.0,316.354,1729989000
67027.1,67032.5,66930.4,66991.6,650.2389999999998,1729989900
66991.7,66991.7,66922.0,66925.5,483.02699999999993,1729990800
66925.5,66988.1,66909.4,66964.4,435.6789999999999,1729991700
66964.4,67056.7,66927.6,66966.3,663.9509999999999,1729992600
66966.2,67100.0,66955.1,67044.7,548.288,1729993500
67044.7,67085.9,67017.3,67067.3,531.0089999999999,1729994400
67067.3,67070.0,66993.3,66996.2,285.19700000000006,1729995300
66996.1,67043.0,66996.1,67025.1,324.8329999999999,1729996200
67025.1,67027.2,66993.0,67025.9,199.16199999999998,1729997100
67025.9,67047.9,66966.6,67032.9,245.91699999999994,1729998000
67033.0,67164.1,67033.0,67164.0,681.623,1729998900
67164.1,67208.6,67121.7,67151.5,826.749,1729999800
67151.5,67297.2,67151.5,67261.8,1243.0420000000001,1730000700
67261.9,67291.8,67204.1,67211.3,705.6479999999999,1730001600
67211.4,67240.0,67186.2,67210.0,376.1299999999999,1730002500
67210.1,67210.1,67116.0,67120.0,597.199,1730003400
67120.0,67161.8,67081.6,67126.7,470.49900000000014,1730004300
67126.7,67174.8,67116.5,67174.8,245.10599999999997,1730005200
67174.8,67180.0,67134.9,67164.9,290.527,1730006100
67165.0,67191.7,67118.6,67184.2,336.355,1730007000
67184.2,67192.0,67143.0,67155.0,532.8040000000001,1730007900
67154.9,67162.0,67107.5,67122.0,318.3119999999999,1730008800
67122.0,67128.8,67097.3,67121.6,187.38899999999998,1730009700
67121.5,67146.6,67097.5,67113.3,304.216,1730010600
67113.3,67163.4,67093.6,67162.2,347.506,1730011500
67162.2,67192.0,67150.2,67187.3,479.0289999999998,1730012400
67187.2,67207.9,67139.8,67161.9,282.626,1730013300
67161.9,67173.4,67150.0,67165.8,235.17600000000002,1730014200
67165.8,67195.6,67161.5,67174.7,262.151,1730015100
67174.7,67237.3,67170.9,67221.0,568.4349999999998,1730016000
67221.0,67246.0,67185.2,67185.2,319.5699999999999,1730016900
67185.2,67204.4,67135.1,67143.8,432.854,1730017800
67143.8,67207.6,67138.0,67191.1,279.97700000000003,1730018700
67191.0,67191.1,67110.0,67110.9,597.7180000000001,1730019600
67110.9,67154.5,67100.0,67116.8,319.34599999999995,1730020500
67116.9,67123.4,67072.6,67096.1,653.7740000000001,1730021400
67096.1,67130.1,67080.0,67118.7,375.5729999999999,1730022300
67118.6,67174.9,67103.2,67147.9,389.58199999999994,1730023200
67147.9,67150.2,67060.5,67095.1,557.6909999999999,1730024100
67095.2,67116.7,67054.1,67054.1,566.147,1730025000
67054.0,67075.3,67036.4,67062.3,579.2429999999999,1730025900
67062.3,67073.0,67011.1,67039.6,526.822,1730026800
67039.6,67132.5,67039.5,67119.0,806.5029999999999,1730027700
67119.0,67160.0,67103.5,67129.3,526.856,1730028600
67129.4,67144.1,67085.7,67101.1,230.361,1730029500
67101.0,67165.0,67095.0,67162.7,299.318,1730030400
67162.6,67389.0,67161.6,67350.0,2401.546,1730031300
67349.9,67493.4,67349.9,67380.0,2713.1449999999995,1730032200
67380.0,67410.3,67316.0,67373.5,817.6529999999998,1730033100
67373.4,67636.8,67365.1,67578.8,4814.070999999998,1730034000
67578.9,67758.0,67578.8,67641.5,3116.41,1730034900
67641.6,67682.8,67570.0,67644.4,1533.0390000000002,1730035800
67644.3,67702.4,67550.0,67590.6,1813.3020000000001,1730036700
67590.6,67715.0,67572.0,67595.2,1000.781,1730037600
67595.1,67677.0,67595.0,67650.5,612.917,1730038500
67650.4,67730.0,67607.9,67689.3,1221.3179999999998,1730039400
67689.3,67703.5,67619.3,67668.8,636.3340000000001,1730040300
67668.9,67819.0,67668.8,67710.0,2185.041,1730041200
67710.1,67748.4,67655.9,67694.0,837.1529999999999,1730042100
67693.9,67775.6,67662.8,67761.8,700.5570000000001,1730043000
67761.9,67835.1,67706.7,67759.9,1331.418,1730043900
67759.9,67831.8,67742.1,67806.3,1145.1180000000002,1730044800
67806.2,67856.0,67640.0,67663.2,1532.6989999999998,1730045700
67663.2,67720.0,67630.9,67714.2,933.1409999999997,1730046600
67714.2,67814.3,67706.4,67812.4,815.1189999999998,1730047500
67812.5,67819.8,67737.6,67771.0,592.3439999999998,1730048400
67770.9,67800.0,67685.5,67731.2,602.0939999999997,1730049300
67731.3,67994.2,67731.2,67816.0,2790.3860000000013,1730050200
67815.9,67822.8,67698.9,67731.3,881.8219999999999,1730051100
67731.2,67745.8,67621.2,67645.3,1198.898,1730052000
67645.3,67670.0,67605.8,67660.0,673.479,1730052900
67660.1,67692.0,67621.0,67667.0,563.93,1730053800
67667.0,67667.0,67513.0,67536.6,1832.7270000000003,1730054700
67536.6,67605.7,67528.8,67570.0,558.0799999999999,1730055600
67570.0,67805.0,67539.9,67764.0,1327.2779999999998,1730056500
67764.0,67821.0,67715.2,67772.0,933.9499999999999,1730057400
67771.9,67825.5,67746.2,67816.8,450.3069999999999,1730058300
67816.8,67845.0,67764.9,67785.8,459.905,1730059200
67785.9,67862.0,67785.9,67861.9,523.068,1730060100
67861.9,67896.3,67788.3,67803.9,545.9719999999999,1730061000
67804.0,67804.0,67600.0,67732.0,1021.9929999999993,1730061900
67732.0,67783.7,67701.5,67750.0,350.4459999999999,1730062800
67750.0,67923.6,67736.0,67923.5,618.26,1730063700
67923.5,67984.0,67850.0,67980.4,953.0079999999999,1730064600
67980.3,68170.4,67795.6,67900.0,3500.5330000000004,1730065500
67900.1,68277.0,67900.0,68233.0,5938.068999999999,1730066400
68233.1,68282.0,68070.2,68279.9,2050.2479999999996,1730067300
68280.0,68306.1,68121.3,68201.0,2137.5389999999998,1730068200
68201.0,68205.9,68085.2,68086.0,1021.08,1730069100
68086.0,68260.0,68086.0,68218.1,1026.128,1730070000
68218.1,68236.9,68011.9,68039.9,1110.8049999999998,1730070900
68040.0,68098.2,67971.0,68017.6,927.3539999999998,1730071800
68017.6,68045.9,67957.2,67992.6,996.151,1730072700
