Open,High,Low,Close,Volume,timestamp
58941.9,59033.0,58925.2,59008.9,526.328,1725148800
59009.0,59052.7,58872.0,58927.8,735.0280000000001,1725149700
58927.8,58995.3,58877.3,58886.0,410.599,1725150600
58885.9,58952.8,58885.9,58905.4,224.87699999999992,1725151500
58905.3,58915.9,58856.8,58857.8,416.35599999999994,1725152400
58857.8,58934.9,58811.2,58893.6,543.6629999999998,1725153300
58893.5,58920.1,58823.8,58858.5,413.16599999999994,1725154200
58858.5,58873.0,58800.0,58804.1,556.795,1725155100
58804.1,58830.8,58500.0,58585.1,4181.8009999999995,1725156000
58585.0,58660.0,58250.0,58290.4,4182.5419999999995,1725156900
58284.2,58529.6,58250.0,58448.0,2845.5620000000004,1725157800
58448.0,58513.1,58390.3,58513.1,1117.6999999999998,1725158700
58513.1,58626.0,58352.7,58593.9,2202.971,1725159600
58594.0,58652.9,58521.5,58616.0,1297.2090000000003,1725160500
58616.0,58643.9,58544.9,58551.4,472.1969999999999,1725161400
58551.3,58587.9,58462.1,58501.6,870.0029999999997,1725162300
58501.6,58528.8,58339.0,58486.9,1489.4889999999998,1725163200
58486.9,58525.7,58385.0,58520.1,587.575,1725164100
58520.1,58575.7,58512.0,58514.1,691.783,1725165000
58514.1,58514.2,58320.2,58410.9,1621.8489999999997,1725165900
58411.0,58440.0,58165.2,58290.9,2253.8990000000003,1725166800
58290.8,58336.9,57800.0,57999.2,9036.278999999999,1725167700
57999.3,58049.0,57728.6,57961.1,5059.474,1725168600
57961.2,58042.5,57852.1,57951.0,2722.928,1725169500
57951.0,58178.4,57915.0,58138.9,2432.503,1725170400
58139.0,58151.6,58070.0,58146.9,1008.6019999999997,1725171300
58146.8,58210.0,58076.9,58207.6,992.7629999999999,1725172200
58207.5,58266.4,58130.8,58162.9,1482.92,1725173100
58162.9,58234.0,58098.9,58170.9,1136.1870000000004,1725174000
58171.0,58180.0,58100.0,58106.1,697.5919999999999,1725174900
58106.0,58238.3,58106.0,58238.2,1028.1260000000002,1725175800
58238.3,58463.8,58224.0,58444.1,3897.015999999998,1725176700
58447.0,58469.9,58339.0,58341.1,1820.0590000000004,1725177600
58341.0,58363.9,58263.0,58286.9,1143.194,1725178500
58286.9,58299.3,58181.1,58213.0,1361.1389999999994,1725179400
58212.9,58239.1,58168.3,58207.0,578.502,1725180300
58207.0,58207.0,58112.0,58160.1,875.0760000000001,1725181200
58160.1,58273.0,58160.0,58248.1,905.369,1725182100
