Open,High,Low,Close,Volume,timestamp
97983.5,98029.8,97701.1,97751.8,1821.3020000000001,1732492800
97751.9,97979.2,97666.2,97709.9,1016.6979999999999,1732493700
97709.9,97900.0,97574.4,97821.1,1305.3939999999996,1732494600
97821.1,98106.9,97754.3,97754.3,1352.2689999999998,1732495500
97754.4,97900.3,97562.1,97626.6,1891.8800000000003,1732496400
97627.6,97686.6,96929.9,97149.2,3995.559999999999,1732497300
97149.3,97319.5,96965.0,97319.5,1935.1259999999993,1732498200
97319.5,97386.0,97183.5,97257.2,1312.1570000000002,1732499100
97257.2,97538.3,97254.4,97529.8,1036.0249999999999,1732500000
97529.9,97782.0,97500.0,97636.7,1205.7470000000003,1732500900
97636.8,97737.5,97436.3,97639.4,1134.5810000000001,1732501800
97639.3,97670.4,97355.9,97414.3,775.952,1732502700
97414.3,97564.5,97384.6,97520.0,615.2040000000001,1732503600
97519.9,97849.7,97510.1,97674.4,1330.2630000000001,1732504500
97674.4,97847.8,97566.0,97782.1,916.0659999999999,1732505400
97782.1,97947.0,97782.0,97935.9,1086.391,1732506300
97935.8,98100.0,97854.5,98048.6,2093.3440000000005,1732507200
98048.7,98048.7,97681.5,97775.2,1455.3120000000001,1732508100
97775.2,97856.2,97724.5,97829.9,573.286,1732509000
97830.0,97859.4,97600.0,97859.3,937.732,1732509900
97859.3,98042.5,97828.5,97995.3,1245.916,1732510800
97995.3,98254.4,97994.8,98170.4,1768.802,1732511700
98170.4,98300.0,98035.6,98150.0,1346.014,1732512600
98150.0,98195.2,98041.2,98110.9,858.639,1732513500
98110.2,98398.0,98094.6,98319.9,1729.614,1732514400
98319.9,98421.6,98249.2,98300.6,1387.8299999999997,1732515300
98300.5,98349.9,98190.4,98250.1,783.2169999999999,1732516200
98250.0,98292.6,98083.0,98131.8,1184.7,1732517100
98131.8,98283.8,98094.0,98278.6,644.5039999999999,1732518000
98278.6,98331.2,97973.7,98105.9,1178.6129999999996,1732518900
98105.8,98111.3,97852.3,97900.3,1689.9249999999997,1732519800
97900.3,98169.6,97783.3,98112.9,1476.3999999999999,1732520700
98113.0,98320.0,97911.1,98275.8,2220.587,1732521600
98275.8,98330.0,98177.6,98310.2,1221.1049999999998,1732522500
98310.2,98348.8,98129.7,98238.5,908.6159999999998,1732523400
98238.6,98360.8,98238.5,98282.1,1305.6989999999998,1732524300
98282.0,98799.9,98265.1,98613.9,4483.988999999999,1732525200
98613.9,98999.0,98568.0,98722.9,4732.717000000001,1732526100
98722.9,98851.5,98636.8,98711.9,1971.3390000000002,1732527000
98711.8,98750.3,98550.0,98578.2,1615.1509999999996,1732527900
98578.2,98777.0,98543.0,98608.0,1554.24,1732528800
98608.0,98681.6,98273.8,98433.9,2458.005999999999,1732529700
98434.0,98587.6,98300.0,98350.0,1829.5869999999998,1732530600
98350.0,98472.9,98332.9,98400.2,818.3269999999998,1732531500
98400.1,98563.1,98350.1,98423.8,1925.6699999999998,1732532400
98423.7,98658.2,98366.2,98570.1,1833.2920000000006,1732533300
98570.1,98570.2,98151.6,98187.1,2104.297,1732534200
98187.1,98330.0,98110.0,98268.0,1620.6199999999997,1732535100
98268.1,98390.0,98100.1,98135.2,1656.3459999999998,1732536000
98135.3,98174.1,98018.6,98091.3,1441.0659999999998,1732536900
98091.3,98159.9,97957.3,97957.3,1375.9260000000002,1732537800
97957.2,98100.5,97914.7,97981.5,1818.911,1732538700
97981.6,98018.8,97313.0,97584.4,7666.844000000001,1732539600
97584.3,97735.5,97275.5,97707.8,5100.217999999999,1732540500
97707.7,97918.5,97500.0,97780.1,3959.8549999999996,1732541400
97780.1,97832.4,97542.4,97542.4,2112.9260000000004,1732542300
97542.4,97722.9,97514.7,97615.4,1719.8949999999998,1732543200
97615.5,97626.3,97179.3,97320.4,4490.91,1732544100
97320.3,97449.7,96512.0,96686.9,10232.094,1732545000
96686.8,96707.7,95800.1,95922.3,8133.823,1732545900
95531.6,95850.0,94842.8,95309.5,11646.727,1732546800
95308.9,96170.7,95207.3,96145.9,8936.215000000002,1732547700
96146.0,96389.9,95610.0,96182.1,9419.409,1732548600
96182.2,96551.9,96000.0,96051.0,6882.036999999999,1732549500
96051.1,96335.0,95760.0,96215.7,5723.8060000000005,1732550400
96215.6,96562.7,96055.0,96178.0,3869.8439999999996,1732551300
96178.2,96437.2,95884.6,95925.0,2049.0179999999996,1732552200
95925.1,96199.5,95761.6,95966.0,2824.0580000000004,1732553100
95966.1,95976.0,95112.4,95147.7,6038.906,1732554000
95147.6,95445.1,94918.7,95140.2,5324.007999999999,1732554900
95140.0,95667.8,95007.3,95026.9,4211.766,1732555800
95026.6,95416.6,94900.0,95268.3,2872.3089999999997,1732556700
95268.2,95750.0,95034.4,95739.2,3861.966,1732557600
95739.1,96017.4,95500.0,95521.2,3964.460000000001,1732558500
95521.2,95617.9,95059.1,95059.2,2285.8389999999995,1732559400
95059.1,95246.2,94919.1,95210.5,2857.436,1732560300
95210.4,95353.3,94858.0,95234.2,3475.89,1732561200
95234.2,95261.6,94467.4,95125.9,6410.183000000002,1732562100
95125.6,95271.9,94621.9,95148.1,3841.5620000000004,1732563000
95148.1,95205.0,94679.5,94723.6,2527.801,1732563900
94723.7,95052.8,94557.5,95052.8,4329.643999999999,1732564800
95052.5,95243.1,94749.4,95078.1,2453.7449999999994,1732565700
95078.1,95366.8,94863.1,94896.5,1907.444,1732566600
94896.6,95091.3,94672.2,94973.0,3036.3459999999995,1732567500
94973.8,95233.8,94778.0,94982.1,1809.716,1732568400
94982.1,95064.6,94775.2,94942.3,1186.2459999999999,1732569300
94942.2,94952.5,94049.0,94092.4,6386.673999999999,1732570200
94092.3,94287.9,93617.4,93839.2,7475.126999999999,1732571100
93838.7,94298.3,93510.0,94186.3,5440.458999999999,1732572000
94186.2,94192.5,93200.0,93415.5,6609.785,1732572900
93415.2,93680.0,92666.0,93339.2,8319.609999999999,1732573800
93339.2,94490.0,93294.4,94462.5,7613.473999999999,1732574700
94462.3,94476.4,94112.4,94352.1,4037.2939999999994,1732575600
94352.1,94352.2,93740.0,93740.1,3509.9660000000003,1732576500
93740.1,93810.0,92888.0,93263.7,6152.4039999999995,1732577400
93263.8,93365.1,92875.8,93064.0,4475.268999999999,1732578300
