Open,High,Low,Close,Volume,timestamp
51898.4,51986.1,51896.0,51946.6,1299.0830000000003,1708041600
51946.6,52048.5,51851.7,51855.3,1984.2920000000001,1708042500
51855.5,51989.0,51824.5,51989.0,1425.8680000000002,1708043400
51989.0,52006.6,51924.4,51935.9,1103.279,1708044300
51936.0,51999.5,51889.8,51986.7,1128.2289999999998,1708045200
51986.7,52232.0,51917.6,52066.2,4204.790999999999,1708046100
52066.2,52102.8,51925.5,52021.5,2073.077,1708047000
52021.5,52021.5,51938.7,51972.4,892.2059999999999,1708047900
51971.6,52180.0,51872.0,52165.2,3005.6890000000003,1708048800
52165.1,52190.4,52035.8,52070.1,1587.965,1708049700
52070.1,52129.3,52022.0,52129.3,806.222,1708050600
52129.3,52247.4,52120.0,52193.5,1495.2530000000006,1708051500
52193.5,52332.4,52120.0,52292.9,2849.7309999999998,1708052400
52292.8,52319.2,52155.0,52157.6,1352.8240000000003,1708053300
52157.6,52367.7,52131.0,52360.0,4788.0689999999995,1708054200
52359.9,52376.1,52253.6,52309.9,1840.0389999999998,1708055100
52309.8,52372.6,52266.7,52292.4,2443.2019999999993,1708056000
52292.3,52336.2,52250.5,52256.1,867.519,1708056900
52256.0,52281.3,52214.4,52217.3,1228.0929999999998,1708057800
52217.4,52228.3,52150.0,52152.9,1685.4130000000002,1708058700
52152.9,52215.0,52150.1,52177.4,1009.6939999999998,1708059600
52177.4,52207.4,52153.7,52207.4,596.909,1708060500
52207.4,52234.1,52141.3,52162.0,1099.061,1708061400
52162.1,52162.1,52039.7,52099.5,3008.510999999999,1708062300
52099.4,52127.9,52072.0,52115.3,780.5569999999999,1708063200
52115.3,52199.3,52090.6,52199.3,1185.0900000000004,1708064100
52199.3,52207.2,52000.1,52036.3,1604.3129999999999,1708065000
52036.3,52036.8,51870.0,51930.0,3613.844,1708065900
51929.9,51975.6,51850.0,51943.1,2758.8289999999997,1708066800
51943.1,52006.6,51859.9,51982.8,1749.2120000000002,1708067700
51982.9,51993.7,51870.7,51881.9,2590.931,1708068600
51882.0,51900.0,51758.0,51786.4,3760.1159999999995,1708069500
51786.3,51929.9,51750.0,51853.1,3449.2309999999993,1708070400
51853.1,51865.4,51760.0,51815.0,1847.8359999999998,1708071300
51815.0,51985.0,51803.4,51967.5,2605.0060000000008,1708072200
51967.6,52066.2,51862.5,51883.9,3338.4339999999997,1708073100
51884.0,51892.9,51611.7,51775.5,5929.201999999998,1708074000
51772.7,51913.3,51718.4,51821.7,2555.289,1708074900
51821.6,52031.2,51800.0,51934.9,3337.4469999999997,1708075800
51935.0,51966.2,51843.7,51872.0,1363.0500000000002,1708076700
51871.9,51958.3,51824.2,51955.3,1481.921,1708077600
51955.2,52126.1,51936.2,51969.3,2624.5499999999993,1708078500
51969.3,52132.0,51955.0,52102.7,2072.4010000000003,1708079400
52102.8,52330.1,52072.1,52329.9,5536.610000000001,1708080300
52329.9,52361.8,52240.2,52269.0,4544.312,1708081200
52269.1,52328.5,52250.2,52295.0,2226.7790000000005,1708082100
52294.9,52470.6,52277.1,52367.4,4253.455,1708083000
52367.3,52413.0,52196.2,52237.1,3581.059999999999,1708083900
52237.0,52315.5,52125.0,52309.4,2905.743,1708084800
52314.2,52321.6,52212.3,52238.5,1523.899,1708085700
52238.4,52395.7,52238.4,52298.6,1800.628,1708086600
52298.7,52440.0,52284.6,52416.8,3182.8569999999995,1708087500
52416.7,52491.2,52345.7,52397.3,3613.419,1708088400
52397.3,52476.0,52303.4,52370.1,2584.6720000000005,1708089300
52370.1,52387.9,52160.0,52310.8,5500.9220000000005,1708090200
52310.8,52550.9,52211.2,52493.1,4844.097,1708091100
52492.9,52623.0,52186.5,52222.4,9302.484000000002,1708092000
52222.5,52257.6,51963.0,52201.6,7562.267999999999,1708092900
52201.7,52439.3,52132.0,52274.4,6054.691,1708093800
52274.3,52282.2,51792.9,51950.7,14287.310999999994,1708094700
51950.6,51956.0,51623.2,51682.7,10969.864999999996,1708095600
51682.6,51920.2,51650.0,51853.1,6779.643,1708096500
51853.1,51870.0,51666.8,51843.9,4270.768999999999,1708097400
51844.0,51925.6,51758.9,51909.3,2533.324,1708098300
51909.2,52187.1,51867.2,52176.9,6302.178,1708099200
52176.9,52284.3,52116.1,52144.9,4998.170999999999,1708100100
52145.0,52211.1,52026.9,52150.0,3009.976,1708101000
52150.0,52161.7,51987.8,52066.3,2762.603,1708101900
52066.3,52098.3,51918.6,51985.5,2767.9120000000003,1708102800
51985.5,52061.5,51962.2,52007.3,1990.4370000000001,1708103700
52007.2,52037.9,51825.6,51918.3,3038.221999999999,1708104600
51918.2,52047.9,51903.8,52047.2,1562.1560000000002,1708105500
52047.2,52067.2,51853.1,51888.2,1943.5749999999998,1708106400
51888.2,52015.7,51874.5,51959.0,1193.3399999999997,1708107300
51959.0,51995.1,51840.6,51982.9,1705.523,1708108200
51983.0,52071.2,51970.0,52002.2,1234.6540000000002,1708109100
52002.2,52020.0,51892.8,51994.4,961.1610000000002,1708110000
51994.5,52067.2,51901.5,51923.7,1304.562,1708110900
51923.6,51931.4,51804.6,51929.2,1782.5490000000004,1708111800
51929.2,51943.6,51665.4,51780.2,3978.024999999999,1708112700
51780.2,51893.9,51697.3,51827.2,3296.042,1708113600
51827.4,51865.8,51755.2,51803.7,1421.8120000000001,1708114500
51803.8,51923.8,51781.5,51905.6,1379.6369999999997,1708115400
51905.6,51923.0,51813.8,51850.0,1059.7130000000004,1708116300
51849.9,51894.2,51778.5,51882.2,958.3030000000003,1708117200
51882.2,51935.0,51873.0,51921.1,666.4100000000001,1708118100
51921.2,52024.4,51910.0,52024.4,1191.4019999999998,1708119000
52024.3,52037.0,51958.8,52002.5,772.3629999999999,1708119900
52002.6,52024.5,51925.3,51940.0,723.4209999999999,1708120800
51940.0,52001.1,51901.0,51918.6,754.212,1708121700
51918.7,52004.5,51914.5,51951.8,466.77400000000006,1708122600
51951.8,52016.3,51949.7,52004.2,455.22,1708123500
52004.2,52075.0,51971.7,52020.0,1225.0810000000006,1708124400
52020.0,52153.4,52018.0,52121.2,1499.0849999999996,1708125300
52121.1,52245.1,52089.6,52188.8,2017.8649999999998,1708126200
52188.8,52239.5,52132.0,52148.6,1116.3220000000006,1708127100
