Open,High,Low,Close,Volume,timestamp
104508.9,104670.0,104497.4,104514.5,890.5449999999995,1750204800
104514.4,104575.5,104360.0,104360.0,739.7469999999997,1750205700
104360.1,104790.0,104312.2,104669.5,1521.686,1750206600
104669.5,104822.4,104524.2,104787.3,1365.36,1750207500
104787.3,105010.0,104769.1,104913.4,1881.715,1750208400
104913.5,105135.0,104750.7,104762.3,1568.658,1750209300
104762.3,104837.4,104694.9,104751.6,1027.836,1750210200
104751.7,104754.6,104617.9,104726.7,605.8829999999998,1750211100
104726.8,104880.9,104681.2,104782.7,643.4179999999999,1750212000
104782.6,105016.2,104637.9,105016.2,892.0099999999996,1750212900
105016.2,105049.0,104843.4,104859.7,488.8799999999997,1750213800
104859.8,104955.6,104797.8,104800.3,404.1069999999999,1750214700
104800.4,104959.3,104786.0,104941.5,516.5159999999998,1750215600
104941.6,105072.0,104933.2,104988.7,622.408,1750216500
104988.7,105166.6,104988.7,105150.5,730.0929999999994,1750217400
105150.5,105192.2,105085.3,105132.2,626.2469999999997,1750218300
105132.1,105200.0,105017.4,105200.0,712.5399999999998,1750219200
105200.0,105249.8,105100.0,105155.0,717.5309999999998,1750220100
105154.9,105338.9,105127.9,105300.0,865.8209999999999,1750221000
105300.1,105468.6,105300.1,105412.5,1517.711,1750221900
105412.5,105489.0,105374.6,105385.3,919.6969999999998,1750222800
105385.3,105499.9,105320.0,105427.8,790.8819999999998,1750223700
105427.8,105500.0,105401.0,105478.8,543.4729999999998,1750224600
105478.9,105480.3,105340.5,105360.0,674.3859999999999,1750225500
105360.0,105486.9,105260.0,105392.6,1046.5689999999995,1750226400
105392.5,105426.3,105171.1,105268.0,1156.2430000000002,1750227300
105268.0,105268.0,105043.6,105049.0,1551.95,1750228200
105049.0,105075.7,104848.2,104916.4,2354.419,1750229100
104916.4,104945.4,104660.0,104808.9,2097.3,1750230000
104808.8,104942.6,104783.3,104891.4,919.1999999999998,1750230900
104891.5,104970.0,104825.9,104892.4,840.9039999999999,1750231800
104892.5,104940.5,104863.5,104925.7,439.2479999999998,1750232700
104925.6,105276.8,104917.2,105194.0,1738.0799999999997,1750233600
105194.0,105208.5,105029.9,105029.9,820.7219999999999,1750234500
105030.0,105046.8,104693.1,104758.6,1672.954,1750235400
104758.6,104964.4,104758.6,104905.2,796.762,1750236300
104905.2,105087.3,104905.2,104953.3,830.8379999999996,1750237200
104953.2,105008.4,104828.0,104833.4,530.8419999999999,1750238100
104833.4,104833.4,104593.1,104629.9,1294.6889999999999,1750239000
104630.0,104722.3,104514.8,104650.6,1415.6339999999993,1750239900
104650.6,104686.2,104464.9,104644.8,1429.2489999999998,1750240800
104644.8,104760.6,104428.7,104461.4,1990.152999999999,1750241700
104461.4,104576.3,104363.0,104411.6,1858.9959999999994,1750242600
104411.7,104464.1,104111.4,104218.8,2931.3099999999995,1750243500
104218.9,104442.9,104147.4,104429.7,2119.7679999999996,1750244400
104429.7,104457.9,104250.1,104380.0,1053.7069999999999,1750245300
104379.9,104609.6,104300.7,104581.5,1351.4409999999998,1750246200
104581.4,104826.3,104565.8,104791.2,2994.531,1750247100
104791.1,104865.1,104665.2,104775.5,1342.3649999999998,1750248000
104775.4,104832.3,104563.4,104681.0,1464.5539999999999,1750248900
104681.0,104681.1,104428.3,104460.0,1510.7199999999996,1750249800
104460.0,104534.7,104422.4,104478.5,1046.3449999999998,1750250700
104478.6,104511.2,103990.7,104010.7,3597.4120000000003,1750251600
104010.8,104054.3,103855.0,103861.0,2128.0289999999995,1750252500
103861.0,104249.4,103750.0,104152.5,3779.976999999999,1750253400
104152.5,104467.6,103915.8,104400.3,3644.1030000000005,1750254300
104400.3,105100.0,104164.4,104994.4,6794.232999999998,1750255200
104994.4,105300.0,104902.8,105113.1,3634.103999999999,1750256100
105113.1,105274.9,104907.7,105085.4,3196.4439999999995,1750257000
105085.4,105103.0,104426.2,104576.2,4579.896,1750257900
104576.2,104774.0,104271.7,104363.8,3922.2039999999993,1750258800
104362.3,104760.0,104061.4,104713.4,3438.7789999999986,1750259700
104713.5,104900.0,104570.2,104851.9,1881.1759999999992,1750260600
104852.0,104937.2,104700.8,104744.2,1403.7349999999994,1750261500
104744.2,104795.0,104562.5,104624.1,1564.3209999999992,1750262400
104624.2,104632.0,104272.4,104326.8,1936.8469999999998,1750263300
104326.8,104571.8,104288.8,104515.6,1219.1829999999998,1750264200
104515.5,104549.5,104315.4,104363.8,793.0049999999997,1750265100
104363.7,104363.7,103929.0,104221.9,2928.9640000000013,1750266000
104221.9,104269.2,104001.6,104030.5,1584.412,1750266900
104030.4,104140.7,103538.0,104133.5,5353.816999999996,1750267800
104133.5,104465.8,104081.2,104287.6,2491.6110000000003,1750268700
104285.6,104506.6,103888.8,104291.7,3799.8109999999992,1750269600
104291.7,104342.5,104058.1,104176.8,1630.0539999999994,1750270500
104176.9,104624.5,104121.4,104398.4,2943.9629999999984,1750271400
104398.3,104476.6,103513.5,103564.1,3599.7699999999995,1750272300
103564.0,104415.4,103426.1,104387.3,4735.517,1750273200
104199.9,104255.7,103739.6,103770.0,2316.7989999999995,1750274100
103767.5,104237.6,103726.7,104120.0,1512.470999999999,1750275000
104120.1,104137.0,103751.0,103773.3,1421.8319999999999,1750275900
103773.3,103942.8,103601.5,103772.6,1817.2919999999997,1750276800
103772.7,104189.9,103742.0,104189.9,1059.3939999999998,1750277700
104189.9,104658.2,104176.4,104645.1,2079.8350000000005,1750278600
104645.1,104940.7,104611.0,104757.7,2787.7699999999995,1750279500
104757.8,104786.6,104323.2,104371.2,2718.884,1750280400
104371.2,104717.7,104371.1,104648.5,1353.849,1750281300
104648.6,104822.0,104625.4,104780.1,1049.999,1750282200
104780.0,105098.0,104705.0,105030.1,1527.982,1750283100
105029.2,105090.0,104818.8,104866.2,1154.0479999999995,1750284000
104866.7,104976.2,104785.7,104912.9,684.7189999999999,1750284900
104912.9,104943.6,104776.8,104828.6,553.9379999999999,1750285800
104828.5,104880.0,104743.8,104770.9,390.5959999999999,1750286700
104770.9,104916.0,104760.9,104865.1,478.6559999999998,1750287600
104865.2,104900.0,104751.1,104751.1,322.81899999999985,1750288500
104751.1,104751.2,104570.6,104592.0,718.3539999999997,1750289400
104592.0,104842.4,104587.8,104832.8,547.392,1750290300
